# power spectrum of velocity
# redshift z=1.703800
# k              Pk             sigma(k)       sigma(Pk)      count
  6.431254e-01   1.211428e-07   5.957963e-03   1.468565e-09   6684
  6.642909e-01   1.133607e-07   6.157953e-03   1.317239e-09   7574
  6.862389e-01   1.108031e-07   6.219599e-03   1.212996e-09   8154
  7.081165e-01   1.052825e-07   6.187604e-03   1.110502e-09   8618
  7.303591e-01   1.018177e-07   6.484699e-03   1.029363e-09   9494
  7.523947e-01   9.886922e-08   6.256015e-03   1.003188e-09   9618
  7.741349e-01   9.560517e-08   6.355473e-03   9.365133e-10   10306
  7.959832e-01   9.205056e-08   6.413480e-03   8.670141e-10   10942
  8.177624e-01   8.952365e-08   6.261913e-03   8.253764e-10   11452
  8.395216e-01   8.547428e-08   6.152107e-03   7.758915e-10   12046
  8.610922e-01   8.148761e-08   6.044835e-03   7.286808e-10   12522
  8.829136e-01   8.076913e-08   6.318016e-03   6.979697e-10   13562
  9.049170e-01   7.831394e-08   6.428896e-03   6.615975e-10   14182
  9.269487e-01   7.544813e-08   6.491323e-03   6.110340e-10   14986
  9.486001e-01   7.459698e-08   6.173884e-03   6.196410e-10   14982
  9.702086e-01   7.100008e-08   6.417981e-03   5.517800e-10   16388
  9.919845e-01   7.025310e-08   6.166571e-03   5.482409e-10   16626
  1.013613e+00   6.744839e-08   6.255647e-03   5.208123e-10   17678
  1.035416e+00   6.578223e-08   6.158740e-03   4.842932e-10   18354
  1.057131e+00   6.377692e-08   6.210828e-03   4.633626e-10   19034
  1.078922e+00   6.150864e-08   6.366064e-03   4.330856e-10   20142
  1.101075e+00   6.018982e-08   6.512142e-03   4.153021e-10   21386
  1.122981e+00   5.958128e-08   6.235641e-03   4.060652e-10   21318
  1.144701e+00   5.676744e-08   6.300582e-03   3.851903e-10   22676
  1.166585e+00   5.529388e-08   6.235939e-03   3.541590e-10   23322
  1.188296e+00   5.333482e-08   6.158201e-03   3.466589e-10   24134
  1.210051e+00   5.365717e-08   6.266818e-03   3.403100e-10   25146
  1.231844e+00   5.149162e-08   6.237302e-03   3.183929e-10   26030
  1.253522e+00   4.967472e-08   6.271636e-03   3.020447e-10   26674
  1.275438e+00   4.964389e-08   6.447348e-03   2.910985e-10   28570
  1.297190e+00   4.767911e-08   6.231011e-03   2.800392e-10   28224
  1.319017e+00   4.648304e-08   6.443381e-03   2.671244e-10   30626
  1.340851e+00   4.503039e-08   6.030021e-03   2.563380e-10   30158
  1.362345e+00   4.417372e-08   6.179225e-03   2.462595e-10   31674
  1.384205e+00   4.277175e-08   6.384316e-03   2.319586e-10   33306
  1.405955e+00   4.199605e-08   6.184302e-03   2.298719e-10   33422
  1.427691e+00   4.076507e-08   6.346094e-03   2.156438e-10   35298
  1.449762e+00   4.036485e-08   6.349318e-03   2.091533e-10   36650
  1.471642e+00   3.914455e-08   6.289296e-03   2.012421e-10   36992
  1.493506e+00   3.814153e-08   6.346513e-03   1.931897e-10   38730
  1.515377e+00   3.706169e-08   6.190955e-03   1.823956e-10   39246
  1.537115e+00   3.637401e-08   6.289857e-03   1.776903e-10   40466
  1.558745e+00   3.491031e-08   6.132384e-03   1.699633e-10   41170
  1.580541e+00   3.499913e-08   6.399137e-03   1.677215e-10   43534
  1.602393e+00   3.340281e-08   6.163055e-03   1.585189e-10   43650
  1.624065e+00   3.304707e-08   6.238771e-03   1.533964e-10   45272
  1.646022e+00   3.222495e-08   6.349655e-03   1.463991e-10   47098
  1.667932e+00   3.139748e-08   6.240224e-03   1.428881e-10   47746
  1.689682e+00   3.121139e-08   6.278924e-03   1.387301e-10   48870
  1.711323e+00   3.005867e-08   6.125662e-03   1.327992e-10   49682
  1.732919e+00   2.922839e-08   6.164416e-03   1.276919e-10   51222
  1.754755e+00   2.878842e-08   6.389169e-03   1.227504e-10   53378
  1.776523e+00   2.796693e-08   6.140022e-03   1.181182e-10   53634
  1.798480e+00   2.738848e-08   6.464215e-03   1.130434e-10   56888
  1.820495e+00   2.710893e-08   6.231730e-03   1.108802e-10   56650
  1.842349e+00   2.639470e-08   6.370305e-03   1.071081e-10   58786
  1.864151e+00   2.568149e-08   6.197902e-03   1.036085e-10   59214
  1.885888e+00   2.516418e-08   6.417802e-03   9.743407e-11   61250
  1.907579e+00   2.461521e-08   6.228940e-03   9.692559e-11   61686
  1.929197e+00   2.431652e-08   6.249613e-03   9.364147e-11   63626
  1.951078e+00   2.344022e-08   6.365983e-03   8.852528e-11   66204
  1.973054e+00   2.320725e-08   6.381207e-03   8.715412e-11   67094
  1.994825e+00   2.258945e-08   6.239271e-03   8.347830e-11   67890
  2.016632e+00   2.201709e-08   6.200707e-03   8.010134e-11   70334
  2.038412e+00   2.153910e-08   6.101172e-03   7.798633e-11   70626
  2.060030e+00   2.123545e-08   6.354253e-03   7.547882e-11   72554
  2.081795e+00   2.069872e-08   6.375402e-03   7.324039e-11   74550
  2.103570e+00   2.034224e-08   6.253727e-03   7.107680e-11   75674
  2.125330e+00   1.997744e-08   6.210804e-03   6.861948e-11   77564
  2.147357e+00   1.940932e-08   6.387572e-03   6.581917e-11   80766
  2.169283e+00   1.897988e-08   6.159017e-03   6.432091e-11   80202
  2.191089e+00   1.869883e-08   6.253246e-03   6.164510e-11   83102
  2.212948e+00   1.839847e-08   6.281102e-03   6.036609e-11   83890
  2.234695e+00   1.781629e-08   6.313174e-03   5.794922e-11   85522
  2.256358e+00   1.748558e-08   6.125534e-03   5.629851e-11   86670
  2.278108e+00   1.728172e-08   6.224014e-03   5.488574e-11   89588
  2.300002e+00   1.692596e-08   6.388473e-03   5.274494e-11   91038
  2.321830e+00   1.662231e-08   6.236448e-03   5.122094e-11   92522
  2.343607e+00   1.625080e-08   6.173072e-03   4.978830e-11   94242
  2.365564e+00   1.587495e-08   6.402029e-03   4.811078e-11   97550
  2.387333e+00   1.560576e-08   6.431137e-03   4.712896e-11   96250
  2.408901e+00   1.531744e-08   6.337094e-03   4.568669e-11   99166
  2.430592e+00   1.504589e-08   6.135255e-03   4.379016e-11   100932
  2.452445e+00   1.475065e-08   6.421089e-03   4.242509e-11   104306
  2.474338e+00   1.444659e-08   6.360904e-03   4.111604e-11   104990
  2.496208e+00   1.419791e-08   6.142357e-03   3.998884e-11   107874
  2.518065e+00   1.394425e-08   5.812295e-03   3.922010e-11   108322
  2.539856e+00   1.362238e-08   5.664366e-03   3.746745e-11   111454
  2.561651e+00   1.335138e-08   6.173295e-03   3.639469e-11   112002
  2.583331e+00   1.318010e-08   6.246595e-03   3.582625e-11   114158
  2.605052e+00   1.298513e-08   6.125633e-03   3.473355e-11   116148
  2.626859e+00   1.267576e-08   6.370179e-03   3.353307e-11   118754
  2.648709e+00   1.244262e-08   6.407174e-03   3.248862e-11   120942
  2.670617e+00   1.222870e-08   6.179608e-03   3.158312e-11   123170
  2.692405e+00   1.212032e-08   6.480421e-03   3.115890e-11   123638
  2.714170e+00   1.178666e-08   5.995805e-03   2.970048e-11   126858
  2.735911e+00   1.159698e-08   6.303472e-03   2.922452e-11   127698
  2.757628e+00   1.142323e-08   6.333050e-03   2.833776e-11   130640
  2.779438e+00   1.121664e-08   6.273018e-03   2.740855e-11   132642
  2.801231e+00   1.102696e-08   6.189814e-03   2.664733e-11   134534
  2.823107e+00   1.083744e-08   6.284890e-03   2.579287e-11   137954
  2.845110e+00   1.069507e-08   6.240327e-03   2.516147e-11   140610
  2.866910e+00   1.046381e-08   6.354635e-03   2.460332e-11   139590
  2.888613e+00   1.031791e-08   6.422944e-03   2.390898e-11   143546
  2.910426e+00   1.018009e-08   6.057839e-03   2.337332e-11   145338
  2.932171e+00   1.001358e-08   6.314473e-03   2.278193e-11   147272
  2.953990e+00   9.845667e-09   6.396600e-03   2.206898e-11   150434
  2.975845e+00   9.683997e-09   6.116056e-03   2.147148e-11   152214
  2.997586e+00   9.525045e-09   6.337899e-03   2.088079e-11   153186
  3.019451e+00   9.375787e-09   6.440289e-03   2.010043e-11   158642
  3.041284e+00   9.214085e-09   5.867549e-03   1.986958e-11   157350
  3.063029e+00   9.060372e-09   6.271619e-03   1.923226e-11   161906
  3.084707e+00   9.021533e-09   6.149859e-03   1.921227e-11   160824
  3.106486e+00   8.867225e-09   6.806537e-03   1.838943e-11   167906
  3.128394e+00   8.661154e-09   6.209360e-03   1.775466e-11   167578
  3.150121e+00   8.590472e-09   6.207382e-03   1.759366e-11   169798
  3.171939e+00   8.434595e-09   6.324444e-03   1.675780e-11   173586
  3.193801e+00   8.329445e-09   6.451624e-03   1.655419e-11   175274
  3.215606e+00   8.243821e-09   6.419186e-03   1.629320e-11   177654
  3.237447e+00   8.141580e-09   6.351954e-03   1.577954e-11   180698
  3.259295e+00   8.000088e-09   6.246460e-03   1.544551e-11   182680
  3.281082e+00   7.931555e-09   6.623633e-03   1.517512e-11   184138
  3.302826e+00   7.809897e-09   6.258802e-03   1.473662e-11   187138
  3.324687e+00   7.690867e-09   6.249553e-03   1.430428e-11   191134
  3.346490e+00   7.588530e-09   6.304658e-03   1.409318e-11   191010
  3.368231e+00   7.506117e-09   5.397801e-03   1.371914e-11   195134
  3.389965e+00   7.414366e-09   6.430860e-03   1.345843e-11   195810
  3.411738e+00   7.363506e-09   6.438913e-03   1.317420e-11   201140
  3.433527e+00   7.239893e-09   6.539285e-03   1.292269e-11   201054
  3.455268e+00   7.156739e-09   6.296400e-03   1.256032e-11   205250
  3.477072e+00   7.068791e-09   5.944492e-03   1.229771e-11   207366
  3.498877e+00   7.010552e-09   6.806153e-03   1.211352e-11   210578
  3.520704e+00   6.944847e-09   6.161842e-03   1.180428e-11   213066
  3.542604e+00   6.867270e-09   6.471378e-03   1.155333e-11   217382
  3.564400e+00   6.780025e-09   6.231756e-03   1.139854e-11   216306
  3.586098e+00   6.711938e-09   6.209190e-03   1.107257e-11   220652
  3.607944e+00   6.621256e-09   6.497061e-03   1.082233e-11   224622
  3.629834e+00   6.584688e-09   5.631682e-03   1.064313e-11   227066
  3.651650e+00   6.519882e-09   6.100583e-03   1.053147e-11   228574
  3.673425e+00   6.443031e-09   5.412006e-03   1.025864e-11   231466
  3.695182e+00   6.390118e-09   6.099636e-03   1.011031e-11   233946
  3.717021e+00   6.329050e-09   6.699230e-03   9.874093e-12   238694
  3.738783e+00   6.290318e-09   6.448990e-03   9.765168e-12   238068
  3.760557e+00   6.216868e-09   6.333941e-03   9.543530e-12   244190
  3.782429e+00   6.140691e-09   6.151880e-03   9.364561e-12   245634
  3.804200e+00   6.116323e-09   6.653172e-03   9.249561e-12   248090
  3.826003e+00   6.039633e-09   6.124314e-03   8.996765e-12   251958
  3.847817e+00   5.980709e-09   6.526233e-03   8.877918e-12   254042
  3.869552e+00   5.941722e-09   6.126722e-03   8.783127e-12   255714
  3.891385e+00   5.892098e-09   6.664577e-03   8.543670e-12   262358
  3.913228e+00   5.862298e-09   5.960632e-03   8.453712e-12   261900
  3.935101e+00   5.813188e-09   6.415819e-03   8.288733e-12   268646
  3.956880e+00   5.759810e-09   6.129558e-03   8.245565e-12   265578
  3.978614e+00   5.712364e-09   6.129983e-03   8.025906e-12   273290
  4.000417e+00   5.660881e-09   6.235154e-03   7.932424e-12   273678
  4.022239e+00   5.642398e-09   6.520469e-03   7.783422e-12   279698
  4.044065e+00   5.584264e-09   7.261351e-03   7.703428e-12   279630
  4.065782e+00   5.542229e-09   5.874010e-03   7.550973e-12   283004
  4.087606e+00   5.517678e-09   5.914954e-03   7.438927e-12   288330
  4.109443e+00   5.489467e-09   6.319147e-03   7.394835e-12   289718
  4.131204e+00   5.437264e-09   6.293152e-03   7.207055e-12   292290
  4.152902e+00   5.410872e-09   6.065942e-03   7.179353e-12   294134
  4.174679e+00   5.382423e-09   6.161816e-03   7.054826e-12   300642
  4.196557e+00   5.340747e-09   6.574328e-03   6.942915e-12   303386
  4.218347e+00   5.309389e-09   6.962163e-03   6.888279e-12   304662
  4.240158e+00   5.290900e-09   6.045717e-03   6.784997e-12   309812
  4.261988e+00   5.256000e-09   6.257060e-03   6.716905e-12   311570
  4.283882e+00   5.235008e-09   6.075355e-03   6.608257e-12   318270
  4.305677e+00   5.208023e-09   6.733807e-03   6.592106e-12   315090
  4.327395e+00   5.162561e-09   5.878146e-03   6.421136e-12   322646
  4.349163e+00   5.136709e-09   6.066325e-03   6.372602e-12   322722
  4.370956e+00   5.101745e-09   6.663407e-03   6.238631e-12   329930
  4.392819e+00   5.086110e-09   6.658730e-03   6.216849e-12   331824
  4.414683e+00   5.056684e-09   6.065086e-03   6.106397e-12   336266
  4.436481e+00   5.014006e-09   6.318206e-03   6.030562e-12   336094
  4.458226e+00   5.012251e-09   6.015731e-03   6.038057e-12   341386
  4.480014e+00   4.984385e-09   6.351131e-03   5.927232e-12   344338
  4.501786e+00   4.961076e-09   6.483293e-03   5.853625e-12   347638
  4.523580e+00   4.934591e-09   6.063078e-03   5.794416e-12   351618
  4.545354e+00   4.914137e-09   6.303445e-03   5.743828e-12   353792
  4.567196e+00   4.883559e-09   6.167378e-03   5.646751e-12   360538
  4.589110e+00   4.873432e-09   6.023899e-03   5.580119e-12   363250
  4.610876e+00   4.862510e-09   6.571999e-03   5.611546e-12   362334
  4.632692e+00   4.825769e-09   5.403049e-03   5.475159e-12   371642
  4.654489e+00   4.810745e-09   6.219251e-03   5.456458e-12   368794
  4.676213e+00   4.800053e-09   6.223918e-03   5.402530e-12   376510
  4.698010e+00   4.794772e-09   6.017247e-03   5.396202e-12   377994
  4.719783e+00   4.755258e-09   6.153760e-03   5.300752e-12   382760
  4.741609e+00   4.734975e-09   6.934608e-03   5.246429e-12   386674
  4.763445e+00   4.722107e-09   6.245520e-03   5.197216e-12   390298
  4.785256e+00   4.714648e-09   6.638875e-03   5.159199e-12   393142
  4.807081e+00   4.686548e-09   6.334379e-03   5.092033e-12   397762
  4.828789e+00   4.663200e-09   6.085391e-03   5.066483e-12   396270
  4.850513e+00   4.661453e-09   6.330307e-03   5.007777e-12   405194
  4.872334e+00   4.642263e-09   5.768143e-03   4.974493e-12   407580
  4.894141e+00   4.635475e-09   6.731113e-03   4.953664e-12   411782
  4.915931e+00   4.611434e-09   6.057466e-03   4.891910e-12   414114
  4.937785e+00   4.590585e-09   6.541042e-03   4.832184e-12   421562
  4.959649e+00   4.572164e-09   6.350103e-03   4.788116e-12   421910
  4.981474e+00   4.565263e-09   6.038491e-03   4.759436e-12   427818
  5.003299e+00   4.553592e-09   7.074620e-03   4.741534e-12   429430
  5.025057e+00   4.535173e-09   6.634669e-03   4.687526e-12   432322
  5.046826e+00   4.526315e-09   5.278775e-03   4.638322e-12   437428
  5.068609e+00   4.501937e-09   5.312484e-03   4.595405e-12   440590
  5.090436e+00   4.495089e-09   6.296562e-03   4.544454e-12   446770
  5.112303e+00   4.500289e-09   5.934549e-03   4.560977e-12   449782
  5.134060e+00   4.476469e-09   6.385019e-03   4.512487e-12   449706
  5.155823e+00   4.467023e-09   6.348754e-03   4.473983e-12   458042
  5.177600e+00   4.462966e-09   5.962113e-03   4.465496e-12   458158
  5.199368e+00   4.435513e-09   5.949447e-03   4.394437e-12   465124
  5.221145e+00   4.426206e-09   6.302175e-03   4.391200e-12   466230
  5.242961e+00   4.409839e-09   6.654066e-03   4.327000e-12   474386
  5.264791e+00   4.403142e-09   5.973057e-03   4.325260e-12   475178
  5.286653e+00   4.388336e-09   6.649506e-03   4.267411e-12   483558
  5.308522e+00   4.377696e-09   5.351596e-03   4.240514e-12   483354
  5.330293e+00   4.368776e-09   5.190469e-03   4.220846e-12   487178
  5.352077e+00   4.363753e-09   6.476700e-03   4.180328e-12   492006
  5.373845e+00   4.345697e-09   6.155720e-03   4.171244e-12   494852
  5.395619e+00   4.333753e-09   6.142590e-03   4.134607e-12   499502
  5.417423e+00   4.331733e-09   5.674788e-03   4.113296e-12   504618
  5.439247e+00   4.317029e-09   6.816776e-03   4.083814e-12   508506
  5.461102e+00   4.314034e-09   6.862778e-03   4.047130e-12   514406
  5.482897e+00   4.297190e-09   5.757988e-03   4.046149e-12   514026
  5.504627e+00   4.280971e-09   6.566563e-03   3.994166e-12   519230
  5.526365e+00   4.276767e-09   5.945576e-03   3.977607e-12   522620
  5.548145e+00   4.259510e-09   6.170984e-03   3.941786e-12   529458
  5.569986e+00   4.254071e-09   6.451664e-03   3.911809e-12   534078
  5.591805e+00   4.238226e-09   6.587931e-03   3.897509e-12   536666
  5.613568e+00   4.236538e-09   6.385915e-03   3.877746e-12   539270
  5.635430e+00   4.227558e-09   6.174210e-03   3.849269e-12   550530
  5.657306e+00   4.206115e-09   6.803065e-03   3.830776e-12   548474
  5.679071e+00   4.203640e-09   6.362529e-03   3.808984e-12   553518
  5.700823e+00   4.198523e-09   6.559982e-03   3.789548e-12   556116
  5.722645e+00   4.176341e-09   5.918961e-03   3.742782e-12   564890
  5.744429e+00   4.181199e-09   6.164417e-03   3.762364e-12   563718
  5.766235e+00   4.165858e-09   6.268291e-03   3.699491e-12   574298
  5.788071e+00   4.161455e-09   7.445535e-03   3.708968e-12   573966
  5.809865e+00   4.143415e-09   5.913103e-03   3.663098e-12   580586
  5.831652e+00   4.143200e-09   6.394908e-03   3.651910e-12   582666
  5.853463e+00   4.124288e-09   6.437231e-03   3.619008e-12   590648
  5.875268e+00   4.117910e-09   6.142275e-03   3.618075e-12   590578
  5.897005e+00   4.109054e-09   6.896899e-03   3.587180e-12   595990
  5.918793e+00   4.097522e-09   6.042480e-03   3.557897e-12   601778
  5.940619e+00   4.099721e-09   6.818458e-03   3.542297e-12   607578
  5.962457e+00   4.081653e-09   6.550446e-03   3.522814e-12   611294
  5.984281e+00   4.064987e-09   6.526022e-03   3.498057e-12   615498
  6.006051e+00   4.067127e-09   6.288604e-03   3.497597e-12   617274
  6.027849e+00   4.047702e-09   5.858490e-03   3.433878e-12   626360
  6.049661e+00   4.043846e-09   5.623020e-03   3.441857e-12   626658
  6.071446e+00   4.024981e-09   6.032926e-03   3.399213e-12   634022
  6.093210e+00   4.033929e-09   6.003771e-03   3.421260e-12   634554
  6.115014e+00   4.004439e-09   5.076130e-03   3.356964e-12   645026
  6.136827e+00   4.012640e-09   6.464435e-03   3.375552e-12   645182
  6.158625e+00   3.996941e-09   6.411719e-03   3.345758e-12   652938
  6.180420e+00   3.994013e-09   7.211331e-03   3.326388e-12   654336
  6.202242e+00   3.980108e-09   6.554054e-03   3.301512e-12   663242
  6.224066e+00   3.970169e-09   5.320870e-03   3.296115e-12   664002
  6.245826e+00   3.965786e-09   7.246563e-03   3.275810e-12   668990
  6.267613e+00   3.950339e-09   5.884051e-03   3.246209e-12   674554
  6.289378e+00   3.949115e-09   6.455556e-03   3.241308e-12   677158
  6.311197e+00   3.934115e-09   6.473962e-03   3.207595e-12   687306
  6.333066e+00   3.922081e-09   6.236937e-03   3.197503e-12   690290
  6.354864e+00   3.919685e-09   5.862905e-03   3.184928e-12   691992
  6.376691e+00   3.908770e-09   7.144736e-03   3.162377e-12   701402
  6.398508e+00   3.896977e-09   6.738654e-03   3.137153e-12   700826
  6.420285e+00   3.890575e-09   6.015476e-03   3.127308e-12   708726
  6.442082e+00   3.879523e-09   6.525117e-03   3.102525e-12   711690
  6.463893e+00   3.871702e-09   7.387061e-03   3.089097e-12   719606
  6.485658e+00   3.864993e-09   6.351312e-03   3.090139e-12   717810
  6.507436e+00   3.856775e-09   5.675102e-03   3.049685e-12   730412
  6.529277e+00   3.851125e-09   6.843948e-03   3.049508e-12   731782
  6.551122e+00   3.842623e-09   6.696819e-03   3.019573e-12   740458
  6.572910e+00   3.827699e-09   6.535709e-03   3.021978e-12   737494
  6.594656e+00   3.825481e-09   5.565125e-03   2.996321e-12   747298
  6.616457e+00   3.807373e-09   5.648777e-03   2.975782e-12   751762
  6.638237e+00   3.803322e-09   6.418871e-03   2.970137e-12   755470
  6.660011e+00   3.791117e-09   6.608845e-03   2.944023e-12   761442
  6.681866e+00   3.787178e-09   6.419620e-03   2.919005e-12   770816
  6.703693e+00   3.782528e-09   5.507896e-03   2.929251e-12   769242
  6.725529e+00   3.768728e-09   6.079549e-03   2.894542e-12   782162
  6.747309e+00   3.752988e-09   8.557036e-03   2.894187e-12   775230
  6.769063e+00   3.755345e-09   5.451069e-03   2.869112e-12   789866
  6.790850e+00   3.738316e-09   5.415108e-03   2.858561e-12   787938
  6.812626e+00   3.734701e-09   5.201288e-03   2.835516e-12   799574
  6.834466e+00   3.728503e-09   7.196653e-03   2.832672e-12   803028
  6.856256e+00   3.713694e-09   6.272073e-03   2.809098e-12   805574
  6.878035e+00   3.703924e-09   6.877302e-03   2.803707e-12   812034
  6.899872e+00   3.696768e-09   7.233450e-03   2.774478e-12   820970
  6.921695e+00   3.693177e-09   6.327213e-03   2.770010e-12   821174
  6.943434e+00   3.685824e-09   6.366564e-03   2.764295e-12   825186
  6.965201e+00   3.671437e-09   7.154810e-03   2.734370e-12   833142
  6.986954e+00   3.663601e-09   6.262058e-03   2.722526e-12   834788
  7.008759e+00   3.658684e-09   7.770505e-03   2.710707e-12   847858
  7.030687e+00   3.646921e-09   5.914188e-03   2.697781e-12   854278
  7.052513e+00   3.634127e-09   5.266146e-03   2.695771e-12   850914
  7.074277e+00   3.625728e-09   5.055590e-03   2.670373e-12   859250
  7.096098e+00   3.616419e-09   6.381472e-03   2.633561e-12   867126
  7.117902e+00   3.613603e-09   6.796561e-03   2.649108e-12   868274
  7.139656e+00   3.603338e-09   7.102699e-03   2.634693e-12   873606
  7.161416e+00   3.587010e-09   4.684385e-03   2.610635e-12   879284
  7.183221e+00   3.583706e-09   6.956187e-03   2.589494e-12   887666
  7.205103e+00   3.564705e-09   7.252397e-03   2.563429e-12   897030
  7.226940e+00   3.569178e-09   5.918169e-03   2.580980e-12   894378
  7.248722e+00   3.561235e-09   6.335603e-03   2.557431e-12   903254
  7.270494e+00   3.545337e-09   6.778120e-03   2.550405e-12   904562
  7.292257e+00   3.530638e-09   5.824024e-03   2.530364e-12   913362
  7.314015e+00   3.529023e-09   4.742004e-03   2.522967e-12   915592
  7.335824e+00   3.517529e-09   7.068176e-03   2.501708e-12   927946
  7.357630e+00   3.509733e-09   7.904872e-03   2.496176e-12   926094
  7.379481e+00   3.504592e-09   6.128000e-03   2.469617e-12   942890
  7.401329e+00   3.498432e-09   6.621629e-03   2.478790e-12   937266
  7.423115e+00   3.484792e-09   5.769394e-03   2.451770e-12   948854
  7.444911e+00   3.473000e-09   5.064975e-03   2.452095e-12   948714
  7.466659e+00   3.470034e-09   5.637665e-03   2.432018e-12   956186
  7.488454e+00   3.449802e-09   6.331138e-03   2.414078e-12   964272
  7.510278e+00   3.449895e-09   6.355624e-03   2.406167e-12   969458
  7.532080e+00   3.437643e-09   5.168343e-03   2.389825e-12   973358
  7.553896e+00   3.424123e-09   6.977608e-03   2.373152e-12   982098
  7.575692e+00   3.416009e-09   5.786136e-03   2.360956e-12   983178
  7.597518e+00   3.406234e-09   7.660915e-03   2.340553e-12   996350
  7.619335e+00   3.404712e-09   5.703629e-03   2.351699e-12   993530
  7.641042e+00   3.398195e-09   6.757926e-03   2.340853e-12   997848
  7.662813e+00   3.386569e-09   6.613957e-03   2.318010e-12   1010106
  7.684647e+00   3.380287e-09   6.693542e-03   2.310657e-12   1015730
  7.706452e+00   3.368198e-09   6.446574e-03   2.300095e-12   1018710
  7.728299e+00   3.362968e-09   6.512607e-03   2.283743e-12   1031282
  7.750113e+00   3.345236e-09   6.242616e-03   2.270487e-12   1027122
  7.771891e+00   3.340040e-09   6.306945e-03   2.259057e-12   1039838
  7.793682e+00   3.330716e-09   6.980028e-03   2.255263e-12   1039898
  7.815457e+00   3.316945e-09   6.795464e-03   2.232576e-12   1050288
  7.837247e+00   3.307476e-09   6.605034e-03   2.224987e-12   1052226
  7.859047e+00   3.308544e-09   4.464203e-03   2.216472e-12   1062746
  7.880874e+00   3.292543e-09   5.904092e-03   2.198243e-12   1067438
  7.902694e+00   3.286104e-09   5.834778e-03   2.186699e-12   1073730
  7.924501e+00   3.282934e-09   7.344210e-03   2.182817e-12   1078230
  7.946314e+00   3.270695e-09   5.884214e-03   2.169842e-12   1085594
  7.968081e+00   3.252492e-09   5.083459e-03   2.158854e-12   1086124
  7.989888e+00   3.251091e-09   6.473168e-03   2.144411e-12   1101310
  8.011697e+00   3.237836e-09   7.161617e-03   2.135570e-12   1098282
  8.033477e+00   3.233991e-09   4.336407e-03   2.120749e-12   1109918
  8.055303e+00   3.224095e-09   6.051880e-03   2.112454e-12   1114962
  8.077129e+00   3.216821e-09   6.745640e-03   2.101868e-12   1122962
  8.098948e+00   3.204852e-09   0.000000e+00   2.095639e-12   1125822
  8.120739e+00   3.198685e-09   6.639209e-03   2.083284e-12   1132538
  8.142508e+00   3.184946e-09   6.833376e-03   2.069952e-12   1135164
  8.164283e+00   3.177966e-09   7.120660e-03   2.059645e-12   1145654
  8.186110e+00   3.171795e-09   4.745205e-03   2.048861e-12   1152666
  8.207929e+00   3.161334e-09   6.253470e-03   2.036834e-12   1157078
  8.229715e+00   3.150964e-09   7.092419e-03   2.027601e-12   1161522
  8.251537e+00   3.138835e-09   6.653496e-03   2.012118e-12   1173050
  8.273331e+00   3.128923e-09   6.357679e-03   2.010834e-12   1171518
  8.295110e+00   3.122683e-09   7.709154e-03   1.993826e-12   1183772
  8.316871e+00   3.113275e-09   6.700534e-03   1.989038e-12   1181262
  8.338627e+00   3.111280e-09   5.804621e-03   1.978704e-12   1195490
  8.360454e+00   3.086849e-09   5.417844e-03   1.958356e-12   1202010
  8.382272e+00   3.086726e-09   5.668954e-03   1.953459e-12   1207166
  8.404086e+00   3.078265e-09   6.640133e-03   1.944416e-12   1214074
