# power spectrum of delta
# redshift z=1.993500
# k              Pk             sigma(k)       sigma(Pk)      count
  7.593476e-01   9.355364e-01   5.814609e-03   0.000000e+00   11452
  7.795524e-01   9.504563e-01   5.712647e-03   0.000000e+00   12046
  7.995822e-01   9.782727e-01   5.613036e-03   0.000000e+00   12522
  8.198448e-01   1.031587e+00   5.866704e-03   0.000000e+00   13562
  8.402765e-01   1.093907e+00   5.969664e-03   0.000000e+00   14182
  8.607344e-01   1.112108e+00   6.027631e-03   0.000000e+00   14986
  8.808391e-01   1.160771e+00   5.732868e-03   0.000000e+00   14982
  9.009042e-01   1.177482e+00   5.959528e-03   0.000000e+00   16388
  9.211245e-01   1.248793e+00   5.726077e-03   0.000000e+00   16626
  9.412080e-01   1.280739e+00   5.808790e-03   0.000000e+00   17678
  9.614536e-01   1.325340e+00   5.718805e-03   0.000000e+00   18354
  9.816171e-01   1.344974e+00   5.767173e-03   0.000000e+00   19034
  1.001851e+00   1.399041e+00   5.911320e-03   0.000000e+00   20142
  1.022422e+00   1.431658e+00   6.046963e-03   0.000000e+00   21386
  1.042764e+00   1.513357e+00   5.790214e-03   0.000000e+00   21318
  1.062932e+00   1.532806e+00   5.850515e-03   0.000000e+00   22676
  1.083253e+00   1.572256e+00   5.790490e-03   0.000000e+00   23322
  1.103413e+00   1.606916e+00   5.718305e-03   0.000000e+00   24134
  1.123614e+00   1.694430e+00   5.819163e-03   0.000000e+00   25146
  1.143850e+00   1.726692e+00   5.791756e-03   0.000000e+00   26030
  1.163980e+00   1.760083e+00   5.823637e-03   0.000000e+00   26674
  1.184331e+00   1.844312e+00   5.986797e-03   0.000000e+00   28570
  1.204528e+00   1.857125e+00   5.785914e-03   0.000000e+00   28224
  1.224797e+00   1.895367e+00   5.983114e-03   0.000000e+00   30626
  1.245070e+00   1.948777e+00   5.599281e-03   0.000000e+00   30158
  1.265029e+00   2.024530e+00   5.737827e-03   0.000000e+00   31674
  1.285327e+00   2.048787e+00   5.928269e-03   0.000000e+00   33306
  1.305524e+00   2.113119e+00   5.742541e-03   0.000000e+00   33422
  1.325707e+00   2.147475e+00   5.892777e-03   0.000000e+00   35298
  1.346202e+00   2.255285e+00   5.895770e-03   0.000000e+00   36650
  1.366519e+00   2.260101e+00   5.840035e-03   0.000000e+00   36992
  1.386821e+00   2.318192e+00   5.893165e-03   0.000000e+00   38730
  1.407130e+00   2.407157e+00   5.748719e-03   0.000000e+00   39246
  1.427315e+00   2.455066e+00   5.840556e-03   0.000000e+00   40466
  1.447400e+00   2.490901e+00   5.694333e-03   0.000000e+00   41170
  1.467639e+00   2.575814e+00   5.942031e-03   0.000000e+00   43534
  1.487930e+00   2.558743e+00   5.722812e-03   0.000000e+00   43650
  1.508054e+00   2.663191e+00   5.793120e-03   0.000000e+00   45272
  1.528442e+00   2.723798e+00   5.896083e-03   0.000000e+00   47098
  1.548787e+00   2.781318e+00   5.794469e-03   0.000000e+00   47746
  1.568983e+00   2.833468e+00   5.830404e-03   0.000000e+00   48870
  1.589078e+00   2.919570e+00   5.688090e-03   0.000000e+00   49682
  1.609132e+00   2.939178e+00   5.724076e-03   0.000000e+00   51222
  1.629408e+00   2.980919e+00   5.932774e-03   0.000000e+00   53378
  1.649621e+00   3.055525e+00   5.701424e-03   0.000000e+00   53634
  1.670009e+00   3.144840e+00   6.002460e-03   0.000000e+00   56888
  1.690452e+00   3.212670e+00   5.786581e-03   0.000000e+00   56650
  1.710745e+00   3.284160e+00   5.915258e-03   0.000000e+00   58786
  1.730990e+00   3.323312e+00   5.755170e-03   0.000000e+00   59214
  1.751174e+00   3.409249e+00   5.959362e-03   0.000000e+00   61250
  1.771315e+00   3.475265e+00   5.783991e-03   0.000000e+00   61686
  1.791390e+00   3.545770e+00   5.803187e-03   0.000000e+00   63626
  1.811707e+00   3.575461e+00   5.911245e-03   0.000000e+00   66204
  1.832113e+00   3.664496e+00   5.925381e-03   0.000000e+00   67094
  1.852330e+00   3.756740e+00   5.793584e-03   0.000000e+00   67890
  1.872578e+00   3.771564e+00   5.757774e-03   0.000000e+00   70334
  1.892803e+00   3.869286e+00   5.665350e-03   0.000000e+00   70626
  1.912877e+00   3.965529e+00   5.900353e-03   0.000000e+00   72554
  1.933087e+00   3.996547e+00   5.919991e-03   0.000000e+00   74550
  1.953307e+00   4.045323e+00   5.807007e-03   0.000000e+00   75674
  1.973512e+00   4.156221e+00   5.767151e-03   0.000000e+00   77564
  1.993966e+00   4.234941e+00   5.931291e-03   0.000000e+00   80766
  2.014325e+00   4.284057e+00   5.719062e-03   0.000000e+00   80202
  2.034574e+00   4.335402e+00   5.806561e-03   0.000000e+00   83102
  2.054872e+00   4.468132e+00   5.832426e-03   0.000000e+00   83890
  2.075065e+00   4.462650e+00   5.862207e-03   0.000000e+00   85522
  2.095181e+00   4.538938e+00   5.687972e-03   0.000000e+00   86670
  2.115377e+00   4.610268e+00   5.779417e-03   0.000000e+00   89588
  2.135707e+00   4.721356e+00   5.932128e-03   0.000000e+00   91038
  2.155976e+00   4.805427e+00   5.790963e-03   0.000000e+00   92522
  2.176198e+00   4.874928e+00   5.732114e-03   0.000000e+00   94242
  2.196586e+00   4.909184e+00   5.944716e-03   0.000000e+00   97550
  2.216800e+00   5.000967e+00   5.971745e-03   0.000000e+00   96250
  2.236827e+00   5.110703e+00   5.884419e-03   0.000000e+00   99166
  2.256968e+00   5.150598e+00   5.696998e-03   0.000000e+00   100932
  2.277261e+00   5.217268e+00   5.962414e-03   0.000000e+00   104306
  2.297589e+00   5.317224e+00   5.906529e-03   0.000000e+00   104990
  2.317898e+00   5.372738e+00   5.703593e-03   0.000000e+00   107874
  2.338193e+00   5.451593e+00   5.397108e-03   0.000000e+00   108322
  2.358428e+00   5.540720e+00   5.259746e-03   0.000000e+00   111454
  2.378666e+00   5.611225e+00   5.732321e-03   0.000000e+00   112002
  2.398797e+00   5.657684e+00   5.800385e-03   0.000000e+00   114158
  2.418967e+00   5.752223e+00   5.688063e-03   0.000000e+00   116148
  2.439215e+00   5.825151e+00   5.915141e-03   0.000000e+00   118754
  2.459505e+00   5.967979e+00   5.949493e-03   0.000000e+00   120942
  2.479848e+00   5.990932e+00   5.738183e-03   0.000000e+00   123170
  2.500080e+00   6.073259e+00   6.017508e-03   0.000000e+00   123638
  2.520290e+00   6.135764e+00   5.567510e-03   0.000000e+00   126858
  2.540478e+00   6.223740e+00   5.853198e-03   0.000000e+00   127698
  2.560644e+00   6.277458e+00   5.880664e-03   0.000000e+00   130640
  2.580895e+00   6.385213e+00   5.824920e-03   0.000000e+00   132642
  2.601131e+00   6.438561e+00   5.747660e-03   0.000000e+00   134534
  2.621445e+00   6.518977e+00   5.835944e-03   0.000000e+00   137954
  2.641876e+00   6.604573e+00   5.794564e-03   0.000000e+00   140610
  2.662120e+00   6.702343e+00   5.900707e-03   0.000000e+00   139590
  2.682272e+00   6.771780e+00   5.964137e-03   0.000000e+00   143546
  2.702527e+00   6.862581e+00   5.625112e-03   0.000000e+00   145338
  2.722719e+00   6.935007e+00   5.863414e-03   0.000000e+00   147272
  2.742979e+00   7.006317e+00   5.939674e-03   0.000000e+00   150434
  2.763273e+00   7.091885e+00   5.679171e-03   0.000000e+00   152214
  2.783461e+00   7.169171e+00   5.885167e-03   0.000000e+00   153186
  2.803764e+00   7.250324e+00   5.980243e-03   0.000000e+00   158642
  2.824038e+00   7.298850e+00   5.448415e-03   0.000000e+00   157350
  2.844229e+00   7.418691e+00   5.823622e-03   0.000000e+00   161906
  2.864358e+00   7.481016e+00   5.710559e-03   0.000000e+00   160824
  2.884581e+00   7.576193e+00   6.320328e-03   0.000000e+00   167906
  2.904925e+00   7.600593e+00   5.765809e-03   0.000000e+00   167578
  2.925100e+00   7.739465e+00   5.763973e-03   0.000000e+00   169798
  2.945360e+00   7.802632e+00   5.872672e-03   0.000000e+00   173586
  2.965659e+00   7.834702e+00   5.990768e-03   0.000000e+00   175274
  2.985907e+00   7.963118e+00   5.960647e-03   0.000000e+00   177654
  3.006188e+00   8.011475e+00   5.898218e-03   0.000000e+00   180698
  3.026475e+00   8.057599e+00   5.800259e-03   0.000000e+00   182680
  3.046705e+00   8.153044e+00   6.150490e-03   0.000000e+00   184138
  3.066897e+00   8.279214e+00   5.811719e-03   0.000000e+00   187138
  3.087196e+00   8.359539e+00   5.803131e-03   0.000000e+00   191134
  3.107441e+00   8.427639e+00   5.854300e-03   0.000000e+00   191010
  3.127629e+00   8.447408e+00   5.012222e-03   0.000000e+00   195134
  3.147811e+00   8.574062e+00   5.971488e-03   0.000000e+00   195810
  3.168029e+00   8.646791e+00   5.978965e-03   0.000000e+00   201140
  3.188261e+00   8.728901e+00   6.072167e-03   0.000000e+00   201054
  3.208450e+00   8.836834e+00   5.846632e-03   0.000000e+00   205250
  3.228696e+00   8.888101e+00   5.519862e-03   0.000000e+00   207366
  3.248943e+00   8.976660e+00   6.319972e-03   0.000000e+00   210578
  3.269211e+00   9.029236e+00   5.721685e-03   0.000000e+00   213066
  3.289546e+00   9.164912e+00   6.009111e-03   0.000000e+00   217382
  3.309786e+00   9.119987e+00   5.786606e-03   0.000000e+00   216306
  3.329934e+00   9.260322e+00   5.765651e-03   0.000000e+00   220652
  3.350219e+00   9.335330e+00   6.032959e-03   0.000000e+00   224622
  3.370546e+00   9.487058e+00   5.229396e-03   0.000000e+00   227066
  3.390803e+00   9.497657e+00   5.664803e-03   0.000000e+00   228574
  3.411023e+00   9.599379e+00   5.025412e-03   0.000000e+00   231466
  3.431226e+00   9.649977e+00   5.663923e-03   0.000000e+00   233946
  3.451505e+00   9.763906e+00   6.220687e-03   0.000000e+00   238694
  3.471712e+00   9.789520e+00   5.988322e-03   0.000000e+00   238068
  3.491930e+00   9.924768e+00   5.881492e-03   0.000000e+00   244190
  3.512240e+00   9.937089e+00   5.712436e-03   0.000000e+00   245634
  3.532456e+00   1.000889e+01   6.177919e-03   0.000000e+00   248090
  3.552701e+00   1.007433e+01   5.686839e-03   0.000000e+00   251958
  3.572958e+00   1.020727e+01   6.060048e-03   0.000000e+00   254042
  3.593140e+00   1.029697e+01   5.689074e-03   0.000000e+00   255714
  3.613413e+00   1.031553e+01   6.188510e-03   0.000000e+00   262358
  3.633696e+00   1.039310e+01   5.534848e-03   0.000000e+00   261900
  3.654006e+00   1.044222e+01   5.957521e-03   0.000000e+00   268646
  3.674230e+00   1.052427e+01   5.691709e-03   0.000000e+00   265578
  3.694411e+00   1.061488e+01   5.692103e-03   0.000000e+00   273290
  3.714657e+00   1.066706e+01   5.789761e-03   0.000000e+00   273678
  3.734920e+00   1.071548e+01   6.054695e-03   0.000000e+00   279698
  3.755187e+00   1.080481e+01   6.742654e-03   0.000000e+00   279630
  3.775353e+00   1.091726e+01   5.454414e-03   0.000000e+00   283004
  3.795618e+00   1.097001e+01   5.492434e-03   0.000000e+00   288330
  3.815895e+00   1.103157e+01   5.867754e-03   0.000000e+00   289718
  3.836102e+00   1.108621e+01   5.843616e-03   0.000000e+00   292290
  3.856249e+00   1.112453e+01   5.632636e-03   0.000000e+00   294134
  3.876471e+00   1.123252e+01   5.721662e-03   0.000000e+00   300642
  3.896786e+00   1.131468e+01   6.104707e-03   0.000000e+00   303386
  3.917020e+00   1.137267e+01   6.464839e-03   0.000000e+00   304662
  3.937273e+00   1.146387e+01   5.613856e-03   0.000000e+00   309812
  3.957543e+00   1.146284e+01   5.810102e-03   0.000000e+00   311570
  3.977874e+00   1.158816e+01   5.641377e-03   0.000000e+00   318270
  3.998111e+00   1.160563e+01   6.252794e-03   0.000000e+00   315090
  4.018279e+00   1.171025e+01   5.458255e-03   0.000000e+00   322646
  4.038491e+00   1.173441e+01   5.632992e-03   0.000000e+00   322722
  4.058728e+00   1.184935e+01   6.187423e-03   0.000000e+00   329930
  4.079029e+00   1.182616e+01   6.183079e-03   0.000000e+00   331824
  4.099331e+00   1.190673e+01   5.631841e-03   0.000000e+00   336266
  4.119571e+00   1.200361e+01   5.866881e-03   0.000000e+00   336094
  4.139764e+00   1.206602e+01   5.586012e-03   0.000000e+00   341386
  4.159995e+00   1.216573e+01   5.897454e-03   0.000000e+00   344338
  4.180212e+00   1.219329e+01   6.020174e-03   0.000000e+00   347638
  4.200449e+00   1.226357e+01   5.629976e-03   0.000000e+00   351618
  4.220668e+00   1.228704e+01   5.853173e-03   0.000000e+00   353792
  4.240950e+00   1.235048e+01   5.726827e-03   0.000000e+00   360538
  4.261298e+00   1.240685e+01   5.593596e-03   0.000000e+00   363250
  4.281509e+00   1.246792e+01   6.102545e-03   0.000000e+00   362334
  4.301767e+00   1.248068e+01   5.017095e-03   0.000000e+00   371642
  4.322006e+00   1.258423e+01   5.774993e-03   0.000000e+00   368794
  4.342179e+00   1.268063e+01   5.779328e-03   0.000000e+00   376510
  4.362419e+00   1.268828e+01   5.587420e-03   0.000000e+00   377994
  4.382637e+00   1.265930e+01   5.714181e-03   0.000000e+00   382760
  4.402904e+00   1.284226e+01   6.439251e-03   0.000000e+00   386674
  4.423180e+00   1.288644e+01   5.799386e-03   0.000000e+00   390298
  4.443433e+00   1.294103e+01   6.164643e-03   0.000000e+00   393142
  4.463699e+00   1.297151e+01   5.881898e-03   0.000000e+00   397762
  4.483857e+00   1.304298e+01   5.650696e-03   0.000000e+00   396270
  4.504029e+00   1.305420e+01   5.878117e-03   0.000000e+00   405194
  4.524291e+00   1.312373e+01   5.356109e-03   0.000000e+00   407580
  4.544540e+00   1.319850e+01   6.250293e-03   0.000000e+00   411782
  4.564774e+00   1.325935e+01   5.624766e-03   0.000000e+00   414114
  4.585067e+00   1.329021e+01   6.073799e-03   0.000000e+00   421562
  4.605369e+00   1.332585e+01   5.896498e-03   0.000000e+00   421910
  4.625635e+00   1.339533e+01   5.607146e-03   0.000000e+00   427818
  4.645901e+00   1.345933e+01   6.569262e-03   0.000000e+00   429430
  4.666104e+00   1.352096e+01   6.160738e-03   0.000000e+00   432322
  4.686318e+00   1.350719e+01   4.901698e-03   0.000000e+00   437428
  4.706545e+00   1.354529e+01   4.933000e-03   0.000000e+00   440590
  4.726813e+00   1.361992e+01   5.846783e-03   0.000000e+00   446770
  4.747118e+00   1.367386e+01   5.510630e-03   0.000000e+00   449782
  4.767321e+00   1.375510e+01   5.928921e-03   0.000000e+00   449706
  4.787529e+00   1.376107e+01   5.895247e-03   0.000000e+00   458042
  4.807751e+00   1.380936e+01   5.536224e-03   0.000000e+00   458158
  4.827964e+00   1.380831e+01   5.524463e-03   0.000000e+00   465124
  4.848186e+00   1.389737e+01   5.851994e-03   0.000000e+00   466230
  4.868443e+00   1.397601e+01   6.178750e-03   0.000000e+00   474386
  4.888713e+00   1.394197e+01   5.546386e-03   0.000000e+00   475178
  4.909014e+00   1.401152e+01   6.174515e-03   0.000000e+00   483558
  4.929321e+00   1.409071e+01   4.969318e-03   0.000000e+00   483354
  4.949536e+00   1.408011e+01   4.819700e-03   0.000000e+00   487178
  4.969765e+00   1.413126e+01   6.014053e-03   0.000000e+00   492006
  4.989977e+00   1.417646e+01   5.716001e-03   0.000000e+00   494852
  5.010196e+00   1.421291e+01   5.703809e-03   0.000000e+00   499502
  5.030443e+00   1.426496e+01   5.269424e-03   0.000000e+00   504618
  5.050708e+00   1.429518e+01   6.329836e-03   0.000000e+00   508506
  5.071001e+00   1.432819e+01   6.372552e-03   0.000000e+00   514406
  5.091240e+00   1.440284e+01   5.346680e-03   0.000000e+00   514026
  5.111417e+00   1.435577e+01   6.097496e-03   0.000000e+00   519230
  5.131603e+00   1.441465e+01   5.520869e-03   0.000000e+00   522620
  5.151826e+00   1.445582e+01   5.730174e-03   0.000000e+00   529458
  5.172108e+00   1.448695e+01   5.990805e-03   0.000000e+00   534078
  5.192368e+00   1.454371e+01   6.117338e-03   0.000000e+00   536666
  5.212577e+00   1.459951e+01   5.929753e-03   0.000000e+00   539270
  5.232877e+00   1.463221e+01   5.733170e-03   0.000000e+00   550530
  5.253190e+00   1.461623e+01   6.317104e-03   0.000000e+00   548474
  5.273401e+00   1.469541e+01   5.908038e-03   0.000000e+00   553518
  5.293599e+00   1.465902e+01   6.091386e-03   0.000000e+00   556116
  5.313862e+00   1.473800e+01   5.496155e-03   0.000000e+00   564890
  5.334089e+00   1.475144e+01   5.724077e-03   0.000000e+00   563718
  5.354338e+00   1.476830e+01   5.820531e-03   0.000000e+00   574298
  5.374614e+00   1.484828e+01   6.913682e-03   0.000000e+00   573966
  5.394852e+00   1.485367e+01   5.490715e-03   0.000000e+00   580586
  5.415082e+00   1.488991e+01   5.938104e-03   0.000000e+00   582666
  5.435335e+00   1.491472e+01   5.977403e-03   0.000000e+00   590648
  5.455583e+00   1.496587e+01   5.703517e-03   0.000000e+00   590578
  5.475767e+00   1.498407e+01   6.404235e-03   0.000000e+00   595990
  5.495999e+00   1.495526e+01   5.610850e-03   0.000000e+00   601778
  5.516265e+00   1.504313e+01   6.331398e-03   0.000000e+00   607578
  5.536543e+00   1.505519e+01   6.082531e-03   0.000000e+00   611294
  5.556808e+00   1.505452e+01   6.059851e-03   0.000000e+00   615498
  5.577023e+00   1.512960e+01   5.839393e-03   0.000000e+00   617274
  5.597264e+00   1.515989e+01   5.440003e-03   0.000000e+00   626360
  5.617518e+00   1.516163e+01   5.221354e-03   0.000000e+00   626658
  5.637748e+00   1.513563e+01   5.601979e-03   0.000000e+00   634022
  5.657957e+00   1.519691e+01   5.574907e-03   0.000000e+00   634554
  5.678203e+00   1.517253e+01   4.713529e-03   0.000000e+00   645026
  5.698457e+00   1.520700e+01   6.002664e-03   0.000000e+00   645182
  5.718699e+00   1.521608e+01   5.953713e-03   0.000000e+00   652938
  5.738937e+00   1.523868e+01   6.696207e-03   0.000000e+00   654336
  5.759200e+00   1.528917e+01   6.085881e-03   0.000000e+00   663242
  5.779465e+00   1.531606e+01   4.940786e-03   0.000000e+00   664002
  5.799671e+00   1.531892e+01   6.728922e-03   0.000000e+00   668990
  5.819901e+00   1.534523e+01   5.463738e-03   0.000000e+00   674554
  5.840111e+00   1.533452e+01   5.994419e-03   0.000000e+00   677158
  5.860372e+00   1.535791e+01   6.011510e-03   0.000000e+00   687306
  5.880679e+00   1.539022e+01   5.791417e-03   0.000000e+00   690290
  5.900919e+00   1.544121e+01   5.444102e-03   0.000000e+00   691992
  5.921187e+00   1.541226e+01   6.634369e-03   0.000000e+00   701402
  5.941446e+00   1.545920e+01   6.257295e-03   0.000000e+00   700826
  5.961667e+00   1.548948e+01   5.585776e-03   0.000000e+00   708726
  5.981908e+00   1.543308e+01   6.059011e-03   0.000000e+00   711690
  6.002161e+00   1.552934e+01   6.859384e-03   0.000000e+00   719606
  6.022371e+00   1.552072e+01   5.897622e-03   0.000000e+00   717810
  6.042593e+00   1.550431e+01   5.269715e-03   0.000000e+00   730412
  6.062874e+00   1.557636e+01   6.355067e-03   0.000000e+00   731782
  6.083158e+00   1.557164e+01   6.218448e-03   0.000000e+00   740458
  6.103390e+00   1.555407e+01   6.068847e-03   0.000000e+00   737494
  6.123583e+00   1.555459e+01   5.167593e-03   0.000000e+00   747298
  6.143827e+00   1.560828e+01   5.245271e-03   0.000000e+00   751762
  6.164051e+00   1.560266e+01   5.960354e-03   0.000000e+00   755470
  6.184269e+00   1.557892e+01   6.136759e-03   0.000000e+00   761442
  6.204563e+00   1.561436e+01   5.961051e-03   0.000000e+00   770816
  6.224831e+00   1.562810e+01   5.114453e-03   0.000000e+00   769242
  6.245107e+00   1.561919e+01   5.645271e-03   0.000000e+00   782162
  6.265331e+00   1.564138e+01   7.945784e-03   0.000000e+00   775230
  6.285532e+00   1.565725e+01   5.061685e-03   0.000000e+00   789866
  6.305762e+00   1.565280e+01   5.028293e-03   0.000000e+00   787938
  6.325983e+00   1.564138e+01   4.829747e-03   0.000000e+00   799574
  6.346263e+00   1.570370e+01   6.682578e-03   0.000000e+00   803028
  6.366496e+00   1.565853e+01   5.824042e-03   0.000000e+00   805574
  6.386719e+00   1.568249e+01   6.386038e-03   0.000000e+00   812034
  6.406996e+00   1.564751e+01   6.716746e-03   0.000000e+00   820970
  6.427261e+00   1.569237e+01   5.875244e-03   0.000000e+00   821174
  6.447447e+00   1.568734e+01   5.911785e-03   0.000000e+00   825186
  6.467659e+00   1.565913e+01   6.643724e-03   0.000000e+00   833142
  6.487858e+00   1.567415e+01   5.814743e-03   0.000000e+00   834788
  6.508106e+00   1.571239e+01   7.215438e-03   0.000000e+00   847858
  6.528467e+00   1.567054e+01   5.491723e-03   0.000000e+00   854278
  6.548734e+00   1.567506e+01   4.889972e-03   0.000000e+00   850914
  6.568944e+00   1.568592e+01   4.694456e-03   0.000000e+00   859250
  6.589206e+00   1.569924e+01   5.925626e-03   0.000000e+00   867126
  6.609452e+00   1.567664e+01   6.311065e-03   0.000000e+00   868274
  6.629652e+00   1.567825e+01   6.595335e-03   0.000000e+00   873606
  6.649858e+00   1.566728e+01   4.349768e-03   0.000000e+00   879284
  6.670105e+00   1.566844e+01   6.459288e-03   0.000000e+00   887666
  6.690424e+00   1.564881e+01   6.734340e-03   0.000000e+00   897030
  6.710701e+00   1.566224e+01   5.495419e-03   0.000000e+00   894378
  6.730927e+00   1.564813e+01   5.883034e-03   0.000000e+00   903254
  6.751144e+00   1.564127e+01   6.293941e-03   0.000000e+00   904562
  6.771352e+00   1.565582e+01   5.407999e-03   0.000000e+00   913362
  6.791556e+00   1.564382e+01   4.403270e-03   0.000000e+00   915592
  6.811808e+00   1.567870e+01   6.563278e-03   0.000000e+00   927946
  6.832056e+00   1.566313e+01   7.340207e-03   0.000000e+00   926094
  6.852345e+00   1.561757e+01   5.690261e-03   0.000000e+00   942890
  6.872633e+00   1.566651e+01   6.148629e-03   0.000000e+00   937266
  6.892863e+00   1.564938e+01   5.357272e-03   0.000000e+00   948854
  6.913101e+00   1.562575e+01   4.703171e-03   0.000000e+00   948714
  6.933297e+00   1.565514e+01   5.234952e-03   0.000000e+00   956186
  6.953535e+00   1.562798e+01   5.878889e-03   0.000000e+00   964272
  6.973799e+00   1.558902e+01   5.901626e-03   0.000000e+00   969458
  6.994044e+00   1.560483e+01   4.799155e-03   0.000000e+00   973358
  7.014302e+00   1.559561e+01   6.479180e-03   0.000000e+00   982098
  7.034541e+00   1.564042e+01   5.372818e-03   0.000000e+00   983178
  7.054808e+00   1.560177e+01   7.113676e-03   0.000000e+00   996350
  7.075067e+00   1.557149e+01   5.296204e-03   0.000000e+00   993530
  7.095223e+00   1.558046e+01   6.275190e-03   0.000000e+00   997848
  7.115438e+00   1.560674e+01   6.141505e-03   0.000000e+00   1010106
  7.135713e+00   1.556816e+01   6.215406e-03   0.000000e+00   1015730
  7.155960e+00   1.554918e+01   5.986079e-03   0.000000e+00   1018710
  7.176247e+00   1.551530e+01   6.047395e-03   0.000000e+00   1031282
  7.196503e+00   1.555253e+01   5.796690e-03   0.000000e+00   1027122
  7.216724e+00   1.551786e+01   5.856424e-03   0.000000e+00   1039838
  7.236959e+00   1.551290e+01   6.481426e-03   0.000000e+00   1039898
  7.257179e+00   1.549788e+01   6.310047e-03   0.000000e+00   1050288
  7.277412e+00   1.550109e+01   6.133220e-03   0.000000e+00   1052226
  7.297655e+00   1.547503e+01   4.145313e-03   0.000000e+00   1062746
  7.317923e+00   1.546243e+01   5.482348e-03   0.000000e+00   1067438
  7.338184e+00   1.543924e+01   5.417984e-03   0.000000e+00   1073730
  7.358434e+00   1.544903e+01   6.819594e-03   0.000000e+00   1078230
  7.378689e+00   1.543613e+01   5.463889e-03   0.000000e+00   1085594
  7.398901e+00   1.542559e+01   4.720334e-03   0.000000e+00   1086124
  7.419150e+00   1.539934e+01   6.010773e-03   0.000000e+00   1101310
  7.439401e+00   1.537744e+01   6.650045e-03   0.000000e+00   1098282
  7.459625e+00   1.537090e+01   4.026646e-03   0.000000e+00   1109918
  7.479892e+00   1.540085e+01   5.619579e-03   0.000000e+00   1114962
  7.500159e+00   1.533562e+01   6.263781e-03   0.000000e+00   1122962
  7.520420e+00   1.532225e+01   0.000000e+00   0.000000e+00   1125822
  7.540654e+00   1.530886e+01   6.164953e-03   0.000000e+00   1132538
  7.560867e+00   1.530410e+01   6.345250e-03   0.000000e+00   1135164
  7.581087e+00   1.528556e+01   6.612013e-03   0.000000e+00   1145654
  7.601355e+00   1.527477e+01   4.406243e-03   0.000000e+00   1152666
  7.621615e+00   1.524302e+01   5.806768e-03   0.000000e+00   1157078
  7.641845e+00   1.524656e+01   6.585789e-03   0.000000e+00   1161522
  7.662109e+00   1.523736e+01   6.178219e-03   0.000000e+00   1173050
  7.682345e+00   1.519827e+01   5.903534e-03   0.000000e+00   1171518
  7.702569e+00   1.519147e+01   7.158470e-03   0.000000e+00   1183772
  7.722775e+00   1.516963e+01   6.221898e-03   0.000000e+00   1181262
  7.742977e+00   1.517704e+01   5.389982e-03   0.000000e+00   1195490
  7.763245e+00   1.512709e+01   5.030834e-03   0.000000e+00   1202010
  7.783505e+00   1.510987e+01   5.264006e-03   0.000000e+00   1207166
  7.803761e+00   1.516207e+01   6.165811e-03   0.000000e+00   1214074
