# power spectrum of omega (curl v)
# redshift z=0.690600
# k              Pk             sigma(k)       sigma(Pk)      count
  8.620805e-01   2.766937e-10   5.346546e-03   4.748791e-12   1686
  8.819823e-01   3.044448e-10   5.438430e-03   5.290161e-12   1812
  9.023318e-01   3.281294e-10   6.263135e-03   5.813753e-12   1862
  9.231285e-01   3.749643e-10   5.577898e-03   5.709512e-12   2160
  9.440529e-01   4.087646e-10   5.701804e-03   7.335665e-12   1956
  9.651054e-01   4.684215e-10   6.405607e-03   6.922946e-12   2454
  9.856496e-01   4.797763e-10   4.996224e-03   7.530785e-12   2048
  1.006269e+00   5.264239e-10   6.503570e-03   7.592176e-12   2538
  1.026621e+00   6.072644e-10   5.450501e-03   9.004793e-12   2400
  1.047192e+00   6.434662e-10   6.493922e-03   9.061018e-12   2526
  1.067717e+00   6.845071e-10   6.428646e-03   9.466529e-12   2856
  1.089126e+00   7.462003e-10   5.998658e-03   1.050343e-11   2804
  1.110271e+00   8.131988e-10   6.270330e-03   1.082981e-11   2958
  1.130394e+00   8.713271e-10   6.081912e-03   1.159911e-11   2976
  1.151629e+00   9.675178e-10   6.085785e-03   1.266880e-11   3194
  1.171511e+00   9.978521e-10   6.051968e-03   1.313429e-11   3120
  1.193046e+00   1.113557e-09   6.150978e-03   1.313292e-11   3606
  1.213599e+00   1.155246e-09   5.612012e-03   1.445948e-11   3276
  1.233622e+00   1.248379e-09   6.332641e-03   1.497450e-11   3600
  1.254220e+00   1.339899e-09   5.572771e-03   1.635736e-11   3638
  1.274050e+00   1.428753e-09   5.957277e-03   1.790816e-11   3744
  1.295503e+00   1.487519e-09   6.169252e-03   1.685302e-11   4170
  1.316011e+00   1.570576e-09   5.820608e-03   1.761908e-11   3984
  1.336899e+00   1.714251e-09   5.879074e-03   1.874919e-11   4334
  1.357509e+00   1.756396e-09   5.433735e-03   1.944367e-11   4284
  1.377862e+00   1.824719e-09   6.586002e-03   2.007927e-11   4374
  1.399143e+00   1.953372e-09   5.852376e-03   1.981240e-11   5016
  1.420103e+00   2.114792e-09   5.650984e-03   2.170065e-11   4580
  1.440995e+00   2.177436e-09   6.618768e-03   2.167215e-11   5142
  1.462309e+00   2.310950e-09   6.371972e-03   2.312381e-11   5184
  1.483176e+00   2.445197e-09   4.984571e-03   2.476251e-11   5058
  1.503228e+00   2.547049e-09   5.897393e-03   2.532159e-11   5384
  1.524670e+00   2.628550e-09   6.695675e-03   2.545128e-11   5622
  1.545353e+00   2.819279e-09   5.640865e-03   2.654049e-11   5736
  1.565950e+00   2.873996e-09   5.092931e-03   2.762066e-11   5596
  1.586643e+00   3.013510e-09   6.374732e-03   2.726354e-11   6070
  1.607167e+00   3.267804e-09   4.962312e-03   3.049076e-11   6096
  1.628581e+00   3.229071e-09   6.133622e-03   2.930892e-11   6474
  1.648392e+00   3.434109e-09   5.864426e-03   3.145695e-11   6024
  1.669580e+00   3.604696e-09   5.925017e-03   3.148524e-11   7070
  1.690573e+00   3.760152e-09   4.809061e-03   3.329961e-11   6516
  1.710709e+00   3.931829e-09   5.782154e-03   3.368930e-11   6936
  1.731727e+00   4.097685e-09   5.905101e-03   3.357350e-11   7110
  1.752060e+00   4.237558e-09   4.416696e-03   3.554732e-11   7244
  1.773569e+00   4.332871e-09   6.424417e-03   3.520312e-11   7878
  1.794402e+00   4.533977e-09   6.149341e-03   3.829012e-11   7344
  1.814575e+00   4.712310e-09   6.435336e-03   3.784748e-11   7694
  1.835593e+00   4.849114e-09   6.177224e-03   3.777206e-11   8412
  1.856699e+00   4.977141e-09   6.452088e-03   3.887829e-11   7920
  1.876759e+00   5.160452e-09   5.417024e-03   4.018614e-11   8118
  1.897178e+00   5.389163e-09   6.304957e-03   4.193022e-11   8548
  1.917951e+00   5.495339e-09   6.416240e-03   4.288592e-11   8710
  1.938549e+00   5.658845e-09   5.618245e-03   4.246733e-11   8928
  1.959695e+00   5.819324e-09   6.075719e-03   4.399749e-11   9186
  1.979980e+00   5.952707e-09   6.651010e-03   4.380544e-11   9200
  2.000891e+00   6.176674e-09   5.739979e-03   4.511290e-11   9438
  2.021278e+00   6.294723e-09   8.001128e-03   4.571882e-11   9564
  2.042231e+00   6.574630e-09   6.148976e-03   4.625282e-11   10296
  2.063682e+00   6.797098e-09   5.376648e-03   4.869642e-11   10126
  2.083777e+00   6.834485e-09   6.730726e-03   4.842707e-11   10024
  2.105151e+00   7.081671e-09   4.712298e-03   4.750221e-11   11082
  2.126137e+00   7.256901e-09   7.303006e-03   4.924152e-11   10632
  2.146648e+00   7.401558e-09   5.326134e-03   5.201147e-11   10734
  2.167370e+00   7.636659e-09   6.445526e-03   5.068802e-11   11276
  2.188085e+00   7.784533e-09   5.817126e-03   5.155073e-11   11352
  2.208991e+00   7.951399e-09   6.081183e-03   5.368912e-11   11550
  2.229512e+00   8.176396e-09   5.690573e-03   5.449983e-11   11772
  2.250338e+00   8.301905e-09   7.077712e-03   5.389032e-11   12038
  2.270908e+00   8.683394e-09   8.649333e-03   5.820702e-11   12096
  2.291762e+00   8.891159e-09   6.910786e-03   5.696629e-11   12582
  2.312386e+00   8.898493e-09   2.192274e-03   5.611272e-11   12620
  2.333484e+00   8.972287e-09   7.304332e-03   5.588692e-11   13320
  2.354132e+00   9.423437e-09   6.663551e-03   5.929709e-11   12654
  2.374385e+00   9.476725e-09   7.704233e-04   5.931522e-11   13236
  2.394940e+00   9.566783e-09   9.584441e-03   5.856727e-11   13438
  2.415712e+00   9.886214e-09   9.416573e-03   5.845988e-11   14344
  2.437236e+00   1.003729e-08   5.947959e-03   6.016162e-11   14226
  2.457572e+00   1.031205e-08   4.728886e-03   6.205546e-11   14088
  2.478175e+00   1.047838e-08   0.000000e+00   6.197336e-11   14328
  2.498827e+00   1.052424e-08   6.531052e-03   6.138445e-11   14954
  2.519760e+00   1.066203e-08   5.086951e-03   6.155682e-11   15480
  2.540776e+00   1.102826e-08   6.739827e-03   6.441214e-11   14862
  2.560688e+00   1.118285e-08   8.137134e-03   6.421641e-11   15296
  2.581598e+00   1.137529e-08   7.633448e-03   6.541986e-11   15954
  2.602086e+00   1.169130e-08   6.443768e-03   6.632923e-11   15720
  2.622579e+00   1.170325e-08   2.700038e-03   6.501230e-11   16296
  2.643690e+00   1.195473e-08   4.134317e-03   6.520818e-11   17010
  2.664189e+00   1.213548e-08   3.379676e-03   6.814113e-11   16328
  2.684811e+00   1.243252e-08   3.231121e-03   6.759042e-11   17094
  2.705495e+00   1.253895e-08   8.519659e-03   6.688396e-11   17436
  2.726416e+00   1.295024e-08   8.666804e-03   7.044097e-11   17862
  2.747423e+00   1.312432e-08   7.353054e-03   6.874605e-11   18200
  2.768585e+00   1.328070e-08   1.351897e-03   6.907123e-11   18450
  2.789287e+00   1.334900e-08   3.724342e-03   6.939335e-11   18384
  2.809940e+00   1.364550e-08   5.648074e-03   7.206484e-11   18504
  2.830568e+00   1.377657e-08   4.464879e-03   7.155521e-11   19142
  2.851613e+00   1.406136e-08   5.808658e-03   7.150434e-11   19692
  2.872433e+00   1.415715e-08   6.063189e-03   7.262075e-11   19062
  2.892804e+00   1.455678e-08   0.000000e+00   7.280667e-11   20184
  2.913860e+00   1.437204e-08   7.387844e-03   7.265906e-11   19970
  2.934397e+00   1.469668e-08   0.000000e+00   7.374197e-11   20496
  2.955536e+00   1.496966e-08   8.630177e-03   7.164288e-11   21456
  2.976109e+00   1.516569e-08   5.866269e-03   7.687547e-11   19650
  2.996304e+00   1.543019e-08   9.594534e-03   7.447831e-11   22040
  3.017594e+00   1.560102e-08   1.286221e-02   7.706653e-11   21558
  3.038152e+00   1.571145e-08   0.000000e+00   7.504730e-11   21804
  3.058764e+00   1.599889e-08   7.896952e-03   7.681883e-11   21926
  3.079308e+00   1.623699e-08   9.566912e-03   7.644170e-11   22416
  3.099937e+00   1.621276e-08   8.466104e-03   7.702998e-11   22776
  3.121147e+00   1.640679e-08   6.541977e-03   7.600056e-11   23874
  3.141984e+00   1.661061e-08   0.000000e+00   7.809029e-11   23104
  3.162701e+00   1.692845e-08   0.000000e+00   7.775531e-11   23974
  3.183467e+00   1.700948e-08   1.379620e-02   7.885991e-11   23892
  3.203873e+00   1.730340e-08   0.000000e+00   8.043210e-11   23550
  3.224418e+00   1.742280e-08   6.668308e-03   7.843092e-11   25320
  3.245288e+00   1.767821e-08   1.188099e-02   8.058659e-11   24428
  3.265710e+00   1.777023e-08   8.102048e-03   8.064944e-11   25254
  3.286619e+00   1.807706e-08   0.000000e+00   7.972134e-11   26016
  3.307231e+00   1.796238e-08   9.349462e-04   8.087550e-11   25182
  3.328033e+00   1.810917e-08   3.839685e-03   7.790868e-11   27428
  3.349136e+00   1.860372e-08   4.844645e-03   8.295272e-11   25974
  3.369438e+00   1.853541e-08   9.033785e-03   8.081799e-11   26904
  3.390059e+00   1.899323e-08   3.311861e-03   8.208353e-11   26730
  3.410702e+00   1.899403e-08   0.000000e+00   8.147289e-11   27896
  3.431860e+00   1.914987e-08   1.035356e-02   8.016129e-11   28992
  3.453271e+00   1.951729e-08   2.404084e-03   8.142557e-11   28698
  3.473700e+00   1.943670e-08   0.000000e+00   8.301685e-11   27816
  3.494571e+00   1.981655e-08   0.000000e+00   8.168082e-11   29774
  3.515450e+00   1.990621e-08   6.793510e-03   8.277154e-11   29148
  3.535861e+00   2.019929e-08   0.000000e+00   8.569438e-11   28806
  3.556422e+00   2.026169e-08   1.128732e-02   8.326491e-11   30408
  3.577217e+00   2.025368e-08   0.000000e+00   8.255062e-11   30320
  3.598192e+00   2.059668e-08   0.000000e+00   8.310365e-11   30930
  3.619128e+00   2.085160e-08   0.000000e+00   8.390973e-11   31656
  3.639581e+00   2.098861e-08   0.000000e+00   8.556870e-11   30086
  3.660127e+00   2.121574e-08   1.349390e-02   8.275843e-11   32724
  3.680837e+00   2.124935e-08   7.578259e-03   8.611650e-11   30846
  3.701403e+00   2.128224e-08   2.505619e-03   8.412706e-11   33480
  3.722425e+00   2.163922e-08   1.082396e-02   8.586729e-11   32724
  3.742979e+00   2.183166e-08   6.985149e-03   8.594153e-11   32894
  3.763828e+00   2.204461e-08   0.000000e+00   8.463149e-11   34200
  3.784682e+00   2.215950e-08   8.733941e-03   8.568967e-11   33594
  3.805162e+00   2.244427e-08   0.000000e+00   8.588190e-11   34336
  3.826056e+00   2.252492e-08   1.742750e-03   8.538033e-11   34822
  3.846791e+00   2.219912e-08   0.000000e+00   8.435593e-11   35472
  3.867411e+00   2.274072e-08   0.000000e+00   8.797403e-11   34404
  3.887970e+00   2.290051e-08   0.000000e+00   8.523275e-11   36222
  3.908577e+00   2.311089e-08   6.537884e-03   8.777919e-11   35984
  3.929394e+00   2.301300e-08   8.673368e-03   8.515110e-11   36570
  3.950032e+00   2.324425e-08   0.000000e+00   8.524967e-11   37176
  3.970895e+00   2.342866e-08   0.000000e+00   8.662735e-11   37406
  3.991673e+00   2.349210e-08   0.000000e+00   8.664284e-11   38052
  4.012283e+00   2.393635e-08   0.000000e+00   8.832228e-11   37590
  4.033174e+00   2.382641e-08   1.058017e-02   8.595650e-11   39480
  4.053855e+00   2.400942e-08   0.000000e+00   8.720338e-11   38260
  4.074528e+00   2.426575e-08   1.042091e-02   8.669511e-11   39646
  4.095623e+00   2.410656e-08   5.625093e-03   8.548068e-11   40944
  4.116542e+00   2.439959e-08   0.000000e+00   8.723179e-11   39678
  4.137150e+00   2.469431e-08   0.000000e+00   8.692516e-11   40804
  4.157880e+00   2.476768e-08   0.000000e+00   8.754741e-11   40606
  4.178646e+00   2.480714e-08   1.406042e-02   8.633159e-11   42216
  4.199539e+00   2.520645e-08   0.000000e+00   8.875607e-11   41532
  4.220177e+00   2.509831e-08   0.000000e+00   8.749212e-11   41990
  4.240665e+00   2.544334e-08   1.470451e-02   8.829766e-11   42360
  4.261571e+00   2.545725e-08   5.408908e-03   8.780623e-11   43530
  4.282349e+00   2.557043e-08   8.195427e-03   8.650948e-11   43848
  4.303061e+00   2.578547e-08   0.000000e+00   8.970369e-11   42870
  4.323842e+00   2.580804e-08   1.407891e-02   8.487160e-11   46160
  4.344700e+00   2.599071e-08   5.455079e-03   8.868488e-11   43380
  4.365240e+00   2.614009e-08   0.000000e+00   8.902685e-11   45294
  4.385850e+00   2.650636e-08   1.309542e-02   8.854480e-11   45744
  4.406925e+00   2.636293e-08   0.000000e+00   8.733957e-11   46682
  4.427542e+00   2.646746e-08   7.142848e-03   8.810019e-11   45840
  4.448226e+00   2.660928e-08   0.000000e+00   8.748835e-11   47118
  4.468865e+00   2.652323e-08   1.937141e-02   8.734103e-11   47124
  4.489588e+00   2.693735e-08   4.999841e-03   8.738135e-11   47984
  4.510730e+00   2.697789e-08   8.807319e-03   8.712339e-11   49566
  4.531117e+00   2.686808e-08   5.552978e-03   8.928727e-11   46284
  4.551570e+00   2.717665e-08   1.393172e-02   8.737433e-11   49966
  4.572384e+00   2.719722e-08   1.022484e-02   8.841852e-11   49360
  4.593072e+00   2.743545e-08   1.801180e-03   8.728198e-11   49806
  4.613927e+00   2.769288e-08   1.122934e-02   8.698717e-11   51492
  4.634556e+00   2.755277e-08   1.501721e-02   8.929851e-11   49496
  4.655358e+00   2.781972e-08   1.529412e-02   8.625515e-11   53190
  4.676337e+00   2.802766e-08   0.000000e+00   8.947039e-11   51060
  4.696902e+00   2.794797e-08   0.000000e+00   8.743269e-11   52134
  4.717534e+00   2.794851e-08   9.665844e-03   8.733325e-11   53088
  4.738328e+00   2.828246e-08   6.809143e-03   8.878390e-11   52706
  4.759059e+00   2.828621e-08   9.885479e-03   8.729472e-11   54936
  4.780122e+00   2.840669e-08   0.000000e+00   8.869913e-11   53886
  4.800724e+00   2.845352e-08   0.000000e+00   8.744637e-11   54436
  4.821321e+00   2.873168e-08   0.000000e+00   8.752262e-11   55096
  4.842331e+00   2.855345e-08   0.000000e+00   8.670241e-11   56358
  4.862918e+00   2.888219e-08   0.000000e+00   8.798489e-11   55632
  4.883674e+00   2.904415e-08   2.006446e-02   8.815763e-11   56530
  4.904377e+00   2.915264e-08   0.000000e+00   8.804193e-11   57232
  4.925004e+00   2.906066e-08   0.000000e+00   8.739705e-11   56766
  4.946156e+00   2.923361e-08   0.000000e+00   8.526887e-11   60804
  4.966740e+00   2.920976e-08   0.000000e+00   8.987634e-11   55536
  4.987401e+00   2.909145e-08   2.507721e-02   8.453866e-11   61166
  5.008143e+00   2.938362e-08   0.000000e+00   8.786289e-11   57396
  5.028656e+00   2.939100e-08   1.212399e-02   8.515467e-11   60870
  5.049484e+00   2.972805e-08   0.000000e+00   8.699760e-11   60224
  5.070205e+00   2.962497e-08   1.756375e-02   8.698327e-11   61002
  5.090996e+00   2.967781e-08   1.586322e-02   8.629932e-11   62016
  5.111676e+00   2.973642e-08   0.000000e+00   8.812177e-11   60768
  5.132189e+00   2.973705e-08   2.336731e-02   8.530215e-11   62870
  5.153160e+00   3.012446e-08   8.550787e-03   8.616594e-11   63804
  5.174011e+00   2.986130e-08   1.116028e-02   8.538473e-11   63054
  5.194387e+00   3.022057e-08   8.853015e-03   8.702506e-11   63024
  5.215202e+00   3.016510e-08   0.000000e+00   8.482374e-11   65018
  5.235782e+00   3.023182e-08   1.516155e-02   8.572877e-11   64608
  5.256577e+00   3.046267e-08   0.000000e+00   8.594605e-11   65688
  5.277311e+00   3.031316e-08   2.250380e-02   8.556460e-11   65994
  5.297978e+00   3.046799e-08   0.000000e+00   8.450915e-11   66648
  5.318871e+00   3.074404e-08   1.553789e-02   8.574497e-11   67310
  5.339462e+00   3.055029e-08   0.000000e+00   8.489559e-11   67224
  5.360199e+00   3.063121e-08   6.473002e-03   8.454143e-11   68034
  5.381014e+00   3.073665e-08   0.000000e+00   8.396565e-11   69744
  5.401831e+00   3.093479e-08   1.140867e-02   8.546809e-11   68654
  5.422854e+00   3.085826e-08   1.562259e-02   8.297791e-11   72132
  5.443654e+00   3.075155e-08   9.588795e-03   8.500381e-11   68520
  5.464158e+00   3.081117e-08   1.503677e-02   8.385285e-11   71070
  5.485072e+00   3.107482e-08   0.000000e+00   8.399040e-11   71948
  5.505774e+00   3.096646e-08   2.275522e-02   8.433270e-11   71598
  5.526655e+00   3.105350e-08   0.000000e+00   8.309538e-11   73536
  5.547362e+00   3.122975e-08   2.774520e-02   8.364954e-11   71802
  5.567856e+00   3.105083e-08   0.000000e+00   8.317845e-11   73280
  5.588593e+00   3.126280e-08   0.000000e+00   8.224261e-11   73992
  5.609518e+00   3.115572e-08   1.307130e-02   8.160578e-11   75966
  5.630238e+00   3.150053e-08   0.000000e+00   8.397727e-11   74364
  5.650981e+00   3.119657e-08   1.567107e-02   8.129017e-11   76094
  5.671665e+00   3.141786e-08   0.000000e+00   8.256285e-11   76224
  5.692416e+00   3.147146e-08   1.040504e-02   8.299776e-11   76242
  5.712949e+00   3.129487e-08   0.000000e+00   8.164291e-11   76944
  5.733683e+00   3.155147e-08   0.000000e+00   8.146281e-11   78680
  5.754737e+00   3.140327e-08   1.788961e-02   8.053101e-11   79962
  5.775390e+00   3.159390e-08   8.946280e-03   8.212217e-11   77760
  5.796021e+00   3.161077e-08   2.095222e-02   8.091460e-11   79590
  5.816768e+00   3.164128e-08   0.000000e+00   8.056104e-11   80732
  5.837569e+00   3.174936e-08   2.670519e-02   8.098305e-11   81174
  5.858318e+00   3.163293e-08   8.840338e-03   8.054032e-11   80832
  5.878648e+00   3.151438e-08   2.705897e-02   8.071593e-11   79992
  5.899507e+00   3.143639e-08   0.000000e+00   7.868956e-11   84314
  5.920439e+00   3.167809e-08   0.000000e+00   7.977300e-11   83592
  5.941250e+00   3.162027e-08   2.012073e-02   8.004177e-11   83838
  5.961944e+00   3.163709e-08   0.000000e+00   7.963651e-11   83676
  5.982556e+00   3.170477e-08   1.348563e-02   7.919299e-11   84950
  6.003229e+00   3.171754e-08   0.000000e+00   7.931998e-11   84912
  6.024026e+00   3.170035e-08   2.412182e-02   7.790796e-11   87162
  6.044870e+00   3.166883e-08   0.000000e+00   7.810868e-11   86440
  6.065493e+00   3.188747e-08   0.000000e+00   7.868401e-11   86560
  6.086294e+00   3.194456e-08   2.699921e-03   7.810799e-11   88698
  6.106998e+00   3.202593e-08   3.019548e-02   7.845432e-11   88920
  6.127980e+00   3.176235e-08   0.000000e+00   7.737767e-11   88814
  6.148557e+00   3.182147e-08   5.933392e-03   7.722312e-11   90336
  6.169520e+00   3.208322e-08   0.000000e+00   7.755426e-11   90282
  6.190226e+00   3.185625e-08   0.000000e+00   7.734831e-11   90840
  6.210762e+00   3.186041e-08   2.239131e-02   7.724280e-11   91128
  6.231705e+00   3.181562e-08   0.000000e+00   7.568888e-11   92690
  6.252313e+00   3.209126e-08   0.000000e+00   7.716674e-11   92160
  6.273109e+00   3.186295e-08   0.000000e+00   7.605037e-11   93534
  6.293743e+00   3.195370e-08   0.000000e+00   7.701626e-11   93484
  6.314477e+00   3.205007e-08   3.893167e-03   7.525515e-11   95206
  6.335383e+00   3.212531e-08   1.035751e-02   7.569050e-11   96048
  6.355953e+00   3.212027e-08   9.187865e-03   7.631110e-11   93600
  6.376648e+00   3.165325e-08   0.000000e+00   7.442774e-11   97410
  6.397376e+00   3.202878e-08   2.786308e-02   7.529665e-11   97856
  6.418315e+00   3.181439e-08   0.000000e+00   7.483893e-11   97278
  6.438965e+00   3.196795e-08   1.687817e-02   7.431127e-11   98916
  6.459629e+00   3.200706e-08   0.000000e+00   7.592509e-11   96894
  6.480183e+00   3.176335e-08   0.000000e+00   7.352033e-11   100976
  6.501130e+00   3.194169e-08   4.573311e-03   7.427377e-11   100164
  6.521749e+00   3.179338e-08   0.000000e+00   7.369499e-11   100014
  6.542241e+00   3.208869e-08   2.003195e-02   7.418832e-11   101040
  6.563073e+00   3.204992e-08   0.000000e+00   7.339200e-11   102338
  6.583707e+00   3.187061e-08   1.245812e-02   7.320189e-11   102912
  6.604645e+00   3.197805e-08   0.000000e+00   7.277354e-11   104238
  6.625221e+00   3.180019e-08   1.948105e-02   7.318055e-11   103104
  6.645985e+00   3.194383e-08   1.763235e-02   7.223618e-11   105404
  6.666802e+00   3.197260e-08   0.000000e+00   7.264681e-11   105198
  6.687510e+00   3.191258e-08   0.000000e+00   7.137158e-11   106632
  6.708328e+00   3.168632e-08   2.563114e-02   7.121419e-11   106706
  6.729022e+00   3.202883e-08   0.000000e+00   7.214888e-11   106992
  6.749962e+00   3.181731e-08   0.000000e+00   7.031683e-11   110118
  6.770697e+00   3.194046e-08   3.182415e-02   7.180837e-11   108084
  6.791317e+00   3.177799e-08   1.109786e-02   7.138836e-11   108222
  6.812161e+00   3.151184e-08   0.000000e+00   6.979253e-11   112160
  6.832812e+00   3.192462e-08   1.833849e-02   7.159541e-11   108492
  6.853557e+00   3.175203e-08   2.271106e-02   7.023400e-11   113262
  6.874381e+00   3.186819e-08   0.000000e+00   7.057082e-11   111360
  6.895231e+00   3.181043e-08   0.000000e+00   7.018889e-11   114182
  6.915921e+00   3.164284e-08   3.319947e-02   6.980010e-11   112884
  6.936683e+00   3.153612e-08   6.542568e-03   6.852409e-11   113934
  6.957294e+00   3.167878e-08   0.000000e+00   6.887239e-11   114504
  6.978241e+00   3.142049e-08   0.000000e+00   6.742147e-11   117500
  6.998909e+00   3.144845e-08   2.386309e-02   6.876737e-11   114102
  7.019595e+00   3.148486e-08   8.435714e-03   6.746705e-11   118584
  7.040400e+00   3.137186e-08   0.000000e+00   6.905912e-11   115546
  7.060873e+00   3.134266e-08   2.165964e-02   6.750421e-11   118984
  7.081860e+00   3.140483e-08   5.752037e-03   6.702716e-11   119526
  7.102512e+00   3.120667e-08   3.233060e-03   6.706222e-11   119436
  7.123150e+00   3.137736e-08   0.000000e+00   6.784424e-11   118632
  7.143815e+00   3.107873e-08   2.414884e-02   6.618798e-11   122510
  7.164668e+00   3.139581e-08   0.000000e+00   6.727301e-11   121680
  7.185450e+00   3.112659e-08   0.000000e+00   6.667026e-11   121434
  7.206003e+00   3.091633e-08   0.000000e+00   6.524997e-11   123928
  7.226827e+00   3.111912e-08   0.000000e+00   6.547356e-11   123910
  7.247601e+00   3.094911e-08   0.000000e+00   6.585716e-11   124452
  7.268316e+00   3.094868e-08   0.000000e+00   6.481839e-11   125376
  7.289032e+00   3.089987e-08   2.079400e-02   6.483685e-11   126638
  7.309761e+00   3.082125e-08   8.629472e-03   6.495135e-11   125844
  7.330506e+00   3.090626e-08   0.000000e+00   6.453293e-11   128142
  7.351275e+00   3.072558e-08   6.098347e-03   6.420664e-11   128136
  7.371903e+00   3.076090e-08   9.441509e-03   6.460632e-11   127642
  7.392693e+00   3.074745e-08   0.000000e+00   6.276313e-11   131968
  7.413715e+00   3.082586e-08   0.000000e+00   6.376947e-11   130326
  7.434331e+00   3.047935e-08   2.161944e-02   6.293905e-11   131688
  7.455057e+00   3.066546e-08   9.613151e-03   6.349730e-11   130212
  7.475703e+00   3.051883e-08   0.000000e+00   6.304770e-11   132686
  7.496604e+00   3.044292e-08   0.000000e+00   6.201515e-11   135960
  7.517413e+00   3.051102e-08   1.632027e-02   6.293686e-11   131562
  7.537786e+00   3.048065e-08   1.231104e-02   6.204092e-11   134016
  7.558657e+00   3.049752e-08   0.000000e+00   6.220340e-11   136478
  7.579403e+00   3.018127e-08   2.803841e-02   6.130905e-11   136812
  7.600229e+00   3.018789e-08   1.858991e-02   6.083992e-11   137856
  7.620980e+00   3.025640e-08   0.000000e+00   6.189535e-11   135862
  7.641612e+00   3.018380e-08   0.000000e+00   6.118071e-11   140056
  7.662506e+00   3.019334e-08   2.437478e-02   6.120271e-11   139602
  7.683199e+00   2.990101e-08   0.000000e+00   6.075904e-11   139080
  7.703880e+00   3.014953e-08   0.000000e+00   6.074218e-11   140678
  7.724644e+00   2.995677e-08   1.338111e-02   6.002446e-11   142884
  7.745326e+00   2.981545e-08   1.118645e-02   6.011950e-11   139992
  7.766053e+00   2.995150e-08   0.000000e+00   5.964563e-11   144966
  7.786897e+00   2.988338e-08   0.000000e+00   5.935732e-11   143364
  7.807548e+00   2.964295e-08   1.918909e-02   5.885482e-11   144518
  7.828229e+00   2.974480e-08   1.996018e-02   5.961905e-11   145200
  7.848878e+00   2.977609e-08   0.000000e+00   6.002806e-11   143466
  7.869472e+00   2.944443e-08   0.000000e+00   5.804624e-11   148824
  7.890216e+00   2.974032e-08   1.585839e-02   5.871212e-11   145544
  7.910804e+00   2.938497e-08   0.000000e+00   5.811251e-11   148590
  7.931652e+00   2.954579e-08   0.000000e+00   5.775653e-11   150540
  7.952469e+00   2.944499e-08   2.797746e-02   5.797454e-11   150134
  7.973199e+00   2.933067e-08   0.000000e+00   5.746618e-11   151296
  7.994125e+00   2.932015e-08   0.000000e+00   5.708536e-11   152058
  8.014651e+00   2.925391e-08   1.750560e-02   5.749438e-11   150864
  8.035390e+00   2.918303e-08   1.546809e-02   5.625929e-11   154310
