# power spectrum of velocity
# redshift z=0.690600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.437237e+00   1.283463e-08   5.755762e-03   7.925519e-11   14226
  2.457573e+00   1.280839e-08   4.529990e-03   8.075021e-11   14088
  2.478175e+00   1.284719e-08   0.000000e+00   7.945490e-11   14328
  2.498827e+00   1.250961e-08   6.531052e-03   7.339074e-11   14954
  2.519760e+00   1.239785e-08   4.986005e-03   7.310266e-11   15480
  2.540776e+00   1.232887e-08   6.739827e-03   7.452928e-11   14862
  2.560688e+00   1.213019e-08   8.072887e-03   7.047602e-11   15296
  2.581598e+00   1.219786e-08   7.663917e-03   6.998359e-11   15954
  2.602086e+00   1.206988e-08   6.521361e-03   6.852730e-11   15720
  2.622579e+00   1.189317e-08   2.614172e-03   6.546113e-11   16296
  2.643690e+00   1.188452e-08   4.134317e-03   6.570480e-11   17010
  2.664189e+00   1.188948e-08   3.576750e-03   6.656886e-11   16328
  2.684811e+00   1.177736e-08   3.479641e-03   6.250495e-11   17094
  2.705495e+00   1.171474e-08   8.519659e-03   6.292672e-11   17436
  2.726415e+00   1.158321e-08   8.758414e-03   6.176930e-11   17862
  2.747423e+00   1.157393e-08   7.402905e-03   5.915492e-11   18200
  2.768585e+00   1.154764e-08   4.641952e-04   5.926543e-11   18450
  2.789287e+00   1.144730e-08   3.614106e-03   5.969670e-11   18384
  2.809940e+00   1.144623e-08   5.656220e-03   5.959766e-11   18504
  2.830568e+00   1.128864e-08   4.300374e-03   5.675113e-11   19142
  2.851613e+00   1.134342e-08   5.699454e-03   5.635598e-11   19692
  2.872433e+00   1.125707e-08   6.063189e-03   5.795750e-11   19062
  2.892804e+00   1.117880e-08   0.000000e+00   5.522915e-11   20184
  2.913860e+00   1.103248e-08   7.438076e-03   5.420041e-11   19970
  2.934397e+00   1.094232e-08   0.000000e+00   5.239491e-11   20496
  2.955536e+00   1.102824e-08   8.630177e-03   5.247501e-11   21456
  2.976109e+00   1.102409e-08   5.972873e-03   5.397729e-11   19650
  2.996304e+00   1.102644e-08   9.733257e-03   5.170404e-11   22040
  3.017594e+00   1.099350e-08   1.291681e-02   5.160382e-11   21558
  3.038152e+00   1.101407e-08   0.000000e+00   5.144154e-11   21804
  3.058764e+00   1.102225e-08   8.024289e-03   5.177726e-11   21926
  3.079308e+00   1.097160e-08   9.667757e-03   5.114109e-11   22416
  3.099937e+00   1.072462e-08   8.466104e-03   4.920063e-11   22776
  3.121147e+00   1.076958e-08   6.361171e-03   4.847610e-11   23874
  3.141984e+00   1.067641e-08   0.000000e+00   4.840605e-11   23104
  3.162701e+00   1.068659e-08   0.000000e+00   4.722029e-11   23974
  3.183467e+00   1.069945e-08   1.386628e-02   4.728362e-11   23892
  3.203873e+00   1.074308e-08   0.000000e+00   4.798026e-11   23550
  3.224418e+00   1.064559e-08   6.553323e-03   4.570827e-11   25320
  3.245288e+00   1.072287e-08   1.193212e-02   4.659806e-11   24428
  3.265710e+00   1.060912e-08   8.029034e-03   4.549100e-11   25254
  3.286620e+00   1.066785e-08   0.000000e+00   4.530172e-11   26016
  3.307230e+00   1.053413e-08   1.534361e-03   4.530683e-11   25182
  3.328033e+00   1.048903e-08   3.638196e-03   4.359012e-11   27428
  3.349135e+00   1.056986e-08   5.312951e-03   4.415866e-11   25974
  3.369438e+00   1.051080e-08   8.834682e-03   4.432568e-11   26904
  3.390059e+00   1.054804e-08   3.311861e-03   4.479852e-11   26730
  3.410702e+00   1.046102e-08   0.000000e+00   4.257050e-11   27896
  3.431859e+00   1.043676e-08   1.052021e-02   4.169223e-11   28992
  3.453270e+00   1.044950e-08   2.666468e-03   4.147556e-11   28698
  3.473700e+00   1.046536e-08   0.000000e+00   4.289355e-11   27816
  3.494571e+00   1.032139e-08   0.000000e+00   4.062692e-11   29774
  3.515450e+00   1.028553e-08   6.456763e-03   4.128317e-11   29148
  3.535861e+00   1.031597e-08   0.000000e+00   4.130616e-11   28806
  3.556422e+00   1.029683e-08   1.141990e-02   3.946778e-11   30408
  3.577217e+00   1.013547e-08   0.000000e+00   3.888550e-11   30320
  3.598191e+00   1.029722e-08   0.000000e+00   4.002366e-11   30930
  3.619128e+00   1.019228e-08   0.000000e+00   3.855720e-11   31656
  3.639581e+00   1.014865e-08   1.503331e-03   3.986090e-11   30086
  3.660128e+00   1.016780e-08   1.342628e-02   3.760763e-11   32724
  3.680836e+00   1.017365e-08   7.973468e-03   3.995652e-11   30846
  3.701403e+00   1.006818e-08   2.831461e-03   3.743812e-11   33480
  3.722425e+00   1.006824e-08   1.078189e-02   3.782154e-11   32724
  3.742979e+00   1.000428e-08   6.984652e-03   3.717777e-11   32894
  3.763829e+00   1.012304e-08   0.000000e+00   3.691557e-11   34200
  3.784682e+00   9.902268e-09   8.634493e-03   3.606422e-11   33594
  3.805163e+00   1.011869e-08   0.000000e+00   3.698260e-11   34336
  3.826056e+00   9.939687e-09   2.178424e-03   3.534706e-11   34822
  3.846790e+00   9.795262e-09   0.000000e+00   3.517480e-11   35472
  3.867412e+00   9.809568e-09   0.000000e+00   3.532495e-11   34404
  3.887970e+00   9.822248e-09   0.000000e+00   3.506478e-11   36222
  3.908578e+00   9.815123e-09   5.921908e-03   3.485882e-11   35984
  3.929394e+00   9.745247e-09   8.931358e-03   3.419315e-11   36570
  3.950031e+00   9.829803e-09   0.000000e+00   3.416547e-11   37176
  3.970896e+00   9.750650e-09   0.000000e+00   3.431970e-11   37406
  3.991673e+00   9.707669e-09   0.000000e+00   3.351987e-11   38052
  4.012283e+00   9.695738e-09   0.000000e+00   3.432694e-11   37590
  4.033175e+00   9.626257e-09   1.047353e-02   3.288136e-11   39480
  4.053854e+00   9.769209e-09   0.000000e+00   3.390177e-11   38260
  4.074527e+00   9.614678e-09   1.050213e-02   3.277363e-11   39646
  4.095623e+00   9.605263e-09   5.625093e-03   3.230324e-11   40944
  4.116543e+00   9.486013e-09   0.000000e+00   3.216858e-11   39678
  4.137150e+00   9.578314e-09   0.000000e+00   3.137848e-11   40804
  4.157881e+00   9.484503e-09   0.000000e+00   3.167298e-11   40606
  4.178647e+00   9.474725e-09   1.372278e-02   3.129010e-11   42216
  4.199539e+00   9.425296e-09   0.000000e+00   3.094890e-11   41532
  4.220177e+00   9.438918e-09   0.000000e+00   3.079805e-11   41990
  4.240665e+00   9.418078e-09   1.475218e-02   3.059633e-11   42360
  4.261570e+00   9.316061e-09   5.893881e-03   2.983939e-11   43530
  4.282349e+00   9.333927e-09   8.029088e-03   2.979392e-11   43848
  4.303062e+00   9.318774e-09   0.000000e+00   3.027594e-11   42870
  4.323842e+00   9.230803e-09   1.420828e-02   2.883277e-11   46160
  4.344700e+00   9.214344e-09   5.995297e-03   2.984547e-11   43380
  4.365240e+00   9.173907e-09   0.000000e+00   2.898809e-11   45294
  4.385851e+00   9.292250e-09   1.300247e-02   2.901378e-11   45744
  4.406924e+00   9.154960e-09   0.000000e+00   2.843710e-11   46682
  4.427542e+00   9.146007e-09   7.522385e-03   2.841901e-11   45840
  4.448226e+00   9.077414e-09   0.000000e+00   2.798391e-11   47118
  4.468866e+00   9.070423e-09   1.918210e-02   2.812899e-11   47124
  4.489588e+00   9.046531e-09   4.648864e-03   2.747335e-11   47984
  4.510731e+00   9.061667e-09   8.102298e-03   2.735129e-11   49566
  4.531118e+00   9.033132e-09   5.214954e-03   2.800354e-11   46284
  4.551570e+00   8.976541e-09   1.393172e-02   2.682787e-11   49966
  4.572384e+00   8.914792e-09   1.045695e-02   2.721309e-11   49360
  4.593072e+00   8.999743e-09   2.527348e-03   2.708149e-11   49806
  4.613927e+00   8.942795e-09   1.158837e-02   2.631101e-11   51492
  4.634556e+00   8.911417e-09   1.522768e-02   2.674421e-11   49496
  4.655359e+00   8.894278e-09   1.521492e-02   2.571247e-11   53190
  4.676337e+00   8.869202e-09   0.000000e+00   2.622523e-11   51060
  4.696903e+00   8.836170e-09   0.000000e+00   2.559831e-11   52134
  4.717533e+00   8.818215e-09   9.921504e-03   2.561148e-11   53088
  4.738328e+00   8.744255e-09   6.641314e-03   2.554374e-11   52706
  4.759059e+00   8.733920e-09   9.775325e-03   2.486041e-11   54936
  4.780122e+00   8.739277e-09   0.000000e+00   2.514524e-11   53886
  4.800724e+00   8.737522e-09   0.000000e+00   2.511438e-11   54436
  4.821321e+00   8.710101e-09   0.000000e+00   2.483760e-11   55096
  4.842330e+00   8.707985e-09   0.000000e+00   2.457967e-11   56358
  4.862919e+00   8.668140e-09   0.000000e+00   2.452968e-11   55632
  4.883673e+00   8.639324e-09   2.018570e-02   2.411648e-11   56530
  4.904376e+00   8.676891e-09   0.000000e+00   2.414999e-11   57232
  4.925004e+00   8.601074e-09   0.000000e+00   2.429445e-11   56766
  4.946157e+00   8.565838e-09   0.000000e+00   2.340458e-11   60804
  4.966740e+00   8.549322e-09   0.000000e+00   2.440241e-11   55536
  4.987401e+00   8.507642e-09   2.496059e-02   2.328738e-11   61166
  5.008142e+00   8.514969e-09   0.000000e+00   2.396242e-11   57396
  5.028656e+00   8.462494e-09   1.194916e-02   2.313802e-11   60870
  5.049484e+00   8.454069e-09   0.000000e+00   2.313102e-11   60224
  5.070204e+00   8.481848e-09   1.785545e-02   2.314915e-11   61002
  5.090995e+00   8.417762e-09   1.605038e-02   2.260569e-11   62016
  5.111675e+00   8.377714e-09   0.000000e+00   2.288278e-11   60768
  5.132188e+00   8.320661e-09   2.341120e-02   2.217323e-11   62870
  5.153160e+00   8.354165e-09   8.087275e-03   2.203151e-11   63804
  5.174011e+00   8.295844e-09   1.116028e-02   2.224088e-11   63054
  5.194386e+00   8.289780e-09   9.391011e-03   2.194637e-11   63024
  5.215203e+00   8.286128e-09   0.000000e+00   2.179659e-11   65018
  5.235782e+00   8.242242e-09   1.540770e-02   2.145213e-11   64608
  5.256577e+00   8.221065e-09   0.000000e+00   2.154361e-11   65688
  5.277311e+00   8.165845e-09   2.254382e-02   2.132535e-11   65994
  5.297978e+00   8.164092e-09   0.000000e+00   2.138841e-11   66648
  5.318870e+00   8.157055e-09   1.570464e-02   2.113281e-11   67310
  5.339462e+00   8.080613e-09   0.000000e+00   2.084118e-11   67224
  5.360199e+00   8.058775e-09   6.728217e-03   2.068979e-11   68034
  5.381016e+00   8.072250e-09   0.000000e+00   2.042619e-11   69744
  5.401830e+00   8.038572e-09   1.198121e-02   2.049187e-11   68654
  5.422855e+00   8.040237e-09   1.552637e-02   1.991407e-11   72132
  5.443654e+00   7.979048e-09   9.405968e-03   2.058981e-11   68520
  5.464159e+00   7.927674e-09   1.483882e-02   1.981298e-11   71070
  5.485072e+00   8.000256e-09   0.000000e+00   1.993014e-11   71948
  5.505774e+00   7.970620e-09   2.275522e-02   1.989020e-11   71598
  5.526656e+00   7.848222e-09   0.000000e+00   1.939776e-11   73536
  5.547363e+00   7.882443e-09   2.764120e-02   1.963176e-11   71802
  5.567855e+00   7.842677e-09   0.000000e+00   1.935646e-11   73280
  5.588594e+00   7.821639e-09   0.000000e+00   1.911308e-11   73992
  5.609518e+00   7.836517e-09   1.282942e-02   1.905745e-11   75966
  5.630238e+00   7.783016e-09   0.000000e+00   1.895949e-11   74364
  5.650980e+00   7.774958e-09   1.585569e-02   1.892859e-11   76094
  5.671666e+00   7.737635e-09   0.000000e+00   1.875362e-11   76224
  5.692416e+00   7.705655e-09   1.010063e-02   1.867923e-11   76242
  5.712949e+00   7.691476e-09   0.000000e+00   1.851973e-11   76944
  5.733683e+00   7.671837e-09   0.000000e+00   1.819501e-11   78680
  5.754737e+00   7.604413e-09   1.780625e-02   1.800983e-11   79962
  5.775390e+00   7.590751e-09   8.597427e-03   1.819563e-11   77760
  5.796020e+00   7.597176e-09   2.131419e-02   1.784328e-11   79590
  5.816767e+00   7.556388e-09   0.000000e+00   1.775714e-11   80732
  5.837571e+00   7.558162e-09   2.649337e-02   1.781890e-11   81174
  5.858317e+00   7.469183e-09   8.943224e-03   1.749443e-11   80832
  5.878647e+00   7.477292e-09   2.698403e-02   1.772332e-11   79992
  5.899507e+00   7.423655e-09   0.000000e+00   1.710572e-11   84314
  5.920440e+00   7.396525e-09   0.000000e+00   1.692517e-11   83592
  5.941250e+00   7.428111e-09   2.010533e-02   1.730435e-11   83838
  5.961943e+00   7.335788e-09   0.000000e+00   1.693951e-11   83676
  5.982557e+00   7.330260e-09   1.277866e-02   1.695303e-11   84950
  6.003230e+00   7.341031e-09   0.000000e+00   1.694734e-11   84912
  6.024025e+00   7.279093e-09   2.440354e-02   1.654509e-11   87162
  6.044869e+00   7.255914e-09   0.000000e+00   1.646494e-11   86440
  6.065493e+00   7.268953e-09   0.000000e+00   1.666421e-11   86560
  6.086296e+00   7.239962e-09   0.000000e+00   1.619364e-11   88698
  6.106997e+00   7.196039e-09   3.062859e-02   1.613021e-11   88920
  6.127980e+00   7.152453e-09   0.000000e+00   1.593546e-11   88814
  6.148555e+00   7.136524e-09   7.702230e-03   1.583205e-11   90336
  6.169522e+00   7.125144e-09   0.000000e+00   1.581840e-11   90282
  6.190226e+00   7.109504e-09   0.000000e+00   1.569828e-11   90840
  6.210763e+00   7.082045e-09   2.184879e-02   1.568579e-11   91128
  6.231707e+00   7.035027e-09   0.000000e+00   1.526295e-11   92690
  6.252317e+00   7.037121e-09   0.000000e+00   1.534557e-11   92160
  6.273109e+00   6.989575e-09   0.000000e+00   1.533762e-11   93534
  6.293745e+00   6.984657e-09   0.000000e+00   1.524526e-11   93484
  6.314478e+00   6.975148e-09   2.876620e-03   1.507211e-11   95206
  6.335383e+00   6.963373e-09   1.010398e-02   1.499773e-11   96048
  6.355954e+00   6.944412e-09   8.346867e-03   1.517142e-11   93600
  6.376650e+00   6.861993e-09   0.000000e+00   1.461477e-11   97410
  6.397377e+00   6.866978e-09   2.765735e-02   1.457689e-11   97856
  6.418314e+00   6.872930e-09   0.000000e+00   1.472713e-11   97278
  6.438965e+00   6.844748e-09   1.687817e-02   1.446553e-11   98916
  6.459627e+00   6.796534e-09   0.000000e+00   1.458812e-11   96894
  6.480183e+00   6.764002e-09   0.000000e+00   1.420666e-11   100976
  6.501132e+00   6.739376e-09   0.000000e+00   1.422109e-11   100164
  6.521747e+00   6.734747e-09   0.000000e+00   1.420950e-11   100014
  6.542240e+00   6.734458e-09   2.040965e-02   1.409648e-11   101040
  6.563074e+00   6.719643e-09   0.000000e+00   1.392187e-11   102338
  6.583708e+00   6.673959e-09   1.221945e-02   1.374048e-11   102912
  6.604645e+00   6.620563e-09   0.000000e+00   1.352895e-11   104238
  6.625221e+00   6.593576e-09   1.974829e-02   1.374751e-11   103104
  6.645985e+00   6.591760e-09   1.788659e-02   1.354669e-11   105404
  6.666803e+00   6.630307e-09   0.000000e+00   1.353665e-11   105198
  6.687510e+00   6.571694e-09   0.000000e+00   1.338218e-11   106632
  6.708326e+00   6.527986e-09   2.594977e-02   1.329047e-11   106706
  6.729023e+00   6.538327e-09   0.000000e+00   1.332208e-11   106992
  6.749961e+00   6.484939e-09   0.000000e+00   1.299685e-11   110118
  6.770696e+00   6.492956e-09   3.183886e-02   1.321165e-11   108084
  6.791315e+00   6.456165e-09   1.201942e-02   1.306970e-11   108222
  6.812161e+00   6.373392e-09   0.000000e+00   1.265095e-11   112160
  6.832813e+00   6.418506e-09   1.819342e-02   1.292631e-11   108492
  6.853558e+00   6.363984e-09   2.229357e-02   1.258223e-11   113262
  6.874380e+00   6.345826e-09   0.000000e+00   1.256141e-11   111360
  6.895229e+00   6.345368e-09   0.000000e+00   1.240340e-11   114182
  6.915920e+00   6.305914e-09   3.335678e-02   1.237900e-11   112884
  6.936683e+00   6.301344e-09   5.869509e-03   1.242216e-11   113934
  6.957295e+00   6.273824e-09   0.000000e+00   1.229360e-11   114504
  6.978241e+00   6.243817e-09   0.000000e+00   1.206887e-11   117500
  6.998910e+00   6.223452e-09   2.335575e-02   1.223792e-11   114102
  7.019592e+00   6.199966e-09   9.473647e-03   1.194300e-11   118584
  7.040401e+00   6.183466e-09   0.000000e+00   1.211426e-11   115546
  7.060874e+00   6.141304e-09   2.114496e-02   1.186762e-11   118984
  7.081860e+00   6.147899e-09   5.752037e-03   1.181491e-11   119526
  7.102514e+00   6.116088e-09   0.000000e+00   1.173157e-11   119436
  7.123148e+00   6.126967e-09   0.000000e+00   1.186908e-11   118632
  7.143816e+00   6.059089e-09   2.397612e-02   1.141092e-11   122510
  7.164668e+00   6.057878e-09   0.000000e+00   1.147209e-11   121680
  7.185448e+00   6.027319e-09   0.000000e+00   1.147808e-11   121434
  7.206002e+00   6.030403e-09   0.000000e+00   1.140097e-11   123928
  7.226828e+00   5.969597e-09   0.000000e+00   1.118898e-11   123910
  7.247601e+00   5.952659e-09   0.000000e+00   1.123881e-11   124452
  7.268317e+00   5.930536e-09   0.000000e+00   1.123018e-11   125376
  7.289031e+00   5.932979e-09   2.071932e-02   1.105364e-11   126638
  7.309762e+00   5.905310e-09   6.321477e-03   1.107282e-11   125844
  7.330505e+00   5.899189e-09   0.000000e+00   1.088580e-11   128142
  7.351277e+00   5.852390e-09   3.241998e-03   1.086801e-11   128136
  7.371904e+00   5.865024e-09   9.626533e-03   1.086892e-11   127642
  7.392694e+00   5.832890e-09   0.000000e+00   1.063066e-11   131968
  7.413717e+00   5.803727e-09   0.000000e+00   1.067715e-11   130326
  7.434330e+00   5.766232e-09   2.219451e-02   1.049250e-11   131688
  7.455058e+00   5.769083e-09   8.386818e-03   1.052403e-11   130212
  7.475703e+00   5.759611e-09   0.000000e+00   1.050453e-11   132686
  7.496604e+00   5.744552e-09   0.000000e+00   1.033439e-11   135960
  7.517413e+00   5.706402e-09   1.620906e-02   1.038970e-11   131562
  7.537785e+00   5.720236e-09   1.272411e-02   1.032010e-11   134016
  7.558656e+00   5.696255e-09   0.000000e+00   1.019795e-11   136478
  7.579403e+00   5.667863e-09   2.834687e-02   1.019022e-11   136812
  7.600229e+00   5.627262e-09   1.858991e-02   1.004502e-11   137856
  7.620979e+00   5.615916e-09   0.000000e+00   1.003386e-11   135862
  7.641613e+00   5.607193e-09   0.000000e+00   9.973433e-12   140056
  7.662506e+00   5.581271e-09   2.451424e-02   9.911123e-12   139602
  7.683199e+00   5.539492e-09   0.000000e+00   9.856895e-12   139080
  7.703880e+00   5.537728e-09   0.000000e+00   9.790032e-12   140678
  7.724644e+00   5.539125e-09   1.338111e-02   9.764829e-12   142884
  7.745327e+00   5.488614e-09   1.060213e-02   9.687016e-12   139992
  7.766055e+00   5.499524e-09   0.000000e+00   9.580675e-12   144966
  7.786899e+00   5.478507e-09   0.000000e+00   9.583810e-12   143364
  7.807548e+00   5.435957e-09   1.901671e-02   9.457979e-12   144518
  7.828230e+00   5.471813e-09   1.966149e-02   9.570686e-12   145200
  7.848878e+00   5.441486e-09   0.000000e+00   9.541572e-12   143466
  7.869473e+00   5.405576e-09   0.000000e+00   9.288889e-12   148824
  7.890215e+00   5.375803e-09   1.622552e-02   9.305829e-12   145544
  7.910805e+00   5.387360e-09   0.000000e+00   9.337079e-12   148590
  7.931652e+00   5.350488e-09   0.000000e+00   9.167835e-12   150540
  7.952470e+00   5.338856e-09   2.777893e-02   9.151864e-12   150134
  7.973199e+00   5.338668e-09   0.000000e+00   9.142761e-12   151296
  7.994126e+00   5.312561e-09   0.000000e+00   9.017422e-12   152058
  8.014653e+00   5.297827e-09   1.670446e-02   9.086822e-12   150864
  8.035389e+00   5.258604e-09   1.580317e-02   8.870178e-12   154310
  8.056341e+00   5.270075e-09   0.000000e+00   8.861204e-12   155172
