# power spectrum of delta
# redshift z=1.903400
# k              Pk             sigma(k)       sigma(Pk)      count
  9.924689e-01   1.290405e+00   5.994222e-03   3.003816e-02   1956
  1.014601e+00   1.292711e+00   6.734120e-03   2.569803e-02   2454
  1.036199e+00   1.414112e+00   5.252456e-03   3.106680e-02   2048
  1.057875e+00   1.480632e+00   6.849039e-03   3.038423e-02   2538
  1.079272e+00   1.527136e+00   5.730031e-03   3.140450e-02   2400
  1.100898e+00   1.598190e+00   6.807415e-03   3.274680e-02   2526
  1.122475e+00   1.567779e+00   6.758341e-03   2.993283e-02   2856
  1.144982e+00   1.618818e+00   6.327481e-03   3.159282e-02   2804
  1.167211e+00   1.648016e+00   6.591905e-03   3.042342e-02   2958
  1.188366e+00   1.768237e+00   6.375220e-03   3.116375e-02   2976
  1.210691e+00   1.740324e+00   6.397896e-03   3.101054e-02   3194
  1.231592e+00   1.870966e+00   6.362345e-03   3.318059e-02   3120
  1.254232e+00   1.858339e+00   6.466432e-03   3.147054e-02   3606
  1.275838e+00   1.904266e+00   5.899826e-03   3.391236e-02   3276
  1.296888e+00   1.955290e+00   6.657411e-03   3.313311e-02   3600
  1.318543e+00   2.013789e+00   5.858571e-03   3.214707e-02   3638
  1.339390e+00   2.097055e+00   6.262796e-03   3.321764e-02   3744
  1.361943e+00   2.167385e+00   6.495133e-03   3.433651e-02   4170
  1.383503e+00   2.157238e+00   6.086540e-03   3.390324e-02   3984
  1.405462e+00   2.263648e+00   6.190164e-03   3.525863e-02   4334
  1.427130e+00   2.234174e+00   5.733355e-03   3.357155e-02   4284
  1.448526e+00   2.343788e+00   6.891928e-03   3.596001e-02   4374
  1.470898e+00   2.382141e+00   6.138910e-03   3.327467e-02   5016
  1.492933e+00   2.474563e+00   5.906933e-03   3.765823e-02   4580
  1.514897e+00   2.541047e+00   6.943843e-03   3.700314e-02   5142
  1.537303e+00   2.573650e+00   6.675345e-03   3.697197e-02   5184
  1.559241e+00   2.667627e+00   5.201302e-03   3.789715e-02   5058
  1.580321e+00   2.766896e+00   6.152838e-03   3.690342e-02   5384
  1.602863e+00   2.773725e+00   7.039064e-03   3.764609e-02   5622
  1.624607e+00   2.822973e+00   5.930158e-03   3.581383e-02   5736
  1.646260e+00   2.910218e+00   5.319725e-03   3.868652e-02   5596
  1.668015e+00   2.985847e+00   6.735657e-03   3.929990e-02   6070
  1.689591e+00   3.015478e+00   5.205686e-03   3.884435e-02   6096
  1.712103e+00   3.181157e+00   6.423530e-03   3.986007e-02   6474
  1.732930e+00   3.198255e+00   6.137461e-03   4.063642e-02   6024
  1.755205e+00   3.221454e+00   6.228883e-03   3.784633e-02   7070
  1.777274e+00   3.322113e+00   5.055694e-03   4.141370e-02   6516
  1.798442e+00   3.394021e+00   6.164421e-03   4.188469e-02   6936
  1.820540e+00   3.401994e+00   6.126968e-03   4.004438e-02   7110
  1.841915e+00   3.448093e+00   4.530223e-03   4.096018e-02   7244
  1.864527e+00   3.646936e+00   6.714394e-03   4.177775e-02   7878
  1.886428e+00   3.641540e+00   6.507843e-03   4.224517e-02   7344
  1.907636e+00   3.689924e+00   6.683379e-03   4.083981e-02   7694
  1.929732e+00   3.781693e+00   6.494024e-03   0.000000e+00   8412
  1.951920e+00   3.785134e+00   6.743310e-03   4.324782e-02   7920
  1.973009e+00   4.078989e+00   5.783436e-03   0.000000e+00   8118
  1.994475e+00   3.860036e+00   6.628308e-03   0.000000e+00   8548
  2.016313e+00   3.943537e+00   6.745298e-03   0.000000e+00   8710
  2.037968e+00   4.154201e+00   5.794862e-03   0.000000e+00   8928
  2.060199e+00   4.253872e+00   6.387313e-03   0.000000e+00   9186
  2.081524e+00   4.234006e+00   6.960096e-03   0.000000e+00   9200
  2.103508e+00   4.282335e+00   5.902911e-03   0.000000e+00   9438
  2.124939e+00   4.417401e+00   8.429660e-03   0.000000e+00   9564
  2.146967e+00   4.426312e+00   6.464327e-03   0.000000e+00   10296
  2.169518e+00   4.603282e+00   5.703385e-03   0.000000e+00   10126
  2.190644e+00   4.726921e+00   7.075913e-03   0.000000e+00   10024
  2.213114e+00   4.678513e+00   4.953969e-03   0.000000e+00   11082
  2.235177e+00   4.784729e+00   7.669698e-03   0.000000e+00   10632
  2.256740e+00   4.888706e+00   5.405204e-03   0.000000e+00   10734
  2.278524e+00   4.948811e+00   6.853782e-03   0.000000e+00   11276
  2.300301e+00   5.074622e+00   6.085791e-03   0.000000e+00   11352
  2.322280e+00   5.056307e+00   6.313623e-03   0.000000e+00   11550
  2.343853e+00   5.216180e+00   5.930154e-03   0.000000e+00   11772
  2.365747e+00   5.269101e+00   7.392759e-03   0.000000e+00   12038
  2.387372e+00   5.219667e+00   9.106151e-03   0.000000e+00   12096
  2.409296e+00   5.366707e+00   7.352488e-03   0.000000e+00   12582
  2.430977e+00   5.405701e+00   2.113344e-03   0.000000e+00   12620
  2.453157e+00   5.711524e+00   7.678936e-03   0.000000e+00   13320
  2.474864e+00   5.519501e+00   7.018943e-03   0.000000e+00   12654
  2.496156e+00   5.717567e+00   1.377608e-03   0.000000e+00   13236
  2.517766e+00   5.816469e+00   1.003223e-02   0.000000e+00   13438
  2.539602e+00   5.836340e+00   9.833175e-03   0.000000e+00   14344
  2.562230e+00   5.985230e+00   6.206635e-03   0.000000e+00   14226
  2.583610e+00   6.033866e+00   4.852647e-03   0.000000e+00   14088
  2.605269e+00   6.167194e+00   0.000000e+00   0.000000e+00   14328
  2.626979e+00   6.189063e+00   6.865998e-03   0.000000e+00   14954
  2.648986e+00   6.322860e+00   5.297967e-03   0.000000e+00   15480
  2.671081e+00   6.476493e+00   7.085481e-03   0.000000e+00   14862
  2.692014e+00   6.460369e+00   8.486906e-03   0.000000e+00   15296
  2.713995e+00   6.585796e+00   8.024931e-03   0.000000e+00   15954
  2.735534e+00   6.639562e+00   6.931646e-03   0.000000e+00   15720
  2.757079e+00   6.751821e+00   2.925996e-03   0.000000e+00   16296
  2.779273e+00   6.896173e+00   4.240021e-03   0.000000e+00   17010
  2.800823e+00   7.134424e+00   3.691948e-03   0.000000e+00   16328
  2.822502e+00   7.008855e+00   3.535533e-03   0.000000e+00   17094
  2.844247e+00   7.083743e+00   9.009062e-03   0.000000e+00   17436
  2.866241e+00   7.167744e+00   9.211725e-03   0.000000e+00   17862
  2.888325e+00   7.317874e+00   7.943389e-03   0.000000e+00   18200
  2.910573e+00   7.327704e+00   4.880016e-04   0.000000e+00   18450
  2.932337e+00   7.566085e+00   3.915346e-03   0.000000e+00   18384
  2.954048e+00   7.637030e+00   6.068750e-03   0.000000e+00   18504
  2.975735e+00   7.751715e+00   4.520920e-03   0.000000e+00   19142
  2.997859e+00   7.757121e+00   6.174522e-03   0.000000e+00   19692
  3.019746e+00   7.919196e+00   6.480031e-03   0.000000e+00   19062
  3.041162e+00   8.014890e+00   0.000000e+00   0.000000e+00   20184
  3.063298e+00   7.962534e+00   7.819539e-03   0.000000e+00   19970
  3.084888e+00   8.169864e+00   0.000000e+00   0.000000e+00   20496
  3.107111e+00   8.163066e+00   9.052794e-03   0.000000e+00   21456
  3.128739e+00   8.263969e+00   6.454426e-03   0.000000e+00   19650
  3.149970e+00   8.573261e+00   1.012349e-02   0.000000e+00   22040
  3.172352e+00   8.521808e+00   1.352186e-02   0.000000e+00   21558
  3.193964e+00   8.502033e+00   0.000000e+00   0.000000e+00   21804
  3.215633e+00   8.667866e+00   8.435817e-03   0.000000e+00   21926
  3.237231e+00   8.757600e+00   9.950409e-03   0.000000e+00   22416
  3.258918e+00   8.780957e+00   8.940740e-03   0.000000e+00   22776
  3.281215e+00   8.858582e+00   6.964281e-03   0.000000e+00   23874
  3.303121e+00   8.899691e+00   0.000000e+00   0.000000e+00   23104
  3.324901e+00   9.241022e+00   0.000000e+00   0.000000e+00   23974
  3.346732e+00   9.267526e+00   1.448000e-02   0.000000e+00   23892
  3.368184e+00   9.379539e+00   0.000000e+00   0.000000e+00   23550
  3.389783e+00   9.402111e+00   6.983002e-03   0.000000e+00   25320
  3.411723e+00   9.626264e+00   1.259759e-02   0.000000e+00   24428
  3.433192e+00   9.540599e+00   8.665010e-03   0.000000e+00   25254
  3.455174e+00   9.721845e+00   0.000000e+00   0.000000e+00   26016
  3.476843e+00   9.738174e+00   9.828950e-04   0.000000e+00   25182
  3.498712e+00   9.873012e+00   3.978377e-03   0.000000e+00   27428
  3.520896e+00   9.970272e+00   5.585426e-03   0.000000e+00   25974
  3.542241e+00   1.010354e+01   9.353318e-03   0.000000e+00   26904
  3.563919e+00   1.003518e+01   3.481710e-03   0.000000e+00   26730
  3.585621e+00   1.026145e+01   0.000000e+00   0.000000e+00   27896
  3.607863e+00   1.027643e+01   1.116180e-02   0.000000e+00   28992
  3.630372e+00   1.032887e+01   2.803219e-03   0.000000e+00   28698
  3.651850e+00   1.066783e+01   0.000000e+00   0.000000e+00   27816
  3.673791e+00   1.033780e+01   0.000000e+00   0.000000e+00   29774
  3.695740e+00   1.064860e+01   7.326854e-03   0.000000e+00   29148
  3.717198e+00   1.059916e+01   0.000000e+00   0.000000e+00   28806
  3.738814e+00   1.085467e+01   1.205051e-02   0.000000e+00   30408
  3.760676e+00   1.078223e+01   0.000000e+00   0.000000e+00   30320
  3.782726e+00   1.091628e+01   0.000000e+00   0.000000e+00   30930
  3.804736e+00   1.102168e+01   0.000000e+00   0.000000e+00   31656
  3.826238e+00   1.106078e+01   5.589935e-04   0.000000e+00   30086
  3.847838e+00   1.108507e+01   1.407912e-02   0.000000e+00   32724
  3.869609e+00   1.126077e+01   8.246223e-03   0.000000e+00   30846
  3.891231e+00   1.133228e+01   1.759151e-03   0.000000e+00   33480
  3.913331e+00   1.133094e+01   1.137907e-02   0.000000e+00   32724
  3.934938e+00   1.128292e+01   7.066503e-03   0.000000e+00   32894
  3.956857e+00   1.149049e+01   0.000000e+00   0.000000e+00   34200
  3.978780e+00   1.177778e+01   9.181863e-03   0.000000e+00   33594
  4.000311e+00   1.192775e+01   0.000000e+00   0.000000e+00   34336
  4.022277e+00   1.185318e+01   0.000000e+00   0.000000e+00   34822
  4.044074e+00   1.173851e+01   0.000000e+00   0.000000e+00   35472
  4.065752e+00   1.202777e+01   0.000000e+00   0.000000e+00   34404
  4.087366e+00   1.213740e+01   0.000000e+00   0.000000e+00   36222
  4.109030e+00   1.210072e+01   6.225614e-03   0.000000e+00   35984
  4.130914e+00   1.231188e+01   9.118184e-03   0.000000e+00   36570
  4.152611e+00   1.242297e+01   0.000000e+00   0.000000e+00   37176
  4.174543e+00   1.228207e+01   0.000000e+00   0.000000e+00   37406
  4.196387e+00   1.223878e+01   0.000000e+00   0.000000e+00   38052
  4.218055e+00   1.253517e+01   0.000000e+00   0.000000e+00   37590
  4.240016e+00   1.266232e+01   1.124636e-02   0.000000e+00   39480
  4.261757e+00   1.279020e+01   0.000000e+00   0.000000e+00   38260
  4.283491e+00   1.275559e+01   1.080292e-02   0.000000e+00   39646
  4.305669e+00   1.298877e+01   5.831461e-03   0.000000e+00   40944
  4.327660e+00   1.292718e+01   0.000000e+00   0.000000e+00   39678
  4.349324e+00   1.307964e+01   0.000000e+00   0.000000e+00   40804
  4.371118e+00   1.298156e+01   0.000000e+00   0.000000e+00   40606
  4.392949e+00   1.336710e+01   1.472874e-02   0.000000e+00   42216
  4.414913e+00   1.324394e+01   0.000000e+00   0.000000e+00   41532
  4.436610e+00   1.346385e+01   0.000000e+00   0.000000e+00   41990
  4.458148e+00   1.342224e+01   1.545863e-02   0.000000e+00   42360
  4.480126e+00   1.359621e+01   5.686305e-03   0.000000e+00   43530
  4.501970e+00   1.363675e+01   8.702313e-03   0.000000e+00   43848
  4.523745e+00   1.366857e+01   0.000000e+00   0.000000e+00   42870
  4.545591e+00   1.384103e+01   1.484129e-02   0.000000e+00   46160
  4.567519e+00   1.386617e+01   6.421875e-03   0.000000e+00   43380
  4.589113e+00   1.381497e+01   0.000000e+00   0.000000e+00   45294
  4.610779e+00   1.406671e+01   1.394506e-02   0.000000e+00   45744
  4.632935e+00   1.404111e+01   0.000000e+00   0.000000e+00   46682
  4.654609e+00   1.408868e+01   7.816964e-03   0.000000e+00   45840
  4.676354e+00   1.408199e+01   0.000000e+00   0.000000e+00   47118
  4.698053e+00   1.421387e+01   2.020042e-02   0.000000e+00   47124
  4.719838e+00   1.433592e+01   4.171623e-03   0.000000e+00   47984
  4.742064e+00   1.436603e+01   9.401172e-03   0.000000e+00   49566
  4.763498e+00   1.443886e+01   5.102355e-03   0.000000e+00   46284
  4.784998e+00   1.435145e+01   1.467418e-02   0.000000e+00   49966
  4.806880e+00   1.456677e+01   1.070749e-02   0.000000e+00   49360
  4.828629e+00   1.486505e+01   2.965875e-03   0.000000e+00   49806
  4.850553e+00   1.472844e+01   1.218268e-02   0.000000e+00   51492
  4.872240e+00   1.461308e+01   1.611812e-02   0.000000e+00   49496
  4.894109e+00   1.481709e+01   1.592398e-02   0.000000e+00   53190
  4.916163e+00   1.484659e+01   0.000000e+00   0.000000e+00   51060
  4.937784e+00   1.500018e+01   0.000000e+00   0.000000e+00   52134
  4.959473e+00   1.522612e+01   1.043033e-02   0.000000e+00   53088
  4.981334e+00   1.523260e+01   6.894384e-03   0.000000e+00   52706
  5.003129e+00   1.521865e+01   1.027665e-02   0.000000e+00   54936
  5.025271e+00   1.514001e+01   0.000000e+00   0.000000e+00   53886
  5.046930e+00   1.522120e+01   0.000000e+00   0.000000e+00   54436
  5.068583e+00   1.536877e+01   0.000000e+00   0.000000e+00   55096
  5.090671e+00   1.549209e+01   0.000000e+00   0.000000e+00   56358
  5.112316e+00   1.559442e+01   0.000000e+00   0.000000e+00   55632
  5.134134e+00   1.548486e+01   2.090969e-02   0.000000e+00   56530
  5.155897e+00   1.546875e+01   0.000000e+00   0.000000e+00   57232
  5.177583e+00   1.568152e+01   0.000000e+00   0.000000e+00   56766
  5.199820e+00   1.567710e+01   0.000000e+00   0.000000e+00   60804
  5.221461e+00   1.564503e+01   0.000000e+00   0.000000e+00   55536
  5.243180e+00   1.575952e+01   2.654036e-02   0.000000e+00   61166
  5.264987e+00   1.577602e+01   0.000000e+00   0.000000e+00   57396
  5.286553e+00   1.581587e+01   1.207654e-02   0.000000e+00   60870
  5.308448e+00   1.586047e+01   0.000000e+00   0.000000e+00   60224
  5.330231e+00   1.608482e+01   1.864739e-02   0.000000e+00   61002
  5.352087e+00   1.616804e+01   1.719531e-02   0.000000e+00   62016
  5.373828e+00   1.605045e+01   0.000000e+00   0.000000e+00   60768
  5.395394e+00   1.602891e+01   2.469668e-02   0.000000e+00   62870
  5.417441e+00   1.622998e+01   8.867639e-03   0.000000e+00   63804
  5.439362e+00   1.625102e+01   1.154287e-02   0.000000e+00   63054
  5.460783e+00   1.615102e+01   9.194274e-03   0.000000e+00   63024
  5.482666e+00   1.648342e+01   0.000000e+00   0.000000e+00   65018
  5.504301e+00   1.646970e+01   1.580906e-02   0.000000e+00   64608
  5.526161e+00   1.632659e+01   0.000000e+00   0.000000e+00   65688
  5.547959e+00   1.656258e+01   2.374199e-02   0.000000e+00   65994
  5.569686e+00   1.646797e+01   0.000000e+00   0.000000e+00   66648
  5.591650e+00   1.670126e+01   1.633476e-02   0.000000e+00   67310
  5.613298e+00   1.654225e+01   0.000000e+00   0.000000e+00   67224
  5.635098e+00   1.674079e+01   6.794535e-03   0.000000e+00   68034
  5.656982e+00   1.669828e+01   0.000000e+00   0.000000e+00   69744
  5.678864e+00   1.681964e+01   1.229486e-02   0.000000e+00   68654
  5.700967e+00   1.669536e+01   1.609773e-02   0.000000e+00   72132
  5.722832e+00   1.685869e+01   1.026102e-02   0.000000e+00   68520
  5.744389e+00   1.696306e+01   1.604031e-02   0.000000e+00   71070
  5.766375e+00   1.676008e+01   0.000000e+00   0.000000e+00   71948
  5.788139e+00   1.694715e+01   2.405590e-02   0.000000e+00   71598
  5.810091e+00   1.713888e+01   0.000000e+00   0.000000e+00   73536
  5.831860e+00   1.701216e+01   2.917908e-02   0.000000e+00   71802
  5.853405e+00   1.712645e+01   0.000000e+00   0.000000e+00   73280
  5.875205e+00   1.700765e+01   0.000000e+00   0.000000e+00   73992
  5.897202e+00   1.714021e+01   1.346975e-02   0.000000e+00   75966
  5.918986e+00   1.722395e+01   0.000000e+00   0.000000e+00   74364
  5.940792e+00   1.726926e+01   1.684647e-02   0.000000e+00   76094
  5.962539e+00   1.735708e+01   0.000000e+00   0.000000e+00   76224
  5.984354e+00   1.743718e+01   1.047810e-02   0.000000e+00   76242
  6.005938e+00   1.749869e+01   0.000000e+00   0.000000e+00   76944
  6.027735e+00   1.755073e+01   0.000000e+00   0.000000e+00   78680
  6.049870e+00   1.742419e+01   1.871944e-02   0.000000e+00   79962
  6.071582e+00   1.749909e+01   9.405092e-03   0.000000e+00   77760
  6.093272e+00   1.759233e+01   2.197819e-02   0.000000e+00   79590
  6.115083e+00   1.765376e+01   0.000000e+00   0.000000e+00   80732
  6.136950e+00   1.749450e+01   2.792350e-02   0.000000e+00   81174
  6.158762e+00   1.765790e+01   9.741781e-03   0.000000e+00   80832
  6.180136e+00   1.769027e+01   2.835185e-02   0.000000e+00   79992
  6.202065e+00   1.765829e+01   0.000000e+00   0.000000e+00   84314
  6.224070e+00   1.775297e+01   0.000000e+00   0.000000e+00   83592
  6.245950e+00   1.764009e+01   2.065061e-02   0.000000e+00   83838
  6.267704e+00   1.760548e+01   0.000000e+00   0.000000e+00   83676
  6.289373e+00   1.770814e+01   1.361064e-02   0.000000e+00   84950
  6.311107e+00   1.791668e+01   0.000000e+00   0.000000e+00   84912
  6.332966e+00   1.791686e+01   2.618027e-02   0.000000e+00   87162
  6.354882e+00   1.785472e+01   0.000000e+00   0.000000e+00   86440
  6.376562e+00   1.792843e+01   0.000000e+00   0.000000e+00   86560
  6.398431e+00   1.776073e+01   3.739833e-03   0.000000e+00   88698
  6.420196e+00   1.786385e+01   3.215582e-02   0.000000e+00   88920
  6.442255e+00   1.801340e+01   0.000000e+00   0.000000e+00   88814
  6.463887e+00   1.787699e+01   6.881618e-03   0.000000e+00   90336
  6.485928e+00   1.787146e+01   0.000000e+00   0.000000e+00   90282
  6.507693e+00   1.790259e+01   0.000000e+00   0.000000e+00   90840
  6.529286e+00   1.806357e+01   2.254897e-02   0.000000e+00   91128
  6.551301e+00   1.805124e+01   0.000000e+00   0.000000e+00   92690
  6.572966e+00   1.806291e+01   0.000000e+00   0.000000e+00   92160
  6.594826e+00   1.815628e+01   0.000000e+00   0.000000e+00   93534
  6.616517e+00   1.803977e+01   0.000000e+00   0.000000e+00   93484
  6.638315e+00   1.802178e+01   6.425749e-03   0.000000e+00   95206
  6.660295e+00   1.812584e+01   1.113732e-02   0.000000e+00   96048
  6.681919e+00   1.816849e+01   1.005816e-02   0.000000e+00   93600
  6.703676e+00   1.807990e+01   0.000000e+00   0.000000e+00   97410
  6.725468e+00   1.805692e+01   2.916805e-02   0.000000e+00   97856
  6.747480e+00   1.820463e+01   0.000000e+00   0.000000e+00   97278
  6.769187e+00   1.814805e+01   1.837862e-02   0.000000e+00   98916
  6.790911e+00   1.791953e+01   0.000000e+00   0.000000e+00   96894
  6.812521e+00   1.811555e+01   0.000000e+00   0.000000e+00   100976
  6.834542e+00   1.817297e+01   2.396205e-03   0.000000e+00   100164
  6.856217e+00   1.824076e+01   0.000000e+00   0.000000e+00   100014
  6.877759e+00   1.817687e+01   2.184623e-02   0.000000e+00   101040
  6.899662e+00   1.835538e+01   0.000000e+00   0.000000e+00   102338
  6.921355e+00   1.830017e+01   1.246030e-02   0.000000e+00   102912
  6.943364e+00   1.821968e+01   0.000000e+00   0.000000e+00   104238
  6.964995e+00   1.830333e+01   2.137670e-02   0.000000e+00   103104
  6.986825e+00   1.807272e+01   1.878602e-02   0.000000e+00   105404
  7.008711e+00   1.837496e+01   0.000000e+00   0.000000e+00   105198
  7.030479e+00   1.816136e+01   0.000000e+00   0.000000e+00   106632
  7.052364e+00   1.839172e+01   2.744656e-02   0.000000e+00   106706
  7.074124e+00   1.837149e+01   0.000000e+00   0.000000e+00   106992
  7.096133e+00   1.831535e+01   0.000000e+00   0.000000e+00   110118
  7.117934e+00   1.832065e+01   3.313285e-02   0.000000e+00   108084
  7.139608e+00   1.843057e+01   1.331628e-02   0.000000e+00   108222
  7.161526e+00   1.835032e+01   0.000000e+00   0.000000e+00   112160
  7.183234e+00   1.846773e+01   1.927898e-02   0.000000e+00   108492
  7.205042e+00   1.816249e+01   2.411499e-02   0.000000e+00   113262
  7.226934e+00   1.824914e+01   0.000000e+00   0.000000e+00   111360
  7.248854e+00   1.838799e+01   0.000000e+00   0.000000e+00   114182
  7.270606e+00   1.831633e+01   3.483530e-02   0.000000e+00   112884
  7.292432e+00   1.825035e+01   6.878105e-03   0.000000e+00   113934
  7.314098e+00   1.830656e+01   2.914953e-03   0.000000e+00   114504
  7.336123e+00   1.832033e+01   0.000000e+00   0.000000e+00   117500
  7.357849e+00   1.827130e+01   2.499487e-02   0.000000e+00   114102
  7.379594e+00   1.838540e+01   8.946996e-03   0.000000e+00   118584
  7.401470e+00   1.836298e+01   0.000000e+00   0.000000e+00   115546
  7.422992e+00   1.825921e+01   2.222938e-02   0.000000e+00   118984
  7.445055e+00   1.833011e+01   6.047032e-03   0.000000e+00   119526
  7.466766e+00   1.827915e+01   1.656719e-03   0.000000e+00   119436
  7.488462e+00   1.830236e+01   0.000000e+00   0.000000e+00   118632
  7.510188e+00   1.840268e+01   2.520574e-02   0.000000e+00   122510
  7.532110e+00   1.835680e+01   0.000000e+00   0.000000e+00   121680
  7.553956e+00   1.841503e+01   0.000000e+00   0.000000e+00   121434
  7.575563e+00   1.823754e+01   0.000000e+00   0.000000e+00   123928
  7.597457e+00   1.834723e+01   0.000000e+00   0.000000e+00   123910
  7.619296e+00   1.822970e+01   0.000000e+00   0.000000e+00   124452
  7.641073e+00   1.839756e+01   0.000000e+00   0.000000e+00   125376
  7.662851e+00   1.829081e+01   2.196184e-02   0.000000e+00   126638
  7.684644e+00   1.833304e+01   7.802769e-03   0.000000e+00   125844
  7.706453e+00   1.813985e+01   0.000000e+00   0.000000e+00   128142
  7.728288e+00   1.829668e+01   4.930198e-03   0.000000e+00   128136
  7.749974e+00   1.817179e+01   9.270187e-03   0.000000e+00   127642
  7.771830e+00   1.824484e+01   0.000000e+00   0.000000e+00   131968
  7.793931e+00   1.809550e+01   0.000000e+00   0.000000e+00   130326
  7.815601e+00   1.814050e+01   2.333276e-02   0.000000e+00   131688
  7.837391e+00   1.813688e+01   1.087621e-02   0.000000e+00   130212
  7.859096e+00   1.814867e+01   0.000000e+00   0.000000e+00   132686
  7.881068e+00   1.815415e+01   0.000000e+00   0.000000e+00   135960
  7.902946e+00   1.805739e+01   1.668650e-02   0.000000e+00   131562
  7.924362e+00   1.810375e+01   1.293575e-02   0.000000e+00   134016
  7.946304e+00   1.804192e+01   0.000000e+00   0.000000e+00   136478
  7.968114e+00   1.805192e+01   2.980064e-02   0.000000e+00   136812
  7.990008e+00   1.811781e+01   1.934709e-02   0.000000e+00   137856
  8.011824e+00   1.802937e+01   0.000000e+00   0.000000e+00   135862
  8.033513e+00   1.820302e+01   0.000000e+00   0.000000e+00   140056
  8.055478e+00   1.803506e+01   2.603569e-02   0.000000e+00   139602
  8.077232e+00   1.805645e+01   0.000000e+00   0.000000e+00   139080
  8.098975e+00   1.802280e+01   0.000000e+00   0.000000e+00   140678
  8.120806e+00   1.811573e+01   1.330493e-02   0.000000e+00   142884
  8.142549e+00   1.805105e+01   1.013138e-02   0.000000e+00   139992
  8.164336e+00   1.799173e+01   0.000000e+00   0.000000e+00   144966
  8.186252e+00   1.797921e+01   0.000000e+00   0.000000e+00   143364
  8.207959e+00   1.789999e+01   1.999198e-02   0.000000e+00   144518
  8.229701e+00   1.792297e+01   2.132630e-02   0.000000e+00   145200
  8.251407e+00   1.779766e+01   0.000000e+00   0.000000e+00   143466
  8.273059e+00   1.794662e+01   0.000000e+00   0.000000e+00   148824
  8.294866e+00   1.782094e+01   1.743506e-02   0.000000e+00   145544
  8.316512e+00   1.775306e+01   0.000000e+00   0.000000e+00   148590
  8.338428e+00   1.788968e+01   0.000000e+00   0.000000e+00   150540
  8.360312e+00   1.780552e+01   2.941229e-02   0.000000e+00   150134
  8.382106e+00   1.775444e+01   0.000000e+00   0.000000e+00   151296
  8.404107e+00   1.781496e+01   0.000000e+00   0.000000e+00   152058
  8.425684e+00   1.782239e+01   1.802050e-02   0.000000e+00   150864
  8.447486e+00   1.770317e+01   1.619812e-02   0.000000e+00   154310
  8.469509e+00   1.769578e+01   1.247258e-03   0.000000e+00   155172
