# power spectrum of omega (curl v)
# redshift z=0.118700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.932337e+00   1.895214e-08   3.915346e-03   9.966649e-11   18384
  2.954048e+00   1.938164e-08   6.068750e-03   1.013615e-10   18504
  2.975735e+00   1.912814e-08   4.520920e-03   9.852284e-11   19142
  2.997858e+00   1.938964e-08   6.297132e-03   9.691780e-11   19692
  3.019747e+00   1.945796e-08   6.306141e-03   9.988447e-11   19062
  3.041162e+00   1.986177e-08   0.000000e+00   1.006329e-10   20184
  3.063298e+00   2.006966e-08   7.924098e-03   1.002878e-10   19970
  3.084888e+00   2.019988e-08   0.000000e+00   1.003086e-10   20496
  3.107111e+00   2.040526e-08   9.052794e-03   9.841807e-11   21456
  3.128739e+00   2.054954e-08   6.279193e-03   1.044572e-10   19650
  3.149970e+00   2.088887e-08   1.019592e-02   9.846275e-11   22040
  3.172351e+00   2.116119e-08   1.366432e-02   1.008879e-10   21558
  3.193964e+00   2.131091e-08   0.000000e+00   1.014699e-10   21804
  3.215633e+00   2.121673e-08   8.480133e-03   1.025294e-10   21926
  3.237231e+00   2.155342e-08   1.002383e-02   1.029493e-10   22416
  3.258917e+00   2.166691e-08   9.016191e-03   1.020633e-10   22776
  3.281215e+00   2.195068e-08   6.927355e-03   1.027715e-10   23874
  3.303121e+00   2.232132e-08   0.000000e+00   1.048960e-10   23104
  3.324901e+00   2.233932e-08   0.000000e+00   1.019278e-10   23974
  3.346732e+00   2.267901e-08   1.448000e-02   1.040059e-10   23892
  3.368184e+00   2.271585e-08   0.000000e+00   1.048767e-10   23550
  3.389782e+00   2.321859e-08   7.102290e-03   1.031124e-10   25320
  3.411723e+00   2.319107e-08   1.238144e-02   1.043260e-10   24428
  3.433192e+00   2.365015e-08   8.835900e-03   1.062604e-10   25254
  3.455174e+00   2.376465e-08   0.000000e+00   1.051148e-10   26016
  3.476843e+00   2.407913e-08   0.000000e+00   1.091770e-10   25182
  3.498712e+00   2.398451e-08   3.664755e-03   1.024308e-10   27428
  3.520896e+00   2.430717e-08   5.573217e-03   1.070075e-10   25974
  3.542241e+00   2.430662e-08   9.287771e-03   1.055460e-10   26904
  3.563919e+00   2.455734e-08   3.481710e-03   1.072699e-10   26730
  3.585621e+00   2.494417e-08   0.000000e+00   1.070026e-10   27896
  3.607863e+00   2.509915e-08   1.116180e-02   1.036734e-10   28992
  3.630372e+00   2.511241e-08   3.027537e-03   1.057300e-10   28698
  3.651850e+00   2.534989e-08   0.000000e+00   1.079828e-10   27816
  3.673791e+00   2.535067e-08   0.000000e+00   1.041018e-10   29774
  3.695740e+00   2.598016e-08   7.307712e-03   1.082426e-10   29148
  3.717199e+00   2.578517e-08   0.000000e+00   1.075978e-10   28806
  3.738814e+00   2.603427e-08   1.209528e-02   1.069152e-10   30408
  3.760675e+00   2.649815e-08   0.000000e+00   1.078226e-10   30320
  3.782726e+00   2.651417e-08   0.000000e+00   1.082393e-10   30930
  3.804735e+00   2.686067e-08   0.000000e+00   1.084058e-10   31656
  3.826238e+00   2.671712e-08   0.000000e+00   1.081306e-10   30086
  3.847839e+00   2.721197e-08   1.393550e-02   1.069728e-10   32724
  3.869609e+00   2.705853e-08   8.246223e-03   1.098410e-10   30846
  3.891230e+00   2.749123e-08   2.814332e-03   1.073841e-10   33480
  3.913331e+00   2.769654e-08   1.120099e-02   1.089595e-10   32724
  3.934938e+00   2.796870e-08   7.342862e-03   1.089865e-10   32894
  3.956857e+00   2.801710e-08   0.000000e+00   1.080344e-10   34200
  3.978780e+00   2.787445e-08   9.128421e-03   1.086195e-10   33594
  4.000311e+00   2.845758e-08   0.000000e+00   1.097808e-10   34336
  4.022277e+00   2.881331e-08   0.000000e+00   1.100250e-10   34822
  4.044074e+00   2.854729e-08   0.000000e+00   1.080904e-10   35472
  4.065752e+00   2.889314e-08   0.000000e+00   1.115845e-10   34404
  4.087366e+00   2.895555e-08   0.000000e+00   1.106163e-10   36222
  4.109029e+00   2.944124e-08   6.487363e-03   1.088541e-10   35984
  4.130915e+00   2.933500e-08   8.477316e-03   1.083259e-10   36570
  4.152611e+00   2.975528e-08   0.000000e+00   1.107475e-10   37176
  4.174544e+00   2.985946e-08   0.000000e+00   1.081634e-10   37406
  4.196387e+00   2.992946e-08   0.000000e+00   1.087726e-10   38052
  4.218054e+00   3.025248e-08   0.000000e+00   1.109705e-10   37590
  4.240016e+00   3.017416e-08   1.119738e-02   1.079512e-10   39480
  4.261758e+00   3.000958e-08   0.000000e+00   1.094208e-10   38260
  4.283491e+00   3.050298e-08   1.053246e-02   1.086108e-10   39646
  4.305668e+00   3.067156e-08   5.913577e-03   1.089524e-10   40944
  4.327660e+00   3.079197e-08   0.000000e+00   1.110820e-10   39678
  4.349325e+00   3.095792e-08   0.000000e+00   1.098329e-10   40804
  4.371118e+00   3.104065e-08   0.000000e+00   1.094110e-10   40606
  4.392949e+00   3.112954e-08   1.455170e-02   1.076114e-10   42216
  4.414913e+00   3.141314e-08   0.000000e+00   1.093251e-10   41532
  4.436610e+00   3.152185e-08   0.000000e+00   1.090754e-10   41990
  4.458148e+00   3.169506e-08   1.550875e-02   1.101899e-10   42360
  4.480126e+00   3.177815e-08   5.945991e-03   1.087592e-10   43530
  4.501971e+00   3.230044e-08   8.307050e-03   1.099128e-10   43848
  4.523745e+00   3.244380e-08   0.000000e+00   1.119516e-10   42870
  4.545591e+00   3.235619e-08   1.498455e-02   1.083171e-10   46160
  4.567520e+00   3.249215e-08   5.528671e-03   1.117417e-10   43380
  4.589112e+00   3.296191e-08   0.000000e+00   1.102876e-10   45294
  4.610781e+00   3.268299e-08   1.357089e-02   1.092318e-10   45744
  4.632935e+00   3.299947e-08   0.000000e+00   1.090184e-10   46682
  4.654610e+00   3.327342e-08   7.413055e-03   1.112527e-10   45840
  4.676355e+00   3.356272e-08   0.000000e+00   1.100433e-10   47118
  4.698053e+00   3.334113e-08   2.023492e-02   1.094969e-10   47124
  4.719838e+00   3.382473e-08   4.274508e-03   1.099484e-10   47984
  4.742064e+00   3.378161e-08   8.920126e-03   1.090458e-10   49566
  4.763497e+00   3.426821e-08   5.482404e-03   1.142949e-10   46284
  4.784998e+00   3.414486e-08   1.464621e-02   1.083780e-10   49966
  4.806880e+00   3.442386e-08   1.087139e-02   1.104526e-10   49360
  4.828629e+00   3.432961e-08   2.965875e-03   1.087513e-10   49806
  4.850554e+00   3.443331e-08   1.194211e-02   1.080135e-10   51492
  4.872240e+00   3.472258e-08   1.600863e-02   1.101248e-10   49496
  4.894109e+00   3.479304e-08   1.606063e-02   1.076703e-10   53190
  4.916163e+00   3.504535e-08   0.000000e+00   1.115702e-10   51060
  4.937784e+00   3.524309e-08   0.000000e+00   1.094579e-10   52134
  4.959473e+00   3.537140e-08   1.016156e-02   1.103767e-10   53088
  4.981334e+00   3.562814e-08   7.288999e-03   1.118902e-10   52706
  5.003128e+00   3.530393e-08   1.077532e-02   1.072470e-10   54936
  5.025271e+00   3.550491e-08   0.000000e+00   1.095555e-10   53886
  5.046930e+00   3.573830e-08   0.000000e+00   1.103637e-10   54436
  5.068583e+00   3.567045e-08   0.000000e+00   1.086054e-10   55096
  5.090670e+00   3.592865e-08   0.000000e+00   1.084716e-10   56358
  5.112315e+00   3.602641e-08   0.000000e+00   1.094712e-10   55632
  5.134133e+00   3.595471e-08   2.111103e-02   1.076892e-10   56530
  5.155899e+00   3.612284e-08   0.000000e+00   1.077440e-10   57232
  5.177582e+00   3.640452e-08   0.000000e+00   1.086382e-10   56766
  5.199820e+00   3.645315e-08   0.000000e+00   1.048100e-10   60804
  5.221460e+00   3.649654e-08   2.148337e-03   1.103381e-10   55536
  5.243182e+00   3.672190e-08   2.610576e-02   1.060140e-10   61166
  5.264987e+00   3.684544e-08   0.000000e+00   1.091832e-10   57396
  5.286552e+00   3.689627e-08   1.273277e-02   1.062098e-10   60870
  5.308448e+00   3.696601e-08   0.000000e+00   1.082546e-10   60224
  5.330231e+00   3.684423e-08   1.858950e-02   1.072300e-10   61002
  5.352088e+00   3.695234e-08   1.681058e-02   1.050072e-10   62016
  5.373828e+00   3.734162e-08   0.000000e+00   1.083975e-10   60768
  5.395393e+00   3.742636e-08   2.495833e-02   1.066421e-10   62870
  5.417440e+00   3.743830e-08   8.757056e-03   1.054338e-10   63804
  5.439362e+00   3.747446e-08   1.126132e-02   1.067891e-10   63054
  5.460783e+00   3.770189e-08   9.307045e-03   1.072162e-10   63024
  5.482666e+00   3.753930e-08   0.000000e+00   1.054030e-10   65018
  5.504301e+00   3.770972e-08   1.593911e-02   1.058964e-10   64608
  5.526161e+00   3.783845e-08   0.000000e+00   1.061282e-10   65688
  5.547958e+00   3.775479e-08   2.390780e-02   1.048313e-10   65994
  5.569686e+00   3.823341e-08   0.000000e+00   1.056689e-10   66648
  5.591650e+00   3.803646e-08   1.633476e-02   1.053614e-10   67310
  5.613298e+00   3.816056e-08   0.000000e+00   1.059011e-10   67224
  5.635098e+00   3.835427e-08   6.661448e-03   1.056598e-10   68034
  5.656981e+00   3.837344e-08   0.000000e+00   1.044569e-10   69744
  5.678864e+00   3.864034e-08   1.244268e-02   1.054405e-10   68654
  5.700966e+00   3.853194e-08   1.620029e-02   1.031098e-10   72132
  5.722833e+00   3.838389e-08   9.888355e-03   1.050686e-10   68520
  5.744390e+00   3.862302e-08   1.559983e-02   1.034514e-10   71070
  5.766375e+00   3.875282e-08   0.000000e+00   1.033631e-10   71948
  5.788138e+00   3.889880e-08   2.419526e-02   1.044306e-10   71598
  5.810091e+00   3.891794e-08   0.000000e+00   1.038603e-10   73536
  5.831860e+00   3.885988e-08   2.899569e-02   1.041069e-10   71802
  5.853405e+00   3.921760e-08   0.000000e+00   1.043684e-10   73280
  5.875204e+00   3.920056e-08   0.000000e+00   1.028813e-10   73992
  5.897202e+00   3.887779e-08   1.359765e-02   1.019225e-10   75966
  5.918986e+00   3.924586e-08   0.000000e+00   1.031087e-10   74364
  5.940793e+00   3.902286e-08   1.650385e-02   1.019154e-10   76094
  5.962538e+00   3.918445e-08   0.000000e+00   1.021028e-10   76224
  5.984354e+00   3.914139e-08   1.047810e-02   1.015821e-10   76242
  6.005938e+00   3.917550e-08   0.000000e+00   1.020882e-10   76944
  6.027735e+00   3.929287e-08   0.000000e+00   1.004552e-10   78680
  6.049871e+00   3.931172e-08   1.878273e-02   9.994250e-11   79962
  6.071581e+00   3.946777e-08   9.648480e-03   1.009748e-10   77760
  6.093272e+00   3.957445e-08   2.205324e-02   1.003172e-10   79590
  6.115082e+00   3.975387e-08   0.000000e+00   1.007426e-10   80732
  6.136951e+00   3.939695e-08   2.782967e-02   9.930029e-11   81174
  6.158762e+00   3.973316e-08   1.010941e-02   1.010112e-10   80832
  6.180134e+00   3.990097e-08   2.841534e-02   1.020470e-10   79992
  6.202064e+00   3.980254e-08   0.000000e+00   9.818271e-11   84314
  6.224071e+00   3.963928e-08   0.000000e+00   9.830547e-11   83592
  6.245948e+00   3.972261e-08   2.132580e-02   9.935439e-11   83838
  6.267704e+00   3.985014e-08   0.000000e+00   9.832764e-11   83676
  6.289373e+00   3.968914e-08   1.389682e-02   9.868847e-11   84950
  6.311106e+00   3.974518e-08   0.000000e+00   9.822691e-11   84912
  6.332968e+00   4.003461e-08   2.588966e-02   9.838626e-11   87162
  6.354881e+00   3.980696e-08   0.000000e+00   9.758884e-11   86440
  6.376562e+00   4.001493e-08   0.000000e+00   9.797149e-11   86560
  6.398432e+00   3.987262e-08   1.502852e-03   9.641894e-11   88698
  6.420197e+00   4.001605e-08   3.197374e-02   9.710891e-11   88920
  6.442255e+00   3.981949e-08   0.000000e+00   9.632836e-11   88814
  6.463887e+00   3.995060e-08   6.666744e-03   9.529975e-11   90336
  6.485927e+00   3.997118e-08   0.000000e+00   9.573904e-11   90282
  6.507691e+00   3.985822e-08   0.000000e+00   9.576821e-11   90840
  6.529282e+00   3.971055e-08   2.359333e-02   9.464875e-11   91128
  6.551301e+00   4.004414e-08   0.000000e+00   9.404794e-11   92690
  6.572966e+00   4.014868e-08   0.000000e+00   9.565676e-11   92160
  6.594825e+00   4.005246e-08   0.000000e+00   9.550072e-11   93534
  6.616520e+00   3.998518e-08   0.000000e+00   9.478790e-11   93484
  6.638317e+00   4.026434e-08   3.024149e-03   9.436315e-11   95206
  6.660295e+00   3.993092e-08   1.125957e-02   9.324506e-11   96048
  6.681920e+00   4.007917e-08   9.659067e-03   9.453069e-11   93600
  6.703675e+00   4.000472e-08   0.000000e+00   9.354379e-11   97410
  6.725468e+00   3.996736e-08   2.898319e-02   9.242458e-11   97856
  6.747479e+00   4.020305e-08   0.000000e+00   9.346415e-11   97278
  6.769188e+00   4.024236e-08   1.794122e-02   9.231737e-11   98916
  6.790913e+00   4.036229e-08   0.000000e+00   9.380175e-11   96894
  6.812521e+00   4.016343e-08   0.000000e+00   9.220718e-11   100976
  6.834543e+00   4.046189e-08   8.280819e-04   9.252116e-11   100164
  6.856216e+00   4.021064e-08   0.000000e+00   9.270612e-11   100014
  6.877760e+00   3.995215e-08   2.133471e-02   9.187838e-11   101040
  6.899662e+00   4.026496e-08   0.000000e+00   9.143401e-11   102338
  6.921353e+00   4.014247e-08   1.346464e-02   9.133774e-11   102912
  6.943366e+00   4.014406e-08   0.000000e+00   9.037969e-11   104238
  6.964996e+00   3.973991e-08   2.074965e-02   9.035586e-11   103104
  6.986826e+00   4.040477e-08   1.828384e-02   9.047469e-11   105404
  7.008712e+00   4.003648e-08   0.000000e+00   9.031823e-11   105198
  7.030479e+00   3.998306e-08   0.000000e+00   8.901489e-11   106632
  7.052364e+00   3.973151e-08   2.744656e-02   8.848685e-11   106706
  7.074123e+00   3.994288e-08   0.000000e+00   8.888144e-11   106992
  7.096136e+00   3.986687e-08   0.000000e+00   8.791037e-11   110118
  7.117933e+00   3.973434e-08   3.339895e-02   8.798428e-11   108084
  7.139608e+00   3.984821e-08   1.286665e-02   8.829578e-11   108222
  7.161524e+00   3.973791e-08   0.000000e+00   8.619901e-11   112160
  7.183233e+00   3.990791e-08   1.972942e-02   8.890144e-11   108492
  7.205043e+00   3.967079e-08   2.364965e-02   8.668357e-11   113262
  7.226934e+00   3.969470e-08   0.000000e+00   8.721168e-11   111360
  7.248853e+00   3.988534e-08   0.000000e+00   8.665855e-11   114182
  7.270607e+00   3.953032e-08   3.475757e-02   8.631997e-11   112884
  7.292432e+00   3.984078e-08   6.978333e-03   8.679847e-11   113934
  7.314101e+00   3.974639e-08   0.000000e+00   8.619320e-11   114504
  7.336123e+00   3.961998e-08   0.000000e+00   8.465475e-11   117500
  7.357850e+00   3.940768e-08   2.476828e-02   8.601244e-11   114102
  7.379593e+00   3.963297e-08   1.081358e-02   8.492995e-11   118584
  7.401470e+00   3.958280e-08   0.000000e+00   8.512846e-11   115546
  7.422992e+00   3.946132e-08   2.254563e-02   8.383917e-11   118984
  7.445054e+00   3.962489e-08   5.708870e-03   8.437813e-11   119526
  7.466766e+00   3.932320e-08   4.047855e-03   8.434986e-11   119436
  7.488461e+00   3.953742e-08   0.000000e+00   8.473353e-11   118632
  7.510188e+00   3.932700e-08   2.520574e-02   8.232692e-11   122510
  7.532110e+00   3.943368e-08   0.000000e+00   8.370094e-11   121680
  7.553956e+00   3.931848e-08   0.000000e+00   8.318932e-11   121434
  7.575562e+00   3.907209e-08   0.000000e+00   8.162988e-11   123928
  7.597457e+00   3.939900e-08   0.000000e+00   8.261147e-11   123910
  7.619296e+00   3.892745e-08   0.000000e+00   8.164530e-11   124452
  7.641073e+00   3.906065e-08   0.000000e+00   8.147825e-11   125376
  7.662852e+00   3.902286e-08   2.156681e-02   8.097866e-11   126638
  7.684644e+00   3.897302e-08   7.223353e-03   8.128099e-11   125844
  7.706453e+00   3.904261e-08   0.000000e+00   8.024211e-11   128142
  7.728289e+00   3.904897e-08   0.000000e+00   8.116166e-11   128136
  7.749975e+00   3.874284e-08   8.789318e-03   8.019029e-11   127642
  7.771830e+00   3.873440e-08   0.000000e+00   7.865488e-11   131968
  7.793931e+00   3.889678e-08   0.000000e+00   7.949970e-11   130326
  7.815601e+00   3.851438e-08   2.298785e-02   7.906325e-11   131688
  7.837391e+00   3.873308e-08   1.087621e-02   7.961620e-11   130212
  7.859096e+00   3.841692e-08   0.000000e+00   7.828941e-11   132686
  7.881070e+00   3.843640e-08   0.000000e+00   7.724069e-11   135960
  7.902944e+00   3.845437e-08   1.738699e-02   7.866838e-11   131562
  7.924362e+00   3.830353e-08   1.323567e-02   7.751879e-11   134016
  7.946304e+00   3.845632e-08   0.000000e+00   7.719096e-11   136478
  7.968114e+00   3.812569e-08   2.973607e-02   7.627612e-11   136812
  7.990010e+00   3.806806e-08   1.858195e-02   7.576913e-11   137856
  8.011824e+00   3.805502e-08   0.000000e+00   7.725419e-11   135862
  8.033514e+00   3.788772e-08   0.000000e+00   7.551493e-11   140056
  8.055478e+00   3.783788e-08   2.603569e-02   7.522620e-11   139602
  8.077232e+00   3.783958e-08   0.000000e+00   7.547615e-11   139080
  8.098975e+00   3.753097e-08   0.000000e+00   7.446653e-11   140678
  8.120807e+00   3.773470e-08   1.249607e-02   7.444329e-11   142884
  8.142548e+00   3.753165e-08   1.114586e-02   7.468162e-11   139992
  8.164337e+00   3.740154e-08   0.000000e+00   7.323466e-11   144966
  8.186251e+00   3.748995e-08   0.000000e+00   7.405265e-11   143364
  8.207959e+00   3.723798e-08   2.017321e-02   7.330141e-11   144518
  8.229700e+00   3.729541e-08   2.179761e-02   7.334532e-11   145200
  8.251407e+00   3.735267e-08   0.000000e+00   7.376653e-11   143466
  8.273058e+00   3.707187e-08   0.000000e+00   7.227319e-11   148824
  8.294868e+00   3.713135e-08   1.667169e-02   7.305992e-11   145544
  8.316512e+00   3.680978e-08   0.000000e+00   7.200592e-11   148590
  8.338430e+00   3.667293e-08   0.000000e+00   7.069480e-11   150540
  8.360314e+00   3.681165e-08   2.888767e-02   7.153721e-11   150134
  8.382108e+00   3.664872e-08   0.000000e+00   7.053605e-11   151296
  8.404107e+00   3.663339e-08   0.000000e+00   7.033990e-11   152058
  8.425685e+00   3.654522e-08   1.790280e-02   7.074244e-11   150864
  8.447487e+00   3.652876e-08   1.626137e-02   6.924723e-11   154310
