# power spectrum of velocity
# redshift z=0.791500
# k              Pk             sigma(k)       sigma(Pk)      count
  9.023242e-01   7.855245e-08   5.872702e-03   6.272882e-10   14982
  9.228786e-01   7.572611e-08   6.104890e-03   5.834024e-10   16388
  9.435923e-01   7.465371e-08   5.865745e-03   5.735845e-10   16626
  9.641656e-01   6.988532e-08   5.950476e-03   5.241353e-10   17678
  9.849050e-01   6.880148e-08   5.858296e-03   5.023531e-10   18354
  1.005560e+00   6.573975e-08   5.907843e-03   4.658475e-10   19034
  1.026288e+00   6.302632e-08   6.055506e-03   4.336757e-10   20142
  1.047361e+00   6.045133e-08   6.194458e-03   4.046416e-10   21386
  1.068199e+00   5.921494e-08   5.931446e-03   3.887610e-10   21318
  1.088858e+00   5.811763e-08   5.993218e-03   3.785274e-10   22676
  1.109675e+00   5.456221e-08   5.931729e-03   3.439168e-10   23322
  1.130327e+00   5.329388e-08   5.857783e-03   3.345496e-10   24134
  1.151021e+00   5.206917e-08   5.961102e-03   3.147002e-10   25146
  1.171751e+00   5.031653e-08   5.933026e-03   3.008225e-10   26030
  1.192371e+00   4.887353e-08   5.965685e-03   2.910214e-10   26674
  1.213218e+00   4.738743e-08   6.132824e-03   2.678882e-10   28570
  1.233909e+00   4.544570e-08   5.927042e-03   2.600815e-10   28224
  1.254671e+00   4.423842e-08   6.129052e-03   2.410060e-10   30626
  1.275440e+00   4.361413e-08   5.735857e-03   2.403940e-10   30158
  1.295885e+00   4.070500e-08   5.877782e-03   2.174708e-10   31674
  1.316679e+00   4.061779e-08   6.072868e-03   2.113006e-10   33306
  1.337368e+00   3.950832e-08   5.882611e-03   2.029155e-10   33422
  1.358043e+00   3.800987e-08   6.036511e-03   1.934831e-10   35298
  1.379037e+00   3.659432e-08   6.039578e-03   1.799294e-10   36650
  1.399851e+00   3.607883e-08   5.982483e-03   1.756061e-10   36992
  1.420647e+00   3.481964e-08   6.036908e-03   1.670616e-10   38730
  1.441452e+00   3.390707e-08   5.888940e-03   1.597991e-10   39246
  1.462129e+00   3.260783e-08   5.983017e-03   1.526225e-10   40466
  1.482704e+00   3.162328e-08   5.833226e-03   1.460941e-10   41170
  1.503437e+00   3.103913e-08   6.086966e-03   1.363971e-10   43534
  1.524223e+00   2.990148e-08   5.862400e-03   1.313510e-10   43650
  1.544837e+00   2.933777e-08   5.934423e-03   1.266983e-10   45272
  1.565723e+00   2.859999e-08   6.039898e-03   1.199210e-10   47098
  1.586565e+00   2.760986e-08   5.935805e-03   1.153327e-10   47746
  1.607253e+00   2.709228e-08   5.972617e-03   1.116808e-10   48870
  1.627839e+00   2.631865e-08   5.826832e-03   1.070568e-10   49682
  1.648381e+00   2.562528e-08   5.863695e-03   1.022571e-10   51222
  1.669152e+00   2.515307e-08   6.077484e-03   9.778066e-11   53378
  1.689858e+00   2.433907e-08   5.840491e-03   9.331973e-11   53634
  1.710744e+00   2.378742e-08   6.148870e-03   8.863000e-11   56888
  1.731685e+00   2.346552e-08   5.927725e-03   8.761786e-11   56650
  1.752473e+00   2.284168e-08   6.059540e-03   8.282480e-11   58786
  1.773212e+00   2.210500e-08   5.895548e-03   7.863688e-11   59214
  1.793888e+00   2.171152e-08   6.104720e-03   7.636144e-11   61250
  1.814521e+00   2.131075e-08   5.925072e-03   7.471900e-11   61686
  1.835084e+00   2.084087e-08   5.944736e-03   7.162609e-11   63626
  1.855898e+00   2.020784e-08   6.055430e-03   6.701521e-11   66204
  1.876801e+00   1.988026e-08   6.069910e-03   6.576792e-11   67094
  1.897511e+00   1.959037e-08   5.934899e-03   6.409924e-11   67890
  1.918254e+00   1.917760e-08   5.898216e-03   6.067444e-11   70334
  1.938972e+00   1.892317e-08   5.803537e-03   6.054006e-11   70626
  1.959535e+00   1.829371e-08   6.044272e-03   5.659686e-11   72554
  1.980239e+00   1.808138e-08   6.064389e-03   5.447554e-11   74550
  2.000951e+00   1.773426e-08   5.948649e-03   5.359901e-11   75674
  2.021650e+00   1.742226e-08   5.907821e-03   5.136352e-11   77564
  2.042602e+00   1.715044e-08   6.075965e-03   4.953654e-11   80766
  2.063458e+00   1.681226e-08   5.858560e-03   4.798454e-11   80202
  2.084200e+00   1.658329e-08   5.948192e-03   4.649206e-11   83102
  2.104993e+00   1.625661e-08   5.974689e-03   4.513370e-11   83890
  2.125679e+00   1.609203e-08   6.005196e-03   4.380065e-11   85522
  2.146286e+00   1.578403e-08   5.826710e-03   4.297635e-11   86670
  2.166974e+00   1.547018e-08   5.920386e-03   4.107756e-11   89588
  2.187800e+00   1.537405e-08   6.076822e-03   4.051570e-11   91038
  2.208563e+00   1.523557e-08   5.932214e-03   3.937056e-11   92522
  2.229278e+00   1.495605e-08   5.871929e-03   3.783917e-11   94242
  2.250164e+00   1.480216e-08   6.089717e-03   3.681703e-11   97550
  2.270871e+00   1.457048e-08   6.117405e-03   3.644198e-11   96250
  2.291387e+00   1.439758e-08   6.027949e-03   3.536031e-11   99166
  2.312019e+00   1.422845e-08   5.835956e-03   3.465431e-11   100932
  2.332807e+00   1.403046e-08   6.107847e-03   3.322951e-11   104306
  2.353631e+00   1.386145e-08   6.050598e-03   3.257060e-11   104990
  2.374435e+00   1.371690e-08   5.842712e-03   3.176918e-11   107874
  2.395225e+00   1.352537e-08   5.528752e-03   3.098279e-11   108322
  2.415953e+00   1.340559e-08   5.388039e-03   3.017606e-11   111454
  2.436686e+00   1.331265e-08   5.872141e-03   3.003818e-11   112002
  2.457307e+00   1.321302e-08   5.941865e-03   2.922265e-11   114158
  2.477969e+00   1.305000e-08   5.826804e-03   2.861265e-11   116148
  2.498712e+00   1.300382e-08   6.059421e-03   2.804225e-11   118754
  2.519496e+00   1.272165e-08   6.094611e-03   2.707404e-11   120942
  2.540335e+00   1.265669e-08   5.878146e-03   2.648614e-11   123170
  2.561061e+00   1.261973e-08   6.164284e-03   2.643621e-11   123638
  2.581764e+00   1.250060e-08   5.703310e-03   2.572611e-11   126858
  2.602444e+00   1.237690e-08   5.995967e-03   2.520204e-11   127698
  2.623102e+00   1.232683e-08   6.024103e-03   2.481126e-11   130640
  2.643848e+00   1.222377e-08   5.966999e-03   2.446194e-11   132642
  2.664577e+00   1.215196e-08   5.887854e-03   2.402286e-11   134534
  2.685387e+00   1.202638e-08   5.978292e-03   2.340673e-11   137954
  2.706316e+00   1.192349e-08   5.935903e-03   2.289382e-11   140610
  2.727053e+00   1.189488e-08   6.044635e-03   2.278965e-11   139590
  2.747697e+00   1.185072e-08   6.109612e-03   2.251239e-11   143546
  2.768446e+00   1.172151e-08   5.762318e-03   2.200591e-11   145338
  2.789130e+00   1.165374e-08   6.006432e-03   2.168926e-11   147272
  2.809884e+00   1.156544e-08   6.084552e-03   2.122461e-11   150434
  2.830673e+00   1.149981e-08   5.817695e-03   2.080139e-11   152214
  2.851354e+00   1.144208e-08   6.028716e-03   2.068698e-11   153186
  2.872152e+00   1.140045e-08   6.126110e-03   2.026604e-11   158642
  2.892920e+00   1.138441e-08   5.581310e-03   2.032729e-11   157350
  2.913604e+00   1.127572e-08   5.965669e-03   1.960420e-11   161906
  2.934224e+00   1.120837e-08   5.849849e-03   1.958992e-11   160824
  2.954941e+00   1.118780e-08   6.474491e-03   1.912010e-11   167906
  2.975780e+00   1.116145e-08   5.906446e-03   1.913537e-11   167578
  2.996448e+00   1.104521e-08   5.904566e-03   1.872420e-11   169798
  3.017202e+00   1.103602e-08   6.015916e-03   1.850434e-11   173586
  3.037997e+00   1.094279e-08   6.136892e-03   1.809186e-11   175274
  3.058738e+00   1.095846e-08   6.106037e-03   1.824447e-11   177654
  3.079514e+00   1.086629e-08   6.042085e-03   1.781548e-11   180698
  3.100296e+00   1.081651e-08   5.941737e-03   1.760313e-11   182680
  3.121019e+00   1.081742e-08   6.300510e-03   1.750280e-11   184138
  3.141703e+00   1.072539e-08   5.953476e-03   1.717167e-11   187138
  3.162497e+00   1.071343e-08   5.944679e-03   1.701094e-11   191134
  3.183237e+00   1.068767e-08   5.997096e-03   1.688824e-11   191010
  3.203917e+00   1.060985e-08   5.134478e-03   1.659638e-11   195134
  3.224591e+00   1.056204e-08   6.117141e-03   1.642146e-11   195810
  3.245302e+00   1.053487e-08   6.124801e-03   1.622700e-11   201140
  3.266028e+00   1.055029e-08   6.220276e-03   1.620743e-11   201054
  3.286709e+00   1.046255e-08   5.989240e-03   1.584745e-11   205250
  3.307449e+00   1.045448e-08   5.654500e-03   1.580140e-11   207366
  3.328190e+00   1.044407e-08   6.474126e-03   1.558328e-11   210578
  3.348952e+00   1.038622e-08   5.861246e-03   1.540794e-11   213066
  3.369784e+00   1.035101e-08   6.155683e-03   1.523850e-11   217382
  3.390517e+00   1.031822e-08   5.927750e-03   1.516874e-11   216306
  3.411156e+00   1.028086e-08   5.906284e-03   1.490417e-11   220652
  3.431937e+00   1.024755e-08   6.180112e-03   1.482816e-11   224622
  3.452759e+00   1.021653e-08   5.356949e-03   1.464317e-11   227066
  3.473510e+00   1.019235e-08   5.802976e-03   1.458203e-11   228574
  3.494223e+00   1.019438e-08   5.147990e-03   1.451444e-11   231466
  3.514919e+00   1.014818e-08   5.802075e-03   1.433171e-11   233946
  3.535692e+00   1.008662e-08   6.372419e-03   1.412110e-11   238694
  3.556393e+00   1.006232e-08   6.134387e-03   1.403684e-11   238068
  3.577104e+00   1.005653e-08   6.024950e-03   1.391683e-11   244190
  3.597909e+00   1.003187e-08   5.851771e-03   1.378691e-11   245634
  3.618618e+00   9.985314e-09   6.328609e-03   1.370727e-11   248090
  3.639357e+00   9.957977e-09   5.825550e-03   1.353239e-11   251958
  3.660107e+00   9.883435e-09   6.207862e-03   1.337541e-11   254042
  3.680782e+00   9.890325e-09   5.827840e-03   1.332618e-11   255714
  3.701550e+00   9.861641e-09   6.339457e-03   1.301190e-11   262358
  3.722328e+00   9.854942e-09   5.669852e-03   1.309588e-11   261900
  3.743134e+00   9.812804e-09   6.102834e-03   1.287117e-11   268646
  3.763850e+00   9.782040e-09   5.830538e-03   1.293373e-11   265578
  3.784524e+00   9.726866e-09   5.830943e-03   1.267041e-11   273290
  3.805264e+00   9.710046e-09   5.930982e-03   1.258448e-11   273678
  3.826020e+00   9.696766e-09   6.202379e-03   1.249617e-11   279698
  3.846782e+00   9.687296e-09   6.907118e-03   1.242054e-11   279630
  3.867440e+00   9.619725e-09   5.587456e-03   1.225812e-11   283004
  3.888199e+00   9.610218e-09   5.626403e-03   1.209967e-11   288330
  3.908970e+00   9.604372e-09   6.010878e-03   1.205940e-11   289718
  3.929670e+00   9.575700e-09   5.986150e-03   1.203008e-11   292290
  3.950310e+00   9.531477e-09   5.770025e-03   1.189185e-11   294134
  3.971025e+00   9.529646e-09   5.861222e-03   1.177617e-11   300642
  3.991835e+00   9.477978e-09   6.253610e-03   1.165736e-11   303386
  4.012562e+00   9.477272e-09   6.622526e-03   1.165190e-11   304662
  4.033309e+00   9.413625e-09   5.750787e-03   1.144222e-11   309812
  4.054074e+00   9.421195e-09   5.951819e-03   1.144591e-11   311570
  4.074900e+00   9.371831e-09   5.778979e-03   1.127396e-11   318270
  4.095632e+00   9.346653e-09   6.405310e-03   1.128676e-11   315090
  4.116291e+00   9.317882e-09   5.591391e-03   1.107660e-11   322646
  4.136996e+00   9.297167e-09   5.770390e-03   1.106531e-11   322722
  4.157726e+00   9.276101e-09   6.338343e-03   1.095913e-11   329930
  4.178523e+00   9.258834e-09   6.333895e-03   1.087516e-11   331824
  4.199320e+00   9.224929e-09   5.769211e-03   1.077951e-11   336266
  4.220054e+00   9.192262e-09   6.009983e-03   1.071180e-11   336094
  4.240739e+00   9.174249e-09   5.722264e-03   1.062572e-11   341386
  4.261464e+00   9.139307e-09   6.041301e-03   1.050519e-11   344338
  4.282174e+00   9.123509e-09   6.167016e-03   1.046368e-11   347638
  4.302904e+00   9.075066e-09   5.767301e-03   1.036512e-11   351618
  4.323617e+00   9.063865e-09   5.995942e-03   1.031217e-11   353792
  4.344393e+00   9.039821e-09   5.866513e-03   1.020686e-11   360538
  4.365238e+00   9.011675e-09   5.730032e-03   1.008097e-11   363250
  4.385942e+00   8.975745e-09   6.251395e-03   1.005232e-11   362334
  4.406694e+00   8.961756e-09   5.139470e-03   9.937451e-12   371642
  4.427427e+00   8.929015e-09   5.915855e-03   9.937579e-12   368794
  4.448092e+00   8.921496e-09   5.920295e-03   9.796816e-12   376510
  4.468826e+00   8.886841e-09   5.723706e-03   9.795737e-12   377994
  4.489536e+00   8.875279e-09   5.853559e-03   9.670134e-12   382760
  4.510297e+00   8.837404e-09   6.596314e-03   9.567485e-12   386674
  4.531068e+00   8.835198e-09   5.940842e-03   9.528185e-12   390298
  4.551815e+00   8.769790e-09   6.315008e-03   9.431088e-12   393142
  4.572576e+00   8.768914e-09   6.025367e-03   9.383359e-12   397762
  4.593225e+00   8.745086e-09   5.788525e-03   9.360433e-12   396270
  4.613889e+00   8.711802e-09   6.021494e-03   9.260931e-12   405194
  4.634645e+00   8.702744e-09   5.486753e-03   9.192203e-12   407580
  4.655389e+00   8.663167e-09   6.402747e-03   9.155440e-12   411782
  4.676116e+00   8.648650e-09   5.761962e-03   9.047029e-12   414114
  4.696904e+00   8.630944e-09   6.221948e-03   8.985004e-12   421562
  4.717701e+00   8.623265e-09   6.040324e-03   8.965493e-12   421910
  4.738461e+00   8.550371e-09   5.743913e-03   8.817847e-12   427818
  4.759222e+00   8.553228e-09   6.729496e-03   8.820214e-12   429430
  4.779918e+00   8.516784e-09   6.311008e-03   8.713943e-12   432322
  4.800625e+00   8.507081e-09   5.021258e-03   8.683180e-12   437428
  4.821345e+00   8.492974e-09   5.053323e-03   8.661636e-12   440590
  4.842108e+00   8.450874e-09   5.989395e-03   8.550935e-12   446770
  4.862907e+00   8.431460e-09   5.645043e-03   8.484130e-12   449782
  4.883604e+00   8.401006e-09   6.073536e-03   8.420962e-12   449706
  4.904305e+00   8.394506e-09   6.039041e-03   8.373249e-12   458042
  4.925019e+00   8.374702e-09   5.671261e-03   8.372896e-12   458158
  4.945725e+00   8.330799e-09   5.659214e-03   8.265786e-12   465124
  4.966441e+00   8.292051e-09   5.994734e-03   8.177468e-12   466230
  4.987193e+00   8.277385e-09   6.329459e-03   8.141273e-12   474386
  5.007957e+00   8.271836e-09   5.681671e-03   8.133713e-12   475178
  5.028752e+00   8.246409e-09   6.325121e-03   7.996793e-12   483558
  5.049555e+00   8.233076e-09   5.090528e-03   7.995598e-12   483354
  5.070263e+00   8.186595e-09   4.937260e-03   7.908185e-12   487178
  5.090985e+00   8.165457e-09   6.160745e-03   7.875109e-12   492006
  5.111691e+00   8.141969e-09   5.855423e-03   7.824686e-12   494852
  5.132403e+00   8.115465e-09   5.842934e-03   7.750958e-12   499502
  5.153143e+00   8.110884e-09   5.397953e-03   7.751254e-12   504618
  5.173903e+00   8.062409e-09   6.484231e-03   7.625604e-12   508506
  5.194691e+00   8.038098e-09   6.527989e-03   7.542778e-12   514406
  5.215423e+00   8.006639e-09   5.477094e-03   7.534716e-12   514026
  5.236093e+00   8.012031e-09   6.246224e-03   7.503527e-12   519230
  5.256771e+00   7.986759e-09   5.655531e-03   7.474473e-12   522620
  5.277488e+00   7.960931e-09   5.869943e-03   7.391236e-12   529458
  5.298264e+00   7.920022e-09   6.136931e-03   7.292806e-12   534078
  5.319018e+00   7.890531e-09   6.266550e-03   7.259021e-12   536666
  5.339720e+00   7.885276e-09   6.074389e-03   7.268265e-12   539270
  5.360515e+00   7.851916e-09   5.873011e-03   7.135978e-12   550530
  5.381323e+00   7.843289e-09   6.471189e-03   7.147677e-12   548474
  5.402028e+00   7.810105e-09   6.052144e-03   7.096038e-12   553518
  5.422718e+00   7.783669e-09   6.239965e-03   7.039814e-12   556116
  5.443475e+00   7.778780e-09   5.630215e-03   6.995470e-12   564890
  5.464196e+00   7.734129e-09   5.863696e-03   6.964800e-12   563718
  5.484939e+00   7.720727e-09   5.962503e-03   6.883864e-12   574298
  5.505710e+00   7.700104e-09   7.082317e-03   6.851020e-12   573966
  5.526441e+00   7.671515e-09   5.624643e-03   6.788255e-12   580586
  5.547164e+00   7.650262e-09   6.082944e-03   6.780533e-12   582666
  5.567911e+00   7.626050e-09   6.123201e-03   6.730041e-12   590648
  5.588654e+00   7.599154e-09   5.842634e-03   6.682924e-12   590578
  5.609330e+00   7.584462e-09   6.560445e-03   6.649097e-12   595990
  5.630055e+00   7.552303e-09   5.747707e-03   6.561390e-12   601778
  5.650815e+00   7.525492e-09   6.485831e-03   6.524956e-12   607578
  5.671588e+00   7.504603e-09   6.230894e-03   6.475761e-12   611294
  5.692348e+00   7.487041e-09   6.207661e-03   6.440069e-12   615498
  5.713056e+00   7.456997e-09   5.981825e-03   6.414122e-12   617274
  5.733790e+00   7.428618e-09   5.572693e-03   6.320047e-12   626360
  5.754538e+00   7.421805e-09   5.348711e-03   6.349039e-12   626658
  5.775261e+00   7.389569e-09   5.738620e-03   6.279564e-12   634022
  5.795963e+00   7.358699e-09   5.710887e-03   6.236927e-12   634554
  5.816703e+00   7.342043e-09   4.828500e-03   6.176468e-12   645026
  5.837452e+00   7.310918e-09   6.149079e-03   6.156535e-12   645182
  5.858187e+00   7.290134e-09   6.098934e-03   6.091945e-12   652938
  5.878919e+00   7.276256e-09   6.859538e-03   6.072334e-12   654336
  5.899676e+00   7.240955e-09   6.234325e-03   6.013807e-12   663242
  5.920435e+00   7.213308e-09   5.061300e-03   5.977101e-12   664002
  5.941133e+00   7.191970e-09   6.893052e-03   5.933857e-12   668990
  5.961858e+00   7.172730e-09   5.597007e-03   5.899598e-12   674554
  5.982561e+00   7.140426e-09   6.140632e-03   5.857768e-12   677158
  6.003315e+00   7.118683e-09   6.158140e-03   5.794568e-12   687306
  6.024118e+00   7.116677e-09   5.932678e-03   5.789519e-12   690290
  6.044852e+00   7.074542e-09   5.576893e-03   5.755936e-12   691992
  6.065615e+00   7.058178e-09   6.796191e-03   5.690691e-12   701402
  6.086368e+00   7.027636e-09   6.409920e-03   5.667750e-12   700826
  6.107081e+00   7.010508e-09   5.722022e-03   5.617481e-12   708726
  6.127816e+00   6.985883e-09   6.206800e-03   5.599201e-12   711690
  6.148563e+00   6.975881e-09   7.026695e-03   5.557006e-12   719606
  6.169266e+00   6.933553e-09   6.041474e-03   5.515962e-12   717810
  6.189981e+00   6.930321e-09   5.398252e-03   5.483902e-12   730412
  6.210757e+00   6.891388e-09   6.510078e-03   5.455097e-12   731782
  6.231536e+00   6.871323e-09   6.370126e-03   5.408495e-12   740458
  6.252261e+00   6.852706e-09   6.216876e-03   5.382023e-12   737494
  6.272947e+00   6.822802e-09   5.293639e-03   5.325185e-12   747298
  6.293685e+00   6.793549e-09   5.373211e-03   5.309315e-12   751762
  6.314401e+00   6.779524e-09   6.105737e-03   5.276927e-12   755470
  6.335113e+00   6.743195e-09   6.286444e-03   5.218239e-12   761442
  6.355902e+00   6.737600e-09   6.106450e-03   5.193577e-12   770816
  6.376665e+00   6.700774e-09   5.239202e-03   5.163064e-12   769242
  6.397435e+00   6.683500e-09   5.782968e-03   5.097161e-12   782162
  6.418152e+00   6.662469e-09   8.139594e-03   5.111505e-12   775230
  6.438845e+00   6.646161e-09   5.185148e-03   5.076073e-12   789866
  6.459570e+00   6.633077e-09   5.150941e-03   5.044836e-12   787938
  6.480284e+00   6.599040e-09   4.947552e-03   4.994817e-12   799574
  6.501059e+00   6.572022e-09   6.845576e-03   4.957801e-12   803028
  6.521785e+00   6.548800e-09   5.966100e-03   4.927381e-12   805574
  6.542501e+00   6.527378e-09   6.541804e-03   4.896395e-12   812034
  6.563273e+00   6.518817e-09   6.880578e-03   4.864506e-12   820970
  6.584032e+00   6.485851e-09   6.018551e-03   4.845955e-12   821174
  6.604711e+00   6.472469e-09   6.055982e-03   4.812582e-12   825186
  6.625415e+00   6.445896e-09   6.805775e-03   4.783858e-12   833142
  6.646107e+00   6.419254e-09   5.956574e-03   4.744306e-12   834788
  6.666849e+00   6.389793e-09   7.391434e-03   4.696983e-12   847858
  6.687706e+00   6.393853e-09   5.625675e-03   4.675350e-12   854278
  6.708468e+00   6.357728e-09   5.009246e-03   4.668266e-12   850914
  6.729170e+00   6.326770e-09   4.808961e-03   4.629040e-12   859250
  6.749927e+00   6.320352e-09   6.070162e-03   4.594294e-12   867126
  6.770667e+00   6.297963e-09   6.465002e-03   4.574892e-12   868274
  6.791359e+00   6.269905e-09   6.756206e-03   4.536846e-12   873606
  6.812058e+00   6.247201e-09   4.455865e-03   4.509800e-12   879284
  6.832800e+00   6.242037e-09   6.616841e-03   4.483804e-12   887666
  6.853614e+00   6.208777e-09   6.898602e-03   4.449724e-12   897030
  6.874386e+00   6.188148e-09   5.629461e-03   4.424851e-12   894378
  6.895105e+00   6.163079e-09   6.026531e-03   4.392975e-12   903254
  6.915815e+00   6.144063e-09   6.447460e-03   4.376867e-12   904562
  6.936516e+00   6.125884e-09   5.539909e-03   4.333987e-12   913362
  6.957213e+00   6.101228e-09   4.510673e-03   4.314391e-12   915592
  6.977959e+00   6.082437e-09   6.723367e-03   4.263514e-12   927946
  6.998701e+00   6.050152e-09   7.519246e-03   4.242894e-12   926094
  7.019485e+00   6.038304e-09   5.829055e-03   4.208738e-12   942890
  7.040267e+00   6.013311e-09   6.298604e-03   4.205296e-12   937266
  7.060990e+00   5.994087e-09   5.487944e-03   4.172667e-12   948854
  7.081723e+00   5.969954e-09   4.817889e-03   4.152393e-12   948714
  7.102410e+00   5.947961e-09   5.362641e-03   4.112097e-12   956186
  7.123142e+00   5.936016e-09   6.022284e-03   4.094463e-12   964272
  7.143901e+00   5.908030e-09   6.045576e-03   4.053259e-12   969458
  7.164640e+00   5.886259e-09   4.916214e-03   4.025862e-12   973358
  7.185392e+00   5.872923e-09   6.637217e-03   4.000209e-12   982098
  7.206124e+00   5.850449e-09   5.503869e-03   3.983145e-12   983178
  7.226886e+00   5.818618e-09   7.287190e-03   3.944531e-12   996350
  7.247639e+00   5.807857e-09   5.425387e-03   3.941065e-12   993530
  7.268287e+00   5.780767e-09   6.428252e-03   3.914629e-12   997848
  7.288995e+00   5.762405e-09   6.291306e-03   3.873132e-12   1010106
  7.309764e+00   5.746687e-09   6.367009e-03   3.850405e-12   1015730
  7.330505e+00   5.719827e-09   6.132089e-03   3.832606e-12   1018710
  7.351286e+00   5.693983e-09   6.194901e-03   3.794206e-12   1031282
  7.372037e+00   5.683829e-09   5.938080e-03   3.791158e-12   1027122
  7.392752e+00   5.664573e-09   5.999271e-03   3.761435e-12   1039838
  7.413480e+00   5.639008e-09   6.639519e-03   3.734962e-12   1039898
  7.434193e+00   5.620097e-09   6.463959e-03   3.711525e-12   1050288
  7.454920e+00   5.599119e-09   6.282819e-03   3.699113e-12   1052226
  7.475657e+00   5.572944e-09   4.246424e-03   3.654025e-12   1062746
  7.496419e+00   5.556530e-09   5.616071e-03   3.640579e-12   1067438
  7.517175e+00   5.543024e-09   5.550138e-03   3.626690e-12   1073730
  7.537918e+00   5.520986e-09   6.985935e-03   3.598371e-12   1078230
  7.558667e+00   5.497997e-09   5.597162e-03   3.568973e-12   1085594
  7.579371e+00   5.485802e-09   4.835471e-03   3.563463e-12   1086124
  7.600115e+00   5.459427e-09   6.157386e-03   3.523354e-12   1101310
  7.620860e+00   5.445228e-09   6.812250e-03   3.520296e-12   1098282
  7.641577e+00   5.418746e-09   4.124863e-03   3.477627e-12   1109918
  7.662338e+00   5.399634e-09   5.756649e-03   3.460136e-12   1114962
  7.683100e+00   5.378207e-09   6.416565e-03   3.430993e-12   1122962
  7.703855e+00   5.364765e-09   0.000000e+00   3.416862e-12   1125822
  7.724583e+00   5.349068e-09   6.315326e-03   3.393587e-12   1132538
  7.745289e+00   5.336694e-09   6.500021e-03   3.386906e-12   1135164
  7.766002e+00   5.306938e-09   6.773290e-03   3.350308e-12   1145654
  7.786764e+00   5.285813e-09   4.513719e-03   3.335972e-12   1152666
  7.807518e+00   5.257439e-09   5.948405e-03   3.309974e-12   1157078
  7.828242e+00   5.258665e-09   6.746427e-03   3.309280e-12   1161522
  7.849000e+00   5.233098e-09   6.328916e-03   3.279062e-12   1173050
  7.869730e+00   5.215401e-09   6.047531e-03   3.260214e-12   1171518
  7.890447e+00   5.189571e-09   7.333076e-03   3.220424e-12   1183772
  7.911146e+00   5.175529e-09   6.373660e-03   3.221363e-12   1181262
  7.931841e+00   5.156779e-09   5.521452e-03   3.198056e-12   1195490
  7.952603e+00   5.135853e-09   5.153544e-03   3.170330e-12   1202010
  7.973357e+00   5.123634e-09   5.392404e-03   3.160093e-12   1207166
  7.994107e+00   5.106200e-09   6.316205e-03   3.135449e-12   1214074
