# power spectrum of velocity
# redshift z=1.893000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.209915e-01   7.450061e-08   6.311617e-03   1.784158e-09   1760
  8.416011e-01   7.190597e-08   5.219535e-03   1.718649e-09   1686
  8.610301e-01   6.844328e-08   5.309235e-03   1.632034e-09   1812
  8.808962e-01   6.835060e-08   6.114349e-03   1.537634e-09   1862
  9.011988e-01   6.554144e-08   5.445390e-03   1.391489e-09   2160
  9.216262e-01   6.537993e-08   5.566353e-03   1.591595e-09   1956
  9.421785e-01   6.104487e-08   6.253437e-03   1.221642e-09   2454
  9.622347e-01   6.516986e-08   4.888607e-03   1.420543e-09   2048
  9.823638e-01   6.032251e-08   6.353289e-03   1.228097e-09   2538
  1.002233e+00   6.021541e-08   5.321020e-03   1.223859e-09   2400
  1.022315e+00   5.772637e-08   6.339653e-03   1.147699e-09   2526
  1.042353e+00   5.560663e-08   6.275929e-03   1.091480e-09   2856
  1.063253e+00   5.385531e-08   5.902122e-03   1.042066e-09   2804
  1.083895e+00   5.162972e-08   6.121373e-03   9.279298e-10   2958
  1.103540e+00   5.182553e-08   5.937431e-03   9.083685e-10   2976
  1.124272e+00   4.915761e-08   5.941212e-03   8.696611e-10   3194
  1.143681e+00   5.034687e-08   5.908199e-03   8.795635e-10   3120
  1.164704e+00   4.721739e-08   6.004856e-03   7.765022e-10   3606
  1.184769e+00   4.535956e-08   5.521720e-03   8.131665e-10   3276
  1.204316e+00   4.471887e-08   6.182204e-03   7.289700e-10   3600
  1.224425e+00   4.418940e-08   5.478050e-03   6.993233e-10   3638
  1.243784e+00   4.474341e-08   5.838920e-03   7.118669e-10   3744
  1.264728e+00   4.311440e-08   6.014342e-03   6.722103e-10   4170
  1.284748e+00   4.025445e-08   5.652081e-03   6.252987e-10   3984
  1.305140e+00   4.080310e-08   5.789678e-03   6.199266e-10   4334
  1.325261e+00   3.811047e-08   5.304652e-03   5.724317e-10   4284
  1.345130e+00   3.850371e-08   6.429547e-03   5.877518e-10   4374
  1.365905e+00   3.703255e-08   5.685202e-03   5.184308e-10   5016
  1.386367e+00   3.734537e-08   5.485294e-03   5.594252e-10   4580
  1.406763e+00   3.601462e-08   6.461534e-03   5.068807e-10   5142
  1.427570e+00   3.579474e-08   6.198857e-03   5.048582e-10   5184
  1.447942e+00   3.428272e-08   4.830032e-03   4.745070e-10   5058
  1.467517e+00   3.428468e-08   5.757296e-03   4.481928e-10   5384
  1.488450e+00   3.288989e-08   6.524550e-03   4.313806e-10   5622
  1.508642e+00   3.188775e-08   5.492822e-03   4.119617e-10   5736
  1.528750e+00   3.152644e-08   4.940002e-03   4.150198e-10   5596
  1.548951e+00   3.106059e-08   6.211559e-03   3.987137e-10   6070
  1.568987e+00   3.053749e-08   4.844428e-03   3.780456e-10   6096
  1.589893e+00   2.972826e-08   5.965016e-03   3.624799e-10   6474
  1.609233e+00   2.861544e-08   5.725112e-03   3.575135e-10   6024
  1.629918e+00   2.759775e-08   5.715430e-03   3.259707e-10   7070
  1.650412e+00   2.811264e-08   4.723687e-03   3.419908e-10   6516
  1.670069e+00   2.714948e-08   5.724404e-03   3.267226e-10   6936
  1.690589e+00   2.609405e-08   5.689624e-03   3.046577e-10   7110
  1.710438e+00   2.594366e-08   4.403311e-03   3.070539e-10   7244
  1.731436e+00   2.587525e-08   6.235119e-03   2.882706e-10   7878
  1.751774e+00   2.521426e-08   6.023318e-03   2.876116e-10   7344
  1.771468e+00   2.385645e-08   6.245698e-03   2.646479e-10   7694
  1.791987e+00   2.426180e-08   5.978782e-03   2.637725e-10   8412
  1.812592e+00   2.301973e-08   6.261971e-03   2.553637e-10   7920
  1.832175e+00   2.335952e-08   5.329821e-03   2.568616e-10   8118
  1.852109e+00   2.170281e-08   6.155177e-03   2.267747e-10   8548
  1.872388e+00   2.177307e-08   6.231258e-03   2.232827e-10   8710
  1.892498e+00   2.136978e-08   5.381223e-03   2.201838e-10   8928
  1.913141e+00   2.111391e-08   5.931385e-03   2.160189e-10   9186
  1.932944e+00   2.045091e-08   6.522601e-03   2.030731e-10   9200
  1.953358e+00   1.987814e-08   5.694540e-03   1.962011e-10   9438
  1.973261e+00   1.972275e-08   7.787303e-03   2.006454e-10   9564
  1.993716e+00   1.918825e-08   6.002902e-03   1.784213e-10   10296
  2.014657e+00   1.911870e-08   5.296276e-03   1.819437e-10   10126
  2.034275e+00   1.881056e-08   6.570832e-03   1.835731e-10   10024
  2.055141e+00   1.826511e-08   4.651449e-03   1.690631e-10   11082
  2.075629e+00   1.791929e-08   7.129517e-03   1.643575e-10   10632
  2.095653e+00   1.735065e-08   5.199607e-03   1.627554e-10   10734
  2.115883e+00   1.691241e-08   6.292407e-03   1.518474e-10   11276
  2.136105e+00   1.697797e-08   5.678935e-03   1.504505e-10   11352
  2.156515e+00   1.633989e-08   5.862955e-03   1.455009e-10   11550
  2.176548e+00   1.651436e-08   5.555389e-03   1.415606e-10   11772
  2.196879e+00   1.597767e-08   6.872796e-03   1.402956e-10   12038
  2.216960e+00   1.587071e-08   8.490724e-03   1.371729e-10   12096
  2.237319e+00   1.504073e-08   6.746615e-03   1.266468e-10   12582
  2.257454e+00   1.474802e-08   1.813785e-03   1.238061e-10   12620
  2.278050e+00   1.496344e-08   7.130811e-03   1.243197e-10   13320
  2.298208e+00   1.428965e-08   6.462062e-03   1.208290e-10   12654
  2.317980e+00   1.428507e-08   1.279274e-03   1.184865e-10   13236
  2.338046e+00   1.392829e-08   9.384894e-03   1.123754e-10   13438
  2.358325e+00   1.358718e-08   9.131280e-03   1.090076e-10   14344
  2.379338e+00   1.340079e-08   5.763604e-03   1.046015e-10   14226
  2.399191e+00   1.336585e-08   4.741579e-03   1.065086e-10   14088
  2.419304e+00   1.303579e-08   0.000000e+00   1.016657e-10   14328
  2.439465e+00   1.266442e-08   6.375901e-03   9.755316e-11   14954
  2.459901e+00   1.272885e-08   4.966107e-03   9.590373e-11   15480
  2.480418e+00   1.242686e-08   6.543381e-03   9.482674e-11   14862
  2.499856e+00   1.219332e-08   7.943830e-03   9.195997e-11   15296
  2.520270e+00   1.209751e-08   7.481855e-03   8.889927e-11   15954
  2.540271e+00   1.178553e-08   6.476199e-03   8.381115e-11   15720
  2.560278e+00   1.149369e-08   2.374572e-03   8.177017e-11   16296
  2.580887e+00   1.147090e-08   4.182586e-03   8.103156e-11   17010
  2.600899e+00   1.138599e-08   3.553389e-03   8.099900e-11   16328
  2.621031e+00   1.100386e-08   3.516908e-03   7.758206e-11   17094
  2.641224e+00   1.084569e-08   8.227896e-03   7.492921e-11   17436
  2.661647e+00   1.062855e-08   8.550350e-03   7.099453e-11   17862
  2.682156e+00   1.048937e-08   7.280725e-03   6.946555e-11   18200
  2.702816e+00   1.023022e-08   0.000000e+00   6.897027e-11   18450
  2.723025e+00   1.013107e-08   3.624315e-03   6.768007e-11   18384
  2.743187e+00   9.816453e-09   5.452051e-03   6.500954e-11   18504
  2.763326e+00   9.941258e-09   4.198215e-03   6.510229e-11   19142
  2.783870e+00   9.554906e-09   5.733782e-03   6.085050e-11   19692
  2.804196e+00   9.487095e-09   5.919153e-03   6.149053e-11   19062
  2.824083e+00   9.308381e-09   0.000000e+00   5.780559e-11   20184
  2.844639e+00   9.146998e-09   7.261378e-03   5.799036e-11   19970
  2.864688e+00   9.067022e-09   0.000000e+00   5.554763e-11   20496
  2.885325e+00   8.833407e-09   8.445803e-03   5.288017e-11   21456
  2.905409e+00   8.852307e-09   5.830983e-03   5.492497e-11   19650
  2.925124e+00   8.655936e-09   9.263968e-03   5.189238e-11   22040
  2.945909e+00   8.564752e-09   1.260996e-02   5.101664e-11   21558
  2.965978e+00   8.342397e-09   0.000000e+00   4.927300e-11   21804
  2.986100e+00   8.311594e-09   7.792296e-03   4.876031e-11   21926
  3.006157e+00   8.112931e-09   9.240146e-03   4.632112e-11   22416
  3.026295e+00   7.963537e-09   8.302547e-03   4.527179e-11   22776
  3.047002e+00   7.783537e-09   6.210057e-03   4.281173e-11   23874
  3.067343e+00   7.723822e-09   0.000000e+00   4.349397e-11   23104
  3.087569e+00   7.748985e-09   0.000000e+00   4.300859e-11   23974
  3.107841e+00   7.573458e-09   1.344641e-02   4.233760e-11   23892
  3.127762e+00   7.540176e-09   0.000000e+00   4.187073e-11   23550
  3.147819e+00   7.371406e-09   6.484553e-03   3.873237e-11   25320
  3.168193e+00   7.280241e-09   1.149765e-02   3.895942e-11   24428
  3.188130e+00   7.157609e-09   8.046499e-03   3.765560e-11   25254
  3.208543e+00   7.146244e-09   0.000000e+00   3.682507e-11   26016
  3.228664e+00   6.955605e-09   1.740785e-03   3.598798e-11   25182
  3.248973e+00   6.920139e-09   3.551768e-03   3.470237e-11   27428
  3.269573e+00   6.750705e-09   5.080438e-03   3.449185e-11   25974
  3.289395e+00   6.678518e-09   8.474708e-03   3.340720e-11   26904
  3.309525e+00   6.627785e-09   3.233185e-03   3.352667e-11   26730
  3.329677e+00   6.621297e-09   0.000000e+00   3.263156e-11   27896
  3.350333e+00   6.508492e-09   1.021012e-02   3.100214e-11   28992
  3.371235e+00   6.380374e-09   2.811430e-03   3.058062e-11   28698
  3.391179e+00   6.376193e-09   0.000000e+00   3.093887e-11   27816
  3.411555e+00   6.262525e-09   0.000000e+00   2.935341e-11   29774
  3.431937e+00   6.170935e-09   6.558395e-03   2.879935e-11   29148
  3.451864e+00   6.104845e-09   0.000000e+00   2.889449e-11   28806
  3.471936e+00   6.071343e-09   1.110672e-02   2.795032e-11   30408
  3.492238e+00   6.031158e-09   0.000000e+00   2.754361e-11   30320
  3.512713e+00   5.844934e-09   0.000000e+00   2.604943e-11   30930
  3.533153e+00   5.860254e-09   0.000000e+00   2.608451e-11   31656
  3.553120e+00   5.784571e-09   0.000000e+00   2.598995e-11   30086
  3.573179e+00   5.669883e-09   1.297438e-02   2.411471e-11   32724
  3.593395e+00   5.729340e-09   7.589820e-03   2.544131e-11   30846
  3.613473e+00   5.653793e-09   2.274356e-03   2.438904e-11   33480
  3.633996e+00   5.527927e-09   1.048453e-02   2.341267e-11   32724
  3.654062e+00   5.513452e-09   6.627433e-03   2.337163e-11   32894
  3.674416e+00   5.459616e-09   0.000000e+00   2.274229e-11   34200
  3.694774e+00   5.460496e-09   8.180352e-03   2.279443e-11   33594
  3.714768e+00   5.318395e-09   0.000000e+00   2.227999e-11   34336
  3.735166e+00   5.286142e-09   0.000000e+00   2.167034e-11   34822
  3.755406e+00   5.259559e-09   0.000000e+00   2.114664e-11   35472
  3.775537e+00   5.232325e-09   0.000000e+00   2.123821e-11   34404
  3.795609e+00   5.145639e-09   0.000000e+00   2.036679e-11   36222
  3.815725e+00   5.105691e-09   6.257926e-03   2.027433e-11   35984
  3.836049e+00   5.074446e-09   8.207738e-03   1.966140e-11   36570
  3.856196e+00   5.055928e-09   0.000000e+00   1.958070e-11   37176
  3.876563e+00   4.971375e-09   0.000000e+00   1.908634e-11   37406
  3.896848e+00   4.933926e-09   0.000000e+00   1.879525e-11   38052
  3.916968e+00   4.921712e-09   0.000000e+00   1.862381e-11   37590
  3.937361e+00   4.881805e-09   1.054553e-02   1.819715e-11   39480
  3.957552e+00   4.822571e-09   0.000000e+00   1.795458e-11   38260
  3.977735e+00   4.814042e-09   9.997562e-03   1.758336e-11   39646
  3.998330e+00   4.765605e-09   4.819802e-03   1.731088e-11   40944
  4.018750e+00   4.743820e-09   0.000000e+00   1.753431e-11   39678
  4.038868e+00   4.696628e-09   0.000000e+00   1.684640e-11   40804
  4.059106e+00   4.706553e-09   0.000000e+00   1.701565e-11   40606
  4.079379e+00   4.647447e-09   1.367740e-02   1.637967e-11   42216
  4.099775e+00   4.614532e-09   0.000000e+00   1.647392e-11   41532
  4.119923e+00   4.533891e-09   0.000000e+00   1.588815e-11   41990
  4.139925e+00   4.553740e-09   1.440173e-02   1.573082e-11   42360
  4.160335e+00   4.545384e-09   4.690432e-03   1.546726e-11   43530
  4.180618e+00   4.486832e-09   8.239588e-03   1.526449e-11   43848
  4.200839e+00   4.448136e-09   0.000000e+00   1.540719e-11   42870
  4.221125e+00   4.476709e-09   1.393347e-02   1.464659e-11   46160
  4.241488e+00   4.370595e-09   5.446814e-03   1.485770e-11   43380
  4.261540e+00   4.369516e-09   0.000000e+00   1.448258e-11   45294
  4.281662e+00   4.380247e-09   1.255292e-02   1.454827e-11   45744
  4.302235e+00   4.337799e-09   0.000000e+00   1.412684e-11   46682
  4.322362e+00   4.269825e-09   7.061291e-03   1.415986e-11   45840
  4.342556e+00   4.293223e-09   0.000000e+00   1.379458e-11   47118
  4.362704e+00   4.291820e-09   1.887938e-02   1.387966e-11   47124
  4.382934e+00   4.249943e-09   4.758493e-03   1.351157e-11   47984
  4.403575e+00   4.245277e-09   8.420359e-03   1.335259e-11   49566
  4.423478e+00   4.205813e-09   4.551436e-03   1.357846e-11   46284
  4.443444e+00   4.224180e-09   1.340652e-02   1.309871e-11   49966
  4.463763e+00   4.206830e-09   1.020853e-02   1.323069e-11   49360
  4.483961e+00   4.146392e-09   0.000000e+00   1.291041e-11   49806
  4.504319e+00   4.160803e-09   1.140999e-02   1.264388e-11   51492
  4.524458e+00   4.124886e-09   1.476355e-02   1.286762e-11   49496
  4.544766e+00   4.104789e-09   1.491421e-02   1.228791e-11   53190
  4.565246e+00   4.083161e-09   0.000000e+00   1.246377e-11   51060
  4.585323e+00   4.072167e-09   0.000000e+00   1.233198e-11   52134
  4.605464e+00   4.035906e-09   9.737381e-03   1.204151e-11   53088
  4.625765e+00   4.061520e-09   6.528141e-03   1.216773e-11   52706
  4.646004e+00   4.015547e-09   9.543103e-03   1.166815e-11   54936
  4.666566e+00   4.028677e-09   0.000000e+00   1.187304e-11   53886
  4.686678e+00   3.988255e-09   0.000000e+00   1.160276e-11   54436
  4.706786e+00   3.982193e-09   0.000000e+00   1.158321e-11   55096
  4.727297e+00   3.959614e-09   0.000000e+00   1.138112e-11   56358
  4.747397e+00   3.966617e-09   0.000000e+00   1.145900e-11   55632
  4.767658e+00   3.949272e-09   1.970617e-02   1.117881e-11   56530
  4.787869e+00   3.959385e-09   0.000000e+00   1.111958e-11   57232
  4.808005e+00   3.888808e-09   0.000000e+00   1.109047e-11   56766
  4.828656e+00   3.903969e-09   0.000000e+00   1.083806e-11   60804
  4.848752e+00   3.885684e-09   0.000000e+00   1.111443e-11   55536
  4.868920e+00   3.886727e-09   2.452742e-02   1.059542e-11   61166
  4.889171e+00   3.896996e-09   0.000000e+00   1.101324e-11   57396
  4.909196e+00   3.838822e-09   1.182391e-02   1.053602e-11   60870
  4.929530e+00   3.863711e-09   0.000000e+00   1.063879e-11   60224
  4.949759e+00   3.819847e-09   1.697091e-02   1.032578e-11   61002
  4.970055e+00   3.829370e-09   1.554529e-02   1.037416e-11   62016
  4.990242e+00   3.822036e-09   0.000000e+00   1.043524e-11   60768
  5.010269e+00   3.810612e-09   2.305646e-02   1.026195e-11   62870
  5.030742e+00   3.784717e-09   8.453434e-03   1.004497e-11   63804
  5.051098e+00   3.794809e-09   1.089516e-02   1.005957e-11   63054
  5.070992e+00   3.781480e-09   7.966873e-03   1.008657e-11   63024
  5.091311e+00   3.747294e-09   0.000000e+00   9.873715e-12   65018
  5.111402e+00   3.782215e-09   1.468232e-02   1.001760e-11   64608
  5.131703e+00   3.739974e-09   0.000000e+00   9.818707e-12   65688
  5.151944e+00   3.754470e-09   2.200747e-02   9.757147e-12   65994
  5.172120e+00   3.722965e-09   0.000000e+00   9.632552e-12   66648
  5.192516e+00   3.720655e-09   1.527652e-02   9.510857e-12   67310
  5.212620e+00   3.742593e-09   0.000000e+00   9.530353e-12   67224
  5.232863e+00   3.720966e-09   6.049737e-03   9.612012e-12   68034
  5.253183e+00   3.701907e-09   0.000000e+00   9.376770e-12   69744
  5.273505e+00   3.707835e-09   1.155452e-02   9.430201e-12   68654
  5.294031e+00   3.674452e-09   1.505346e-02   9.193912e-12   72132
  5.314335e+00   3.682509e-09   9.528589e-03   9.323032e-12   68520
  5.334352e+00   3.656199e-09   1.489535e-02   9.031390e-12   71070
  5.354769e+00   3.659389e-09   0.000000e+00   9.104889e-12   71948
  5.374980e+00   3.654575e-09   2.228583e-02   9.093117e-12   71598
  5.395366e+00   3.632262e-09   0.000000e+00   8.826737e-12   73536
  5.415580e+00   3.648191e-09   2.715448e-02   9.051441e-12   71802
  5.435587e+00   3.638784e-09   0.000000e+00   8.972029e-12   73280
  5.455831e+00   3.624181e-09   0.000000e+00   8.957040e-12   73992
  5.476258e+00   3.624825e-09   1.282939e-02   8.785802e-12   75966
  5.496487e+00   3.606053e-09   0.000000e+00   8.793031e-12   74364
  5.516736e+00   3.592895e-09   1.580719e-02   8.630791e-12   76094
  5.536931e+00   3.601343e-09   0.000000e+00   8.633736e-12   76224
  5.557189e+00   3.595050e-09   9.730172e-03   8.699975e-12   76242
  5.577233e+00   3.600787e-09   0.000000e+00   8.641535e-12   76944
  5.597475e+00   3.581023e-09   0.000000e+00   8.450856e-12   78680
  5.618029e+00   3.580874e-09   1.757478e-02   8.414401e-12   79962
  5.638191e+00   3.557816e-09   8.733754e-03   8.464277e-12   77760
  5.658332e+00   3.560355e-09   2.052402e-02   8.379431e-12   79590
  5.678586e+00   3.544101e-09   0.000000e+00   8.287977e-12   80732
  5.698893e+00   3.531979e-09   2.607079e-02   8.251820e-12   81174
  5.719147e+00   3.542420e-09   9.798804e-03   8.286440e-12   80832
  5.738997e+00   3.542920e-09   2.618564e-02   8.380013e-12   79992
  5.759359e+00   3.531186e-09   0.000000e+00   8.134644e-12   84314
  5.779795e+00   3.512343e-09   0.000000e+00   8.102614e-12   83592
  5.800112e+00   3.519735e-09   1.928651e-02   8.039654e-12   83838
  5.820313e+00   3.499446e-09   0.000000e+00   8.064038e-12   83676
  5.840436e+00   3.481297e-09   1.279206e-02   7.993709e-12   84950
  5.860618e+00   3.488474e-09   0.000000e+00   7.989709e-12   84912
  5.880920e+00   3.484715e-09   2.365901e-02   7.943195e-12   87162
  5.901267e+00   3.469781e-09   0.000000e+00   7.864607e-12   86440
  5.921401e+00   3.459171e-09   0.000000e+00   7.835262e-12   86560
  5.941710e+00   3.452295e-09   3.472883e-03   7.740887e-12   88698
  5.961923e+00   3.471433e-09   2.935036e-02   7.705324e-12   88920
  5.982405e+00   3.455645e-09   0.000000e+00   7.751227e-12   88814
  6.002491e+00   3.445410e-09   7.684377e-03   7.606957e-12   90336
  6.022960e+00   3.428635e-09   0.000000e+00   7.530292e-12   90282
  6.043172e+00   3.422857e-09   0.000000e+00   7.567740e-12   90840
  6.063222e+00   3.404020e-09   2.116127e-02   7.523142e-12   91128
  6.083669e+00   3.408628e-09   0.000000e+00   7.485077e-12   92690
  6.103786e+00   3.425999e-09   0.000000e+00   7.520104e-12   92160
  6.124086e+00   3.396599e-09   0.000000e+00   7.450885e-12   93534
  6.144230e+00   3.392457e-09   0.000000e+00   7.384473e-12   93484
  6.164473e+00   3.380284e-09   3.556751e-03   7.332493e-12   95206
  6.184882e+00   3.387197e-09   9.280681e-03   7.325458e-12   96048
  6.204962e+00   3.369097e-09   9.340206e-03   7.346501e-12   93600
  6.225166e+00   3.383782e-09   0.000000e+00   7.274675e-12   97410
  6.245404e+00   3.366314e-09   2.662446e-02   7.198588e-12   97856
  6.265842e+00   3.377526e-09   0.000000e+00   7.204056e-12   97278
  6.286003e+00   3.355703e-09   1.619829e-02   7.094482e-12   98916
  6.306173e+00   3.343408e-09   0.000000e+00   7.126552e-12   96894
  6.326243e+00   3.340430e-09   0.000000e+00   6.997345e-12   100976
  6.346692e+00   3.334204e-09   0.000000e+00   7.017884e-12   100164
  6.366818e+00   3.329204e-09   0.000000e+00   6.994475e-12   100014
  6.386824e+00   3.311791e-09   1.992480e-02   6.917193e-12   101040
  6.407163e+00   3.316788e-09   0.000000e+00   6.878769e-12   102338
  6.427307e+00   3.303714e-09   1.192917e-02   6.916946e-12   102912
  6.447747e+00   3.305326e-09   0.000000e+00   6.815255e-12   104238
  6.467835e+00   3.291709e-09   1.879643e-02   6.833461e-12   103104
  6.488105e+00   3.267756e-09   1.697874e-02   6.758140e-12   105404
  6.508429e+00   3.259198e-09   0.000000e+00   6.769429e-12   105198
  6.528641e+00   3.278767e-09   0.000000e+00   6.623788e-12   106632
  6.548965e+00   3.272910e-09   2.533331e-02   6.727300e-12   106706
  6.569171e+00   3.247982e-09   0.000000e+00   6.650104e-12   106992
  6.589610e+00   3.227459e-09   0.000000e+00   6.501018e-12   110118
  6.609853e+00   3.236209e-09   3.087933e-02   6.587653e-12   108084
  6.629982e+00   3.231356e-09   1.187393e-02   6.574862e-12   108222
  6.650333e+00   3.220513e-09   0.000000e+00   6.501436e-12   112160
  6.670492e+00   3.216485e-09   1.859477e-02   6.541860e-12   108492
  6.690745e+00   3.197348e-09   2.196153e-02   6.348235e-12   113262
  6.711072e+00   3.210569e-09   0.000000e+00   6.494515e-12   111360
  6.731429e+00   3.194354e-09   0.000000e+00   6.359303e-12   114182
  6.751629e+00   3.186583e-09   3.200640e-02   6.371621e-12   112884
  6.771895e+00   3.178365e-09   7.152113e-03   6.339398e-12   113934
  6.792017e+00   3.169127e-09   0.000000e+00   6.310335e-12   114504
  6.812469e+00   3.174927e-09   0.000000e+00   6.251215e-12   117500
  6.832644e+00   3.158494e-09   2.338137e-02   6.267731e-12   114102
  6.852836e+00   3.152829e-09   1.004170e-02   6.150368e-12   118584
  6.873149e+00   3.152146e-09   0.000000e+00   6.253784e-12   115546
  6.893137e+00   3.144425e-09   2.122592e-02   6.122382e-12   118984
  6.913626e+00   3.137306e-09   2.701537e-03   6.083630e-12   119526
  6.933786e+00   3.123696e-09   3.214331e-03   6.041707e-12   119436
  6.953932e+00   3.116700e-09   0.000000e+00   6.031881e-12   118632
  6.974108e+00   3.111947e-09   2.374259e-02   6.019889e-12   122510
  6.994464e+00   3.091138e-09   0.000000e+00   5.979012e-12   121680
  7.014752e+00   3.103075e-09   0.000000e+00   6.028141e-12   121434
  7.034817e+00   3.083754e-09   0.000000e+00   5.916668e-12   123928
  7.055148e+00   3.083185e-09   0.000000e+00   5.905507e-12   123910
  7.075428e+00   3.075047e-09   0.000000e+00   5.899541e-12   124452
  7.095651e+00   3.083474e-09   0.000000e+00   5.868894e-12   125376
  7.115875e+00   3.059756e-09   2.065594e-02   5.836759e-12   126638
  7.136112e+00   3.051532e-09   6.730033e-03   5.777143e-12   125844
  7.156365e+00   3.051883e-09   0.000000e+00   5.764311e-12   128142
  7.176640e+00   3.035985e-09   5.295285e-03   5.745265e-12   128136
  7.196778e+00   3.012028e-09   9.408001e-03   5.644143e-12   127642
  7.217074e+00   3.032844e-09   0.000000e+00   5.676416e-12   131968
  7.237596e+00   3.013998e-09   0.000000e+00   5.658979e-12   130326
  7.257722e+00   3.023523e-09   2.118653e-02   5.662724e-12   131688
  7.277956e+00   3.007934e-09   1.044125e-02   5.649556e-12   130212
  7.298113e+00   2.979968e-09   0.000000e+00   5.554855e-12   132686
  7.318516e+00   2.976822e-09   0.000000e+00   5.468973e-12   135960
  7.338830e+00   2.973171e-09   1.571469e-02   5.530612e-12   131562
  7.358717e+00   2.974266e-09   1.307389e-02   5.535999e-12   134016
  7.379094e+00   2.966199e-09   0.000000e+00   5.453274e-12   136478
  7.399347e+00   2.968957e-09   2.766341e-02   5.484955e-12   136812
  7.419681e+00   2.950962e-09   1.715997e-02   5.356891e-12   137856
  7.439939e+00   2.942597e-09   0.000000e+00   5.401067e-12   135862
  7.460080e+00   2.942077e-09   0.000000e+00   5.327340e-12   140056
  7.480475e+00   2.929635e-09   2.429493e-02   5.318179e-12   139602
  7.500679e+00   2.937637e-09   0.000000e+00   5.352377e-12   139080
  7.520869e+00   2.916738e-09   0.000000e+00   5.308201e-12   140678
  7.541140e+00   2.915372e-09   1.235522e-02   5.232412e-12   142884
  7.561330e+00   2.902757e-09   1.003235e-02   5.252005e-12   139992
  7.581565e+00   2.901133e-09   0.000000e+00   5.200068e-12   144966
  7.601915e+00   2.886031e-09   0.000000e+00   5.176267e-12   143364
  7.622073e+00   2.886859e-09   1.873324e-02   5.157740e-12   144518
  7.642264e+00   2.865802e-09   1.935647e-02   5.111049e-12   145200
  7.662421e+00   2.851610e-09   0.000000e+00   5.127039e-12   143466
  7.682527e+00   2.866795e-09   0.000000e+00   5.022696e-12   148824
  7.702776e+00   2.849092e-09   1.584007e-02   5.086150e-12   145544
  7.722878e+00   2.833951e-09   0.000000e+00   4.984924e-12   148590
  7.743230e+00   2.839616e-09   0.000000e+00   5.017705e-12   150540
  7.763552e+00   2.827128e-09   2.731283e-02   4.985168e-12   150134
  7.783788e+00   2.824982e-09   0.000000e+00   4.951972e-12   151296
  7.804220e+00   2.828530e-09   0.000000e+00   4.909074e-12   152058
  7.824256e+00   2.808947e-09   1.691290e-02   4.930965e-12   150864
  7.844502e+00   2.800577e-09   1.523604e-02   4.865137e-12   154310
  7.864955e+00   2.796355e-09   0.000000e+00   4.867276e-12   155172
