# power spectrum of omega (curl v)
# redshift z=1.390000
# k              Pk             sigma(k)       sigma(Pk)      count
  8.808962e-01   7.006550e-11   6.125037e-03   1.137247e-12   1862
  9.011988e-01   7.649127e-11   5.445390e-03   1.164257e-12   2160
  9.216262e-01   8.292275e-11   5.566353e-03   1.354943e-12   1956
  9.421785e-01   9.894493e-11   6.253437e-03   1.376736e-12   2454
  9.622347e-01   1.058118e-10   4.877534e-03   1.642222e-12   2048
  9.823638e-01   1.182968e-10   6.353289e-03   1.629185e-12   2538
  1.002233e+00   1.292429e-10   5.321020e-03   1.879194e-12   2400
  1.022315e+00   1.458477e-10   6.328431e-03   2.017433e-12   2526
  1.042353e+00   1.597639e-10   6.275929e-03   2.092782e-12   2856
  1.063253e+00   1.706231e-10   5.895426e-03   2.225231e-12   2804
  1.083895e+00   1.881697e-10   6.121373e-03   2.470114e-12   2958
  1.103540e+00   2.039692e-10   5.937431e-03   2.646841e-12   2976
  1.124272e+00   2.248773e-10   5.941212e-03   2.866368e-12   3194
  1.143681e+00   2.387452e-10   5.935920e-03   3.022544e-12   3120
  1.164704e+00   2.669484e-10   6.004856e-03   3.160568e-12   3606
  1.184769e+00   2.842470e-10   5.494101e-03   3.473326e-12   3276
  1.204316e+00   3.031450e-10   6.204806e-03   3.647175e-12   3600
  1.224425e+00   3.275356e-10   5.451564e-03   3.826888e-12   3638
  1.243784e+00   3.523410e-10   5.805576e-03   4.093005e-12   3744
  1.264728e+00   3.836204e-10   6.014342e-03   4.120357e-12   4170
  1.284748e+00   4.091602e-10   5.682335e-03   4.740342e-12   3984
  1.305140e+00   4.240431e-10   5.748308e-03   4.740467e-12   4334
  1.325261e+00   4.719107e-10   5.324107e-03   5.141581e-12   4284
  1.345130e+00   4.885677e-10   6.429547e-03   5.180192e-12   4374
  1.365905e+00   5.282138e-10   5.713348e-03   5.391455e-12   5016
  1.386367e+00   5.522000e-10   5.516740e-03   5.928739e-12   4580
  1.406763e+00   5.946526e-10   6.448190e-03   5.858302e-12   5142
  1.427570e+00   6.540847e-10   6.198857e-03   6.434865e-12   5184
  1.447942e+00   6.929856e-10   4.866158e-03   7.054766e-12   5058
  1.467517e+00   7.278244e-10   5.713646e-03   6.911770e-12   5384
  1.488450e+00   7.764426e-10   6.536614e-03   7.656050e-12   5622
  1.508642e+00   8.259499e-10   5.492822e-03   7.800736e-12   5736
  1.528750e+00   8.605701e-10   4.940002e-03   8.269320e-12   5596
  1.548951e+00   9.188221e-10   6.254864e-03   8.499262e-12   6070
  1.568987e+00   9.604865e-10   4.834103e-03   8.828159e-12   6096
  1.589893e+00   1.011200e-09   5.987912e-03   9.154615e-12   6474
  1.609233e+00   1.064353e-09   5.725112e-03   1.023139e-11   6024
  1.629918e+00   1.117904e-09   5.784263e-03   9.608830e-12   7070
  1.650412e+00   1.197990e-09   4.694818e-03   1.064616e-11   6516
  1.670069e+00   1.261952e-09   5.724404e-03   1.082888e-11   6936
  1.690589e+00   1.270871e-09   5.714799e-03   1.084231e-11   7110
  1.710438e+00   1.388409e-09   4.272095e-03   1.208839e-11   7244
  1.731436e+00   1.413276e-09   6.235119e-03   1.140255e-11   7878
  1.751774e+00   1.486036e-09   5.976144e-03   1.235819e-11   7344
  1.771468e+00   1.510388e-09   6.282459e-03   1.239913e-11   7694
  1.791987e+00   1.637237e-09   6.030479e-03   1.285227e-11   8412
  1.812592e+00   1.725753e-09   6.261971e-03   1.385308e-11   7920
  1.832175e+00   1.774108e-09   5.288338e-03   1.425946e-11   8118
  1.852110e+00   1.819703e-09   6.024709e-03   1.401499e-11   8548
  1.872388e+00   1.896050e-09   6.263817e-03   1.458386e-11   8710
  1.892498e+00   1.972293e-09   5.417975e-03   1.479618e-11   8928
  1.913141e+00   2.098882e-09   5.905851e-03   1.572232e-11   9186
  1.932944e+00   2.183676e-09   6.493010e-03   1.663346e-11   9200
  1.953359e+00   2.226209e-09   5.515699e-03   1.592811e-11   9438
  1.973260e+00   2.308598e-09   7.888526e-03   1.662141e-11   9564
  1.993716e+00   2.385247e-09   6.002902e-03   1.667133e-11   10296
  2.014657e+00   2.516245e-09   5.263136e-03   1.817470e-11   10126
  2.034275e+00   2.614507e-09   6.531666e-03   1.824326e-11   10024
  2.055142e+00   2.709868e-09   4.460722e-03   1.808817e-11   11082
  2.075629e+00   2.810017e-09   7.098797e-03   1.945136e-11   10632
  2.095653e+00   2.876393e-09   5.199607e-03   1.977637e-11   10734
  2.115883e+00   2.982004e-09   6.292407e-03   2.024525e-11   11276
  2.136105e+00   3.102098e-09   5.678935e-03   2.090234e-11   11352
  2.156515e+00   3.174093e-09   5.936719e-03   2.111916e-11   11550
  2.176549e+00   3.279293e-09   5.479459e-03   2.184002e-11   11772
  2.196880e+00   3.387207e-09   6.886466e-03   2.258411e-11   12038
  2.216960e+00   3.496873e-09   8.443861e-03   2.266890e-11   12096
  2.237319e+00   3.565850e-09   6.746615e-03   2.261212e-11   12582
  2.257454e+00   3.661484e-09   1.962493e-03   2.273077e-11   12620
  2.278050e+00   3.742101e-09   7.093406e-03   2.318396e-11   13320
  2.298208e+00   3.902501e-09   6.361844e-03   2.490643e-11   12654
  2.317980e+00   4.045047e-09   1.279274e-03   2.526352e-11   13236
  2.338046e+00   4.082036e-09   9.384894e-03   2.510754e-11   13438
  2.358325e+00   4.359844e-09   9.131280e-03   2.628444e-11   14344
  2.379338e+00   4.362663e-09   5.720224e-03   2.634971e-11   14226
  2.399191e+00   4.490138e-09   4.688233e-03   2.702041e-11   14088
  2.419304e+00   4.612760e-09   0.000000e+00   2.781062e-11   14328
  2.439465e+00   4.765888e-09   6.293938e-03   2.796862e-11   14954
  2.459901e+00   4.795392e-09   4.867558e-03   2.762974e-11   15480
  2.480418e+00   4.939687e-09   6.579717e-03   2.880168e-11   14862
  2.499857e+00   5.038575e-09   7.881109e-03   2.880695e-11   15296
  2.520270e+00   5.183408e-09   7.452109e-03   2.899700e-11   15954
  2.540272e+00   5.350034e-09   6.290691e-03   3.058230e-11   15720
  2.560277e+00   5.361215e-09   2.635897e-03   2.974915e-11   16296
  2.580888e+00   5.521434e-09   3.884099e-03   3.022474e-11   17010
  2.600899e+00   5.682695e-09   3.491782e-03   3.134484e-11   16328
  2.621031e+00   5.707685e-09   3.283166e-03   3.117712e-11   17094
  2.641224e+00   5.883590e-09   8.365993e-03   3.175320e-11   17436
  2.661647e+00   6.031804e-09   8.550350e-03   3.195669e-11   17862
  2.682156e+00   6.085628e-09   7.232417e-03   3.203492e-11   18200
  2.702816e+00   6.314182e-09   0.000000e+00   3.327643e-11   18450
  2.723025e+00   6.392447e-09   3.624315e-03   3.327208e-11   18384
  2.743187e+00   6.601772e-09   5.513899e-03   3.451062e-11   18504
  2.763325e+00   6.727159e-09   4.501865e-03   3.418407e-11   19142
  2.783870e+00   6.891457e-09   5.670669e-03   3.471969e-11   19692
  2.804196e+00   7.023773e-09   5.856007e-03   3.622977e-11   19062
  2.824084e+00   7.117407e-09   0.000000e+00   3.538405e-11   20184
  2.844639e+00   7.238169e-09   7.180738e-03   3.716324e-11   19970
  2.864688e+00   7.342474e-09   0.000000e+00   3.695970e-11   20496
  2.885325e+00   7.455491e-09   8.385864e-03   3.653878e-11   21456
  2.905408e+00   7.565526e-09   5.933230e-03   3.872788e-11   19650
  2.925124e+00   7.762927e-09   9.333128e-03   3.662102e-11   22040
  2.945909e+00   7.913505e-09   1.253045e-02   3.901216e-11   21558
  2.965978e+00   8.071184e-09   0.000000e+00   3.935515e-11   21804
  2.986100e+00   8.162288e-09   7.792296e-03   3.893864e-11   21926
  3.006157e+00   8.285051e-09   9.373433e-03   3.951939e-11   22416
  3.026296e+00   8.445880e-09   8.231887e-03   3.924584e-11   22776
  3.047001e+00   8.634777e-09   6.386566e-03   3.976643e-11   23874
  3.067343e+00   8.679832e-09   0.000000e+00   3.996703e-11   23104
  3.087569e+00   8.743938e-09   0.000000e+00   4.005866e-11   23974
  3.107841e+00   8.976571e-09   1.353688e-02   4.177498e-11   23892
  3.127762e+00   9.186603e-09   0.000000e+00   4.315664e-11   23550
  3.147819e+00   9.263113e-09   6.484553e-03   4.215065e-11   25320
  3.168193e+00   9.402625e-09   1.164866e-02   4.282579e-11   24428
  3.188131e+00   9.472772e-09   7.838299e-03   4.218501e-11   25254
  3.208543e+00   9.605818e-09   0.000000e+00   4.235209e-11   26016
  3.228664e+00   9.824178e-09   1.740785e-03   4.424825e-11   25182
  3.248973e+00   9.908487e-09   3.403164e-03   4.289811e-11   27428
  3.269573e+00   1.006623e-08   5.382149e-03   4.453169e-11   25974
  3.289394e+00   1.023302e-08   8.759239e-03   4.420883e-11   26904
  3.309525e+00   1.040583e-08   3.233185e-03   4.560347e-11   26730
  3.329677e+00   1.039681e-08   0.000000e+00   4.465322e-11   27896
  3.350333e+00   1.062217e-08   1.020388e-02   4.448319e-11   28992
  3.371236e+00   1.082357e-08   1.504898e-03   4.519446e-11   28698
  3.391180e+00   1.094726e-08   0.000000e+00   4.717023e-11   27816
  3.411555e+00   1.102775e-08   0.000000e+00   4.556317e-11   29774
  3.431937e+00   1.117970e-08   6.632125e-03   4.628710e-11   29148
  3.451864e+00   1.129934e-08   0.000000e+00   4.733037e-11   28806
  3.471936e+00   1.135253e-08   1.114536e-02   4.645140e-11   30408
  3.492238e+00   1.163434e-08   0.000000e+00   4.707162e-11   30320
  3.512714e+00   1.171542e-08   0.000000e+00   4.775961e-11   30930
  3.533152e+00   1.177935e-08   0.000000e+00   4.737512e-11   31656
  3.553120e+00   1.196081e-08   5.190924e-04   4.913203e-11   30086
  3.573179e+00   1.218649e-08   1.300772e-02   4.802245e-11   32724
  3.593395e+00   1.218454e-08   7.335859e-03   4.916572e-11   30846
  3.613474e+00   1.246761e-08   1.874912e-03   4.832258e-11   33480
  3.633996e+00   1.242836e-08   1.048442e-02   4.890051e-11   32724
  3.654061e+00   1.252628e-08   6.881630e-03   4.968701e-11   32894
  3.674416e+00   1.271513e-08   0.000000e+00   4.886576e-11   34200
  3.694774e+00   1.285610e-08   8.429374e-03   4.979633e-11   33594
  3.714768e+00   1.308907e-08   0.000000e+00   5.015498e-11   34336
  3.735166e+00   1.324239e-08   0.000000e+00   5.086219e-11   34822
  3.755407e+00   1.336626e-08   0.000000e+00   5.061436e-11   35472
  3.775537e+00   1.335078e-08   0.000000e+00   5.129256e-11   34404
  3.795609e+00   1.337236e-08   0.000000e+00   5.028541e-11   36222
  3.815725e+00   1.358009e-08   6.827669e-03   5.094728e-11   35984
  3.836048e+00   1.379885e-08   8.719186e-03   5.208632e-11   36570
  3.856196e+00   1.379268e-08   0.000000e+00   5.131348e-11   37176
  3.876564e+00   1.399396e-08   0.000000e+00   5.155161e-11   37406
  3.896848e+00   1.419709e-08   0.000000e+00   5.178041e-11   38052
  3.916968e+00   1.433401e-08   0.000000e+00   5.320253e-11   37590
  3.937362e+00   1.435554e-08   1.032883e-02   5.142386e-11   39480
  3.957552e+00   1.458601e-08   0.000000e+00   5.363114e-11   38260
  3.977734e+00   1.453685e-08   1.003180e-02   5.201997e-11   39646
  3.998329e+00   1.487467e-08   5.616128e-03   5.281330e-11   40944
  4.018750e+00   1.484360e-08   0.000000e+00   5.334833e-11   39678
  4.038868e+00   1.504944e-08   0.000000e+00   5.312595e-11   40804
  4.059106e+00   1.503745e-08   0.000000e+00   5.306527e-11   40606
  4.079380e+00   1.528582e-08   1.349666e-02   5.323508e-11   42216
  4.099776e+00   1.529683e-08   0.000000e+00   5.383397e-11   41532
  4.119924e+00   1.549120e-08   0.000000e+00   5.329350e-11   41990
  4.139925e+00   1.546477e-08   1.422087e-02   5.391956e-11   42360
  4.160334e+00   1.578083e-08   5.027713e-03   5.385940e-11   43530
  4.180618e+00   1.572663e-08   7.919522e-03   5.376015e-11   43848
  4.200839e+00   1.601313e-08   0.000000e+00   5.524835e-11   42870
  4.221126e+00   1.603739e-08   1.374446e-02   5.372589e-11   46160
  4.241488e+00   1.616148e-08   5.852874e-03   5.522486e-11   43380
  4.261539e+00   1.625988e-08   0.000000e+00   5.455120e-11   45294
  4.281662e+00   1.639687e-08   1.269359e-02   5.463791e-11   45744
  4.302235e+00   1.633088e-08   0.000000e+00   5.434162e-11   46682
  4.322362e+00   1.652014e-08   7.258987e-03   5.516855e-11   45840
  4.342555e+00   1.679574e-08   0.000000e+00   5.551860e-11   47118
  4.362704e+00   1.680006e-08   1.892365e-02   5.562994e-11   47124
  4.382935e+00   1.696517e-08   4.167712e-03   5.552047e-11   47984
  4.403574e+00   1.692168e-08   8.464014e-03   5.503772e-11   49566
  4.423478e+00   1.712621e-08   4.738148e-03   5.690706e-11   46284
  4.443444e+00   1.734917e-08   1.349089e-02   5.542106e-11   49966
  4.463764e+00   1.742036e-08   9.826986e-03   5.649738e-11   49360
  4.483960e+00   1.744565e-08   1.238674e-03   5.598205e-11   49806
  4.504319e+00   1.751759e-08   1.121533e-02   5.536198e-11   51492
  4.524458e+00   1.751123e-08   1.468576e-02   5.649884e-11   49496
  4.544766e+00   1.766460e-08   1.484257e-02   5.490035e-11   53190
  4.565246e+00   1.768644e-08   0.000000e+00   5.644411e-11   51060
  4.585323e+00   1.799012e-08   0.000000e+00   5.621822e-11   52134
  4.605464e+00   1.792414e-08   9.685811e-03   5.564976e-11   53088
  4.625764e+00   1.817568e-08   6.523807e-03   5.669878e-11   52706
  4.646004e+00   1.819072e-08   1.000618e-02   5.563998e-11   54936
  4.666566e+00   1.829144e-08   0.000000e+00   5.625631e-11   53886
  4.686678e+00   1.828738e-08   0.000000e+00   5.631380e-11   54436
  4.706786e+00   1.858827e-08   0.000000e+00   5.758955e-11   55096
  4.727297e+00   1.847624e-08   0.000000e+00   5.586878e-11   56358
  4.747397e+00   1.839934e-08   0.000000e+00   5.623802e-11   55632
  4.767658e+00   1.859739e-08   1.958781e-02   5.593072e-11   56530
  4.787868e+00   1.874511e-08   0.000000e+00   5.610532e-11   57232
  4.808007e+00   1.902174e-08   0.000000e+00   5.724965e-11   56766
  4.828655e+00   1.889276e-08   0.000000e+00   5.447092e-11   60804
  4.848750e+00   1.913876e-08   2.966273e-03   5.827432e-11   55536
  4.868920e+00   1.907192e-08   2.452742e-02   5.534638e-11   61166
  4.889171e+00   1.911283e-08   0.000000e+00   5.755356e-11   57396
  4.909197e+00   1.923526e-08   1.173270e-02   5.605291e-11   60870
  4.929530e+00   1.933952e-08   0.000000e+00   5.650292e-11   60224
  4.949759e+00   1.939184e-08   1.701747e-02   5.631876e-11   61002
  4.970055e+00   1.947355e-08   1.566909e-02   5.604142e-11   62016
  4.990242e+00   1.945284e-08   0.000000e+00   5.634140e-11   60768
  5.010269e+00   1.967942e-08   2.289447e-02   5.643831e-11   62870
  5.030742e+00   1.975722e-08   8.347656e-03   5.672163e-11   63804
  5.051099e+00   1.974766e-08   1.036090e-02   5.649932e-11   63054
  5.070990e+00   1.994364e-08   8.650998e-03   5.702763e-11   63024
  5.091311e+00   1.995373e-08   0.000000e+00   5.636069e-11   65018
  5.111402e+00   1.994919e-08   1.474197e-02   5.652453e-11   64608
  5.131702e+00   2.000692e-08   0.000000e+00   5.670139e-11   65688
  5.151944e+00   1.996244e-08   2.208540e-02   5.595581e-11   65994
  5.172121e+00   2.013457e-08   0.000000e+00   5.572173e-11   66648
  5.192517e+00   2.001084e-08   1.500570e-02   5.503546e-11   67310
  5.212619e+00   2.028275e-08   0.000000e+00   5.680654e-11   67224
  5.232864e+00   2.020820e-08   5.192920e-03   5.598035e-11   68034
  5.253184e+00   2.026826e-08   0.000000e+00   5.539091e-11   69744
  5.273505e+00   2.042849e-08   1.141725e-02   5.625397e-11   68654
  5.294029e+00   2.040172e-08   1.532608e-02   5.479996e-11   72132
  5.314335e+00   2.038455e-08   9.353303e-03   5.574369e-11   68520
  5.334352e+00   2.044577e-08   1.509983e-02   5.596260e-11   71070
  5.354770e+00   2.049775e-08   0.000000e+00   5.534033e-11   71948
  5.374980e+00   2.042277e-08   2.248013e-02   5.499699e-11   71598
  5.395366e+00   2.063951e-08   0.000000e+00   5.495906e-11   73536
  5.415580e+00   2.083322e-08   2.692597e-02   5.591120e-11   71802
  5.435587e+00   2.061828e-08   0.000000e+00   5.507519e-11   73280
  5.455830e+00   2.071250e-08   0.000000e+00   5.509933e-11   73992
  5.476259e+00   2.064705e-08   1.286129e-02   5.388285e-11   75966
  5.496488e+00   2.091256e-08   0.000000e+00   5.556236e-11   74364
  5.516736e+00   2.093338e-08   1.552180e-02   5.478334e-11   76094
  5.536931e+00   2.096389e-08   0.000000e+00   5.524441e-11   76224
  5.557189e+00   2.096487e-08   9.730172e-03   5.526631e-11   76242
  5.577232e+00   2.089119e-08   0.000000e+00   5.498747e-11   76944
  5.597475e+00   2.099479e-08   0.000000e+00   5.420664e-11   78680
  5.618029e+00   2.103946e-08   1.746463e-02   5.442023e-11   79962
  5.638191e+00   2.119357e-08   8.393188e-03   5.561422e-11   77760
  5.658331e+00   2.116859e-08   2.063802e-02   5.435401e-11   79590
  5.678586e+00   2.128382e-08   0.000000e+00   5.428511e-11   80732
  5.698893e+00   2.134309e-08   2.607079e-02   5.417334e-11   81174
  5.719149e+00   2.113718e-08   8.949513e-03   5.367690e-11   80832
  5.738996e+00   2.139041e-08   2.630861e-02   5.480304e-11   79992
  5.759358e+00   2.129060e-08   0.000000e+00   5.356141e-11   84314
  5.779795e+00   2.138245e-08   0.000000e+00   5.350017e-11   83592
  5.800110e+00   2.142060e-08   1.973514e-02   5.403063e-11   83838
  5.820313e+00   2.130465e-08   0.000000e+00   5.335263e-11   83676
  5.840436e+00   2.152272e-08   1.290487e-02   5.376111e-11   84950
  5.860618e+00   2.145696e-08   0.000000e+00   5.360503e-11   84912
  5.880921e+00   2.148355e-08   2.349306e-02   5.331621e-11   87162
  5.901269e+00   2.142657e-08   0.000000e+00   5.307845e-11   86440
  5.921402e+00   2.157832e-08   0.000000e+00   5.330488e-11   86560
  5.941709e+00   2.159547e-08   3.808390e-03   5.284401e-11   88698
  5.961922e+00   2.170994e-08   2.947817e-02   5.300887e-11   88920
  5.982405e+00   2.147106e-08   0.000000e+00   5.272541e-11   88814
  6.002494e+00   2.172230e-08   5.125174e-03   5.293512e-11   90336
  6.022959e+00   2.154572e-08   0.000000e+00   5.263607e-11   90282
  6.043171e+00   2.160273e-08   0.000000e+00   5.246493e-11   90840
  6.063220e+00   2.166103e-08   2.190923e-02   5.228655e-11   91128
  6.083666e+00   2.165697e-08   0.000000e+00   5.228047e-11   92690
  6.103787e+00   2.169263e-08   0.000000e+00   5.222817e-11   92160
  6.124086e+00   2.169318e-08   0.000000e+00   5.192014e-11   93534
  6.144228e+00   2.172776e-08   0.000000e+00   5.191102e-11   93484
  6.164471e+00   2.162437e-08   4.315309e-03   5.150030e-11   95206
  6.184881e+00   2.171343e-08   1.034233e-02   5.123546e-11   96048
  6.204963e+00   2.168929e-08   8.723008e-03   5.188447e-11   93600
  6.225165e+00   2.155905e-08   0.000000e+00   5.084206e-11   97410
  6.245402e+00   2.184135e-08   2.691436e-02   5.117210e-11   97856
  6.265842e+00   2.164705e-08   0.000000e+00   5.096407e-11   97278
  6.286002e+00   2.170284e-08   1.666057e-02   5.054569e-11   98916
  6.306176e+00   2.171869e-08   0.000000e+00   5.107533e-11   96894
  6.326242e+00   2.157843e-08   0.000000e+00   4.983155e-11   100976
  6.346690e+00   2.174522e-08   4.464668e-03   5.022689e-11   100164
  6.366816e+00   2.160210e-08   0.000000e+00   5.008425e-11   100014
  6.386825e+00   2.170125e-08   1.967051e-02   5.014906e-11   101040
  6.407162e+00   2.160602e-08   0.000000e+00   4.951095e-11   102338
  6.427306e+00   2.183808e-08   1.216217e-02   5.003426e-11   102912
  6.447746e+00   2.176514e-08   0.000000e+00   4.947746e-11   104238
  6.467833e+00   2.160470e-08   1.970947e-02   4.942808e-11   103104
  6.488105e+00   2.176935e-08   1.685154e-02   4.926078e-11   105404
  6.508426e+00   2.167889e-08   0.000000e+00   4.932993e-11   105198
  6.528641e+00   2.184795e-08   0.000000e+00   4.905706e-11   106632
  6.548965e+00   2.151427e-08   2.524928e-02   4.841007e-11   106706
  6.569170e+00   2.166638e-08   0.000000e+00   4.877898e-11   106992
  6.589611e+00   2.172475e-08   0.000000e+00   4.848659e-11   110118
  6.609853e+00   2.156658e-08   3.114994e-02   4.832227e-11   108084
  6.629981e+00   2.173411e-08   1.289845e-02   4.879282e-11   108222
  6.650334e+00   2.160238e-08   0.000000e+00   4.776078e-11   112160
  6.670493e+00   2.162506e-08   1.801922e-02   4.872933e-11   108492
  6.690745e+00   2.164975e-08   2.187017e-02   4.769322e-11   113262
  6.711074e+00   2.145904e-08   0.000000e+00   4.757381e-11   111360
  6.731429e+00   2.147410e-08   0.000000e+00   4.668523e-11   114182
  6.751627e+00   2.144921e-08   3.244074e-02   4.706578e-11   112884
  6.771896e+00   2.154519e-08   6.480218e-03   4.714789e-11   113934
  6.792017e+00   2.150436e-08   0.000000e+00   4.718160e-11   114504
  6.812469e+00   2.156105e-08   0.000000e+00   4.693219e-11   117500
  6.832644e+00   2.148200e-08   2.338137e-02   4.695873e-11   114102
  6.852836e+00   2.143221e-08   9.453110e-03   4.589957e-11   118584
  6.873149e+00   2.137204e-08   0.000000e+00   4.666446e-11   115546
  6.893137e+00   2.151878e-08   2.122592e-02   4.649581e-11   118984
  6.913624e+00   2.146927e-08   6.914553e-03   4.635960e-11   119526
  6.933788e+00   2.139047e-08   0.000000e+00   4.614532e-11   119436
  6.953934e+00   2.139710e-08   0.000000e+00   4.613013e-11   118632
  6.974109e+00   2.130454e-08   2.316249e-02   4.540425e-11   122510
  6.994466e+00   2.137235e-08   0.000000e+00   4.541052e-11   121680
  7.014751e+00   2.136231e-08   0.000000e+00   4.588605e-11   121434
  7.034818e+00   2.120660e-08   0.000000e+00   4.504671e-11   123928
  7.055147e+00   2.142795e-08   0.000000e+00   4.527403e-11   123910
  7.075428e+00   2.110814e-08   0.000000e+00   4.456212e-11   124452
  7.095651e+00   2.137331e-08   0.000000e+00   4.534283e-11   125376
  7.115875e+00   2.112061e-08   2.030620e-02   4.471208e-11   126638
  7.136112e+00   2.118596e-08   6.992676e-03   4.462784e-11   125844
  7.156364e+00   2.102428e-08   0.000000e+00   4.425897e-11   128142
  7.176641e+00   2.103893e-08   2.545075e-03   4.386101e-11   128136
  7.196779e+00   2.107221e-08   8.586265e-03   4.418665e-11   127642
  7.217074e+00   2.107422e-08   0.000000e+00   4.368928e-11   131968
  7.237597e+00   2.104710e-08   0.000000e+00   4.385448e-11   130326
  7.257722e+00   2.093528e-08   2.118653e-02   4.319579e-11   131688
  7.277957e+00   2.092071e-08   9.189824e-03   4.338584e-11   130212
  7.298112e+00   2.095450e-08   0.000000e+00   4.346842e-11   132686
  7.318516e+00   2.095716e-08   0.000000e+00   4.257647e-11   135960
  7.338831e+00   2.086013e-08   1.549459e-02   4.315184e-11   131562
  7.358718e+00   2.080194e-08   1.255732e-02   4.279925e-11   134016
  7.379094e+00   2.080217e-08   0.000000e+00   4.202795e-11   136478
  7.399347e+00   2.073706e-08   2.778300e-02   4.234344e-11   136812
  7.419681e+00   2.078710e-08   1.753924e-02   4.210892e-11   137856
  7.439938e+00   2.069919e-08   0.000000e+00   4.226922e-11   135862
  7.460079e+00   2.067790e-08   0.000000e+00   4.147055e-11   140056
  7.480476e+00   2.065241e-08   2.417726e-02   4.194493e-11   139602
  7.500677e+00   2.052590e-08   0.000000e+00   4.161097e-11   139080
  7.520868e+00   2.051289e-08   0.000000e+00   4.116148e-11   140678
  7.541139e+00   2.060197e-08   1.306323e-02   4.137011e-11   142884
  7.561330e+00   2.053931e-08   9.704034e-03   4.148582e-11   139992
  7.581564e+00   2.045467e-08   0.000000e+00   4.066934e-11   144966
  7.601913e+00   2.031108e-08   0.000000e+00   4.025249e-11   143364
  7.622074e+00   2.031188e-08   1.842684e-02   4.055870e-11   144518
  7.642264e+00   2.037584e-08   1.935647e-02   4.061783e-11   145200
  7.662420e+00   2.031670e-08   0.000000e+00   4.050466e-11   143466
  7.682524e+00   2.023027e-08   0.000000e+00   3.970287e-11   148824
  7.702777e+00   2.030340e-08   1.450441e-02   4.002791e-11   145544
  7.722878e+00   1.997916e-08   0.000000e+00   3.970518e-11   148590
  7.743230e+00   2.026333e-08   0.000000e+00   3.964804e-11   150540
  7.763552e+00   2.003506e-08   2.723019e-02   3.935630e-11   150134
  7.783790e+00   2.010689e-08   0.000000e+00   3.940949e-11   151296
  7.804218e+00   2.000808e-08   0.000000e+00   3.925949e-11   152058
  7.824258e+00   1.988644e-08   1.630763e-02   3.898922e-11   150864
  7.844503e+00   2.003686e-08   1.510063e-02   3.908985e-11   154310
