# power spectrum of theta (div v)
# redshift z=1.310300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.824047e+00   3.451223e-08   5.220653e-03   4.288402e-10   6516
  1.845773e+00   3.501439e-08   6.326653e-03   4.211124e-10   6936
  1.868451e+00   3.498974e-08   6.371322e-03   4.154716e-10   7110
  1.890389e+00   3.576889e-08   4.725690e-03   4.202738e-10   7244
  1.913597e+00   3.482277e-08   6.891100e-03   4.007824e-10   7878
  1.936074e+00   3.449925e-08   6.604878e-03   3.935714e-10   7344
  1.957840e+00   3.328402e-08   6.966259e-03   3.736579e-10   7694
  1.980517e+00   3.436242e-08   6.684202e-03   3.695249e-10   8412
  2.003290e+00   3.433403e-08   6.920777e-03   3.826091e-10   7920
  2.024934e+00   3.368168e-08   5.890145e-03   3.704973e-10   8118
  2.046965e+00   3.326702e-08   6.712203e-03   3.579571e-10   8548
  2.069377e+00   3.324897e-08   6.886832e-03   3.473872e-10   8710
  2.091602e+00   3.369685e-08   6.061818e-03   3.657264e-10   8928
  2.114418e+00   3.328693e-08   6.519373e-03   3.549502e-10   9186
  2.136304e+00   3.233988e-08   7.230700e-03   3.303616e-10   9200
  2.158866e+00   3.286276e-08   6.257107e-03   3.338240e-10   9438
  2.180862e+00   3.219438e-08   8.718457e-03   3.203078e-10   9564
  2.203470e+00   3.290892e-08   6.634452e-03   3.278317e-10   10296
  2.226614e+00   3.153935e-08   5.853483e-03   3.073766e-10   10126
  2.248296e+00   3.224782e-08   7.262133e-03   3.248931e-10   10024
  2.271358e+00   3.205624e-08   5.140815e-03   3.015730e-10   11082
  2.294001e+00   3.145486e-08   7.905386e-03   3.026518e-10   10632
  2.316131e+00   3.145048e-08   5.852767e-03   3.062024e-10   10734
  2.338489e+00   3.091552e-08   6.954415e-03   2.923485e-10   11276
  2.360839e+00   3.107017e-08   6.276401e-03   2.911126e-10   11352
  2.383396e+00   3.063737e-08   6.426441e-03   2.849333e-10   11550
  2.405538e+00   3.088454e-08   6.055939e-03   2.761068e-10   11772
  2.428007e+00   3.102155e-08   7.612936e-03   2.827804e-10   12038
  2.450201e+00   3.064817e-08   9.332218e-03   2.798081e-10   12096
  2.472702e+00   2.962406e-08   7.516246e-03   2.714337e-10   12582
  2.494955e+00   2.923422e-08   2.365359e-03   2.580500e-10   12620
  2.517718e+00   2.985844e-08   7.922150e-03   2.616851e-10   13320
  2.539997e+00   2.942547e-08   7.141919e-03   2.596054e-10   12654
  2.561848e+00   3.023159e-08   6.163433e-04   2.681283e-10   13236
  2.584026e+00   2.875431e-08   1.037225e-02   2.501323e-10   13438
  2.606438e+00   2.846357e-08   1.009196e-02   2.406132e-10   14344
  2.629662e+00   2.848423e-08   6.210193e-03   2.401704e-10   14226
  2.651603e+00   2.864693e-08   5.240429e-03   2.413752e-10   14088
  2.673833e+00   2.877043e-08   0.000000e+00   2.385807e-10   14328
  2.696115e+00   2.804542e-08   6.997592e-03   2.266227e-10   14954
  2.718700e+00   2.772502e-08   5.595374e-03   2.210447e-10   15480
  2.741376e+00   2.808442e-08   7.271952e-03   2.256501e-10   14862
  2.762860e+00   2.837156e-08   8.779580e-03   2.325545e-10   15296
  2.785421e+00   2.785227e-08   8.269002e-03   2.207702e-10   15954
  2.807527e+00   2.762087e-08   6.992008e-03   2.201074e-10   15720
  2.829638e+00   2.728948e-08   2.913213e-03   2.146779e-10   16296
  2.852416e+00   2.725982e-08   4.403318e-03   2.081839e-10   17010
  2.874533e+00   2.767769e-08   3.859143e-03   2.171078e-10   16328
  2.896783e+00   2.672868e-08   3.412823e-03   2.012343e-10   17094
  2.919100e+00   2.739122e-08   9.144691e-03   2.053373e-10   17436
  2.941673e+00   2.702455e-08   9.454153e-03   2.043228e-10   17862
  2.964338e+00   2.691963e-08   8.105604e-03   1.992785e-10   18200
  2.987171e+00   2.664692e-08   1.422156e-03   1.967235e-10   18450
  3.009508e+00   2.630325e-08   3.803794e-03   1.935536e-10   18384
  3.031791e+00   2.595980e-08   6.170293e-03   1.907820e-10   18504
  3.054048e+00   2.635140e-08   4.541388e-03   1.882486e-10   19142
  3.076754e+00   2.615017e-08   6.462856e-03   1.880790e-10   19692
  3.099219e+00   2.598127e-08   6.205665e-03   1.923016e-10   19062
  3.121198e+00   2.587922e-08   0.000000e+00   1.816278e-10   20184
  3.143916e+00   2.602124e-08   8.025329e-03   1.847868e-10   19970
  3.166075e+00   2.561562e-08   0.000000e+00   1.772317e-10   20496
  3.188882e+00   2.563968e-08   9.334364e-03   1.768289e-10   21456
  3.211079e+00   2.574557e-08   6.444446e-03   1.853190e-10   19650
  3.232868e+00   2.499194e-08   1.042665e-02   1.697708e-10   22040
  3.255840e+00   2.518795e-08   1.390778e-02   1.709432e-10   21558
  3.278020e+00   2.514425e-08   0.000000e+00   1.713408e-10   21804
  3.300260e+00   2.535611e-08   8.612104e-03   1.695196e-10   21926
  3.322427e+00   2.483124e-08   1.025002e-02   1.651011e-10   22416
  3.344684e+00   2.481886e-08   9.134523e-03   1.664020e-10   22776
  3.367568e+00   2.526481e-08   7.248312e-03   1.661619e-10   23874
  3.390051e+00   2.479396e-08   0.000000e+00   1.645275e-10   23104
  3.412404e+00   2.513358e-08   0.000000e+00   1.641303e-10   23974
  3.434809e+00   2.482427e-08   1.488544e-02   1.608273e-10   23892
  3.456826e+00   2.503886e-08   0.000000e+00   1.656126e-10   23550
  3.478993e+00   2.464489e-08   7.289204e-03   1.549327e-10   25320
  3.501510e+00   2.489109e-08   1.300244e-02   1.598151e-10   24428
  3.523545e+00   2.489261e-08   8.815625e-03   1.573481e-10   25254
  3.546106e+00   2.515063e-08   0.000000e+00   1.567778e-10   26016
  3.568343e+00   2.450892e-08   1.655502e-03   1.535277e-10   25182
  3.590788e+00   2.472539e-08   4.464725e-03   1.497528e-10   27428
  3.613557e+00   2.471207e-08   5.614938e-03   1.521285e-10   25974
  3.635463e+00   2.430473e-08   9.680776e-03   1.468974e-10   26904
  3.657712e+00   2.457488e-08   3.573340e-03   1.507297e-10   26730
  3.679985e+00   2.450636e-08   0.000000e+00   1.464184e-10   27896
  3.702813e+00   2.454313e-08   1.127741e-02   1.466003e-10   28992
  3.725914e+00   2.480580e-08   2.876992e-03   1.438599e-10   28698
  3.747957e+00   2.481442e-08   0.000000e+00   1.503916e-10   27816
  3.770475e+00   2.429647e-08   0.000000e+00   1.415705e-10   29774
  3.793002e+00   2.458562e-08   7.420413e-03   1.455048e-10   29148
  3.815026e+00   2.500038e-08   0.000000e+00   1.475607e-10   28806
  3.837209e+00   2.470015e-08   1.232153e-02   1.410723e-10   30408
  3.859647e+00   2.496856e-08   0.000000e+00   1.457004e-10   30320
  3.882277e+00   2.493255e-08   0.000000e+00   1.417259e-10   30930
  3.904866e+00   2.478063e-08   0.000000e+00   1.391638e-10   31656
  3.926934e+00   2.480683e-08   0.000000e+00   1.454509e-10   30086
  3.949104e+00   2.484777e-08   1.437623e-02   1.385449e-10   32724
  3.971447e+00   2.501023e-08   8.176580e-03   1.451251e-10   30846
  3.993638e+00   2.483350e-08   3.062202e-03   1.364647e-10   33480
  4.016319e+00   2.528321e-08   1.158758e-02   1.407581e-10   32724
  4.038496e+00   2.500792e-08   7.605628e-03   1.379341e-10   32894
  4.060992e+00   2.528952e-08   0.000000e+00   1.374593e-10   34200
  4.083491e+00   2.505993e-08   9.368656e-03   1.391077e-10   33594
  4.105589e+00   2.530527e-08   0.000000e+00   1.381808e-10   34336
  4.128132e+00   2.518340e-08   2.697887e-03   1.369005e-10   34822
  4.150503e+00   2.527876e-08   0.000000e+00   1.369884e-10   35472
  4.172752e+00   2.533105e-08   0.000000e+00   1.371329e-10   34404
  4.194935e+00   2.542425e-08   0.000000e+00   1.366825e-10   36222
  4.217168e+00   2.544278e-08   6.775748e-03   1.346438e-10   35984
  4.239629e+00   2.590937e-08   9.153556e-03   1.378475e-10   36570
  4.261896e+00   2.578943e-08   0.000000e+00   1.346711e-10   37176
  4.284407e+00   2.588634e-08   0.000000e+00   1.343661e-10   37406
  4.306825e+00   2.611123e-08   0.000000e+00   1.347645e-10   38052
  4.329062e+00   2.572023e-08   0.000000e+00   1.349242e-10   37590
  4.351602e+00   2.595911e-08   1.156814e-02   1.326686e-10   39480
  4.373916e+00   2.607095e-08   0.000000e+00   1.354430e-10   38260
  4.396222e+00   2.630951e-08   1.080965e-02   1.323266e-10   39646
  4.418982e+00   2.629701e-08   6.525918e-03   1.298655e-10   40944
  4.441552e+00   2.620670e-08   0.000000e+00   1.326653e-10   39678
  4.463787e+00   2.642533e-08   0.000000e+00   1.318574e-10   40804
  4.486155e+00   2.635573e-08   0.000000e+00   1.322314e-10   40606
  4.508559e+00   2.636414e-08   1.511636e-02   1.303640e-10   42216
  4.531102e+00   2.672089e-08   0.000000e+00   1.309257e-10   41532
  4.553369e+00   2.690214e-08   0.000000e+00   1.342876e-10   41990
  4.575477e+00   2.681129e-08   1.566492e-02   1.336951e-10   42360
  4.598032e+00   2.708555e-08   5.902966e-03   1.316135e-10   43530
  4.620450e+00   2.720722e-08   8.931334e-03   1.316267e-10   43848
  4.642799e+00   2.759287e-08   0.000000e+00   1.350479e-10   42870
  4.665219e+00   2.764454e-08   1.533005e-02   1.318401e-10   46160
  4.687724e+00   2.759275e-08   6.468640e-03   1.350133e-10   43380
  4.709886e+00   2.770959e-08   0.000000e+00   1.313881e-10   45294
  4.732124e+00   2.739652e-08   1.402905e-02   1.292799e-10   45744
  4.754862e+00   2.772395e-08   0.000000e+00   1.289483e-10   46682
  4.777106e+00   2.806034e-08   8.022686e-03   1.315605e-10   45840
  4.799425e+00   2.779258e-08   0.000000e+00   1.282447e-10   47118
  4.821693e+00   2.804176e-08   2.098470e-02   1.305614e-10   47124
  4.844051e+00   2.822287e-08   5.015903e-03   1.292168e-10   47984
  4.866863e+00   2.837951e-08   9.502677e-03   1.302220e-10   49566
  4.888861e+00   2.850972e-08   5.514967e-03   1.348606e-10   46284
  4.910928e+00   2.848841e-08   1.478781e-02   1.302708e-10   49966
  4.933384e+00   2.880739e-08   1.090419e-02   1.324016e-10   49360
  4.955705e+00   2.842482e-08   3.184930e-03   1.304821e-10   49806
  4.978207e+00   2.918743e-08   1.203493e-02   1.303343e-10   51492
  5.000465e+00   2.881957e-08   1.620285e-02   1.318326e-10   49496
  5.022910e+00   2.897940e-08   1.656210e-02   1.258515e-10   53190
  5.045544e+00   2.957861e-08   0.000000e+00   1.314075e-10   51060
  5.067734e+00   2.874907e-08   0.000000e+00   1.269366e-10   52134
  5.089994e+00   2.914810e-08   1.011545e-02   1.275727e-10   53088
  5.112430e+00   2.938338e-08   7.075827e-03   1.278715e-10   52706
  5.134798e+00   2.960806e-08   1.078350e-02   1.279640e-10   54936
  5.157524e+00   2.976154e-08   0.000000e+00   1.310075e-10   53886
  5.179752e+00   2.997264e-08   0.000000e+00   1.313180e-10   54436
  5.201976e+00   2.993805e-08   0.000000e+00   1.303482e-10   55096
  5.224645e+00   2.981219e-08   0.000000e+00   1.258484e-10   56358
  5.246858e+00   3.032725e-08   0.000000e+00   1.315366e-10   55632
  5.269250e+00   3.051069e-08   2.177941e-02   1.296011e-10   56530
  5.291588e+00   2.999332e-08   0.000000e+00   1.290847e-10   57232
  5.313844e+00   3.032398e-08   0.000000e+00   1.282324e-10   56766
  5.336665e+00   3.038621e-08   0.000000e+00   1.246201e-10   60804
  5.358876e+00   3.062205e-08   0.000000e+00   1.310750e-10   55536
  5.381166e+00   3.050112e-08   2.715557e-02   1.265013e-10   61166
  5.403548e+00   3.089336e-08   0.000000e+00   1.311580e-10   57396
  5.425681e+00   3.073105e-08   1.296707e-02   1.256683e-10   60870
  5.448153e+00   3.063155e-08   0.000000e+00   1.265191e-10   60224
  5.470509e+00   3.094803e-08   1.919737e-02   1.276892e-10   61002
  5.492940e+00   3.139119e-08   1.765502e-02   1.271186e-10   62016
  5.515253e+00   3.130893e-08   0.000000e+00   1.282407e-10   60768
  5.537385e+00   3.126678e-08   2.552902e-02   1.276091e-10   62870
  5.560013e+00   3.145423e-08   9.225891e-03   1.259870e-10   63804
  5.582511e+00   3.158760e-08   1.193899e-02   1.281300e-10   63054
  5.604496e+00   3.136053e-08   9.675391e-03   1.278274e-10   63024
  5.626956e+00   3.174907e-08   0.000000e+00   1.249147e-10   65018
  5.649159e+00   3.143273e-08   1.655678e-02   1.261408e-10   64608
  5.671595e+00   3.185285e-08   0.000000e+00   1.263544e-10   65688
  5.693967e+00   3.187476e-08   2.432371e-02   1.267239e-10   65994
  5.716266e+00   3.203025e-08   0.000000e+00   1.254715e-10   66648
  5.738807e+00   3.227965e-08   1.676141e-02   1.270944e-10   67310
  5.761025e+00   3.213649e-08   0.000000e+00   1.272077e-10   67224
  5.783400e+00   3.225710e-08   6.686214e-03   1.256578e-10   68034
  5.805858e+00   3.205330e-08   0.000000e+00   1.241452e-10   69744
  5.828319e+00   3.193524e-08   1.199243e-02   1.239003e-10   68654
  5.851001e+00   3.224849e-08   1.683519e-02   1.225962e-10   72132
  5.873442e+00   3.222992e-08   1.013991e-02   1.244439e-10   68520
  5.895566e+00   3.271611e-08   1.658041e-02   1.267832e-10   71070
  5.918131e+00   3.273952e-08   0.000000e+00   1.239065e-10   71948
  5.940468e+00   3.256462e-08   2.469562e-02   1.244470e-10   71598
  5.962998e+00   3.262252e-08   0.000000e+00   1.236387e-10   73536
  5.985339e+00   3.295708e-08   2.981789e-02   1.256829e-10   71802
  6.007451e+00   3.290347e-08   0.000000e+00   1.238529e-10   73280
  6.029825e+00   3.272315e-08   0.000000e+00   1.220268e-10   73992
  6.052402e+00   3.290219e-08   1.423200e-02   1.225051e-10   75966
  6.074758e+00   3.277031e-08   0.000000e+00   1.225243e-10   74364
  6.097138e+00   3.332001e-08   1.707798e-02   1.240492e-10   76094
  6.119457e+00   3.301039e-08   0.000000e+00   1.231326e-10   76224
  6.141846e+00   3.345405e-08   1.041052e-02   1.234948e-10   76242
  6.163998e+00   3.334683e-08   0.000000e+00   1.228308e-10   76944
  6.186370e+00   3.335530e-08   0.000000e+00   1.216820e-10   78680
  6.209088e+00   3.306006e-08   1.900557e-02   1.188932e-10   79962
  6.231370e+00   3.366940e-08   1.001487e-02   1.237846e-10   77760
  6.253630e+00   3.327539e-08   2.296138e-02   1.223329e-10   79590
  6.276016e+00   3.346959e-08   0.000000e+00   1.204202e-10   80732
  6.298458e+00   3.350307e-08   2.885001e-02   1.211107e-10   81174
  6.320846e+00   3.353310e-08   9.538304e-03   1.202128e-10   80832
  6.342781e+00   3.385498e-08   2.907648e-02   1.221414e-10   79992
  6.365287e+00   3.356215e-08   0.000000e+00   1.176743e-10   84314
  6.387872e+00   3.368555e-08   0.000000e+00   1.191318e-10   83592
  6.410326e+00   3.388864e-08   2.154685e-02   1.194129e-10   83838
  6.432653e+00   3.376851e-08   0.000000e+00   1.188758e-10   83676
  6.454894e+00   3.402855e-08   1.402208e-02   1.199071e-10   84950
  6.477199e+00   3.392154e-08   0.000000e+00   1.193469e-10   84912
  6.499637e+00   3.364027e-08   2.626938e-02   1.156596e-10   87162
  6.522126e+00   3.413059e-08   0.000000e+00   1.197375e-10   86440
  6.544377e+00   3.419886e-08   0.000000e+00   1.195298e-10   86560
  6.566820e+00   3.415244e-08   4.209061e-03   1.177116e-10   88698
  6.589159e+00   3.431408e-08   3.281521e-02   1.172641e-10   88920
  6.611798e+00   3.413730e-08   0.000000e+00   1.175661e-10   88814
  6.634000e+00   3.430507e-08   5.903454e-03   1.168661e-10   90336
  6.656619e+00   3.451161e-08   0.000000e+00   1.177604e-10   90282
  6.678957e+00   3.418081e-08   0.000000e+00   1.169268e-10   90840
  6.701118e+00   3.451429e-08   2.357380e-02   1.169000e-10   91128
  6.723713e+00   3.421536e-08   0.000000e+00   1.152061e-10   92690
  6.745951e+00   3.453432e-08   0.000000e+00   1.167117e-10   92160
  6.768385e+00   3.434542e-08   0.000000e+00   1.147542e-10   93534
  6.790648e+00   3.443978e-08   0.000000e+00   1.156729e-10   93484
  6.813022e+00   3.489529e-08   0.000000e+00   1.160530e-10   95206
  6.835578e+00   3.475995e-08   1.001100e-02   1.165224e-10   96048
  6.857771e+00   3.463794e-08   9.328704e-03   1.159037e-10   93600
  6.880099e+00   3.435638e-08   0.000000e+00   1.132273e-10   97410
  6.902468e+00   3.478309e-08   2.919874e-02   1.153251e-10   97856
  6.925057e+00   3.476537e-08   0.000000e+00   1.148383e-10   97278
  6.947337e+00   3.457999e-08   1.790247e-02   1.135454e-10   98916
  6.969631e+00   3.454412e-08   0.000000e+00   1.138046e-10   96894
  6.991808e+00   3.478959e-08   0.000000e+00   1.141497e-10   100976
  7.014412e+00   3.483652e-08   0.000000e+00   1.139955e-10   100164
  7.036655e+00   3.473802e-08   0.000000e+00   1.143586e-10   100014
  7.058766e+00   3.478869e-08   2.161351e-02   1.134127e-10   101040
  7.081244e+00   3.460496e-08   0.000000e+00   1.117565e-10   102338
  7.103507e+00   3.464731e-08   1.299700e-02   1.113779e-10   102912
  7.126096e+00   3.479497e-08   0.000000e+00   1.107595e-10   104238
  7.148296e+00   3.502049e-08   2.178305e-02   1.127957e-10   103104
  7.170701e+00   3.458700e-08   1.955114e-02   1.097068e-10   105404
  7.193161e+00   3.477880e-08   0.000000e+00   1.114650e-10   105198
  7.215504e+00   3.474337e-08   0.000000e+00   1.104669e-10   106632
  7.237964e+00   3.457005e-08   2.807658e-02   1.091091e-10   106706
  7.260296e+00   3.446904e-08   0.000000e+00   1.096469e-10   106992
  7.282887e+00   3.493430e-08   0.000000e+00   1.089768e-10   110118
  7.305257e+00   3.489709e-08   3.454887e-02   1.097186e-10   108084
  7.327505e+00   3.492537e-08   1.281173e-02   1.093470e-10   108222
  7.349997e+00   3.459922e-08   0.000000e+00   1.070519e-10   112160
  7.372282e+00   3.461700e-08   1.879949e-02   1.088019e-10   108492
  7.394661e+00   3.462194e-08   2.437260e-02   1.069263e-10   113262
  7.417128e+00   3.479756e-08   0.000000e+00   1.071101e-10   111360
  7.439624e+00   3.481010e-08   0.000000e+00   1.065373e-10   114182
  7.461949e+00   3.439617e-08   3.561454e-02   1.064435e-10   112884
  7.484350e+00   3.462146e-08   6.705857e-03   1.058847e-10   113934
  7.506588e+00   3.450221e-08   0.000000e+00   1.056874e-10   114504
  7.529191e+00   3.456186e-08   0.000000e+00   1.047538e-10   117500
  7.551491e+00   3.464027e-08   2.519974e-02   1.062343e-10   114102
  7.573805e+00   3.473517e-08   1.044765e-02   1.051899e-10   118584
  7.596257e+00   3.424029e-08   0.000000e+00   1.050007e-10   115546
  7.618345e+00   3.446850e-08   2.335959e-02   1.037068e-10   118984
  7.640991e+00   3.447808e-08   4.264392e-03   1.039072e-10   119526
  7.663272e+00   3.454005e-08   4.099634e-03   1.047053e-10   119436
  7.685538e+00   3.465081e-08   0.000000e+00   1.047972e-10   118632
  7.707838e+00   3.437199e-08   2.558701e-02   1.020094e-10   122510
  7.730335e+00   3.436099e-08   0.000000e+00   1.031732e-10   121680
  7.752756e+00   3.433324e-08   0.000000e+00   1.025198e-10   121434
  7.774931e+00   3.423213e-08   0.000000e+00   1.016594e-10   123928
  7.797402e+00   3.442278e-08   0.000000e+00   1.012652e-10   123910
  7.819816e+00   3.421725e-08   0.000000e+00   1.011301e-10   124452
  7.842168e+00   3.411556e-08   0.000000e+00   1.003255e-10   125376
  7.864517e+00   3.398746e-08   2.293474e-02   9.992029e-11   126638
  7.886884e+00   3.404564e-08   7.728357e-03   9.991698e-11   125844
  7.909266e+00   3.393488e-08   0.000000e+00   9.930920e-11   128142
  7.931676e+00   3.387200e-08   4.612959e-03   9.944147e-11   128136
  7.953933e+00   3.393033e-08   9.948201e-03   9.938355e-11   127642
  7.976364e+00   3.372863e-08   0.000000e+00   9.698020e-11   131968
  7.999047e+00   3.364348e-08   0.000000e+00   9.709449e-11   130326
  8.021289e+00   3.347356e-08   2.314529e-02   9.708456e-11   131688
  8.043651e+00   3.382860e-08   1.077454e-02   9.809461e-11   130212
  8.065927e+00   3.354087e-08   0.000000e+00   9.671201e-11   132686
  8.088479e+00   3.358429e-08   0.000000e+00   9.547149e-11   135960
  8.110931e+00   3.352252e-08   1.611402e-02   9.714618e-11   131562
  8.132911e+00   3.349392e-08   1.328302e-02   9.653295e-11   134016
  8.155429e+00   3.358481e-08   0.000000e+00   9.597891e-11   136478
  8.177813e+00   3.317893e-08   3.115323e-02   9.496528e-11   136812
  8.200285e+00   3.319538e-08   1.985626e-02   9.339845e-11   137856
  8.222674e+00   3.307922e-08   0.000000e+00   9.442569e-11   135862
  8.244935e+00   3.305749e-08   0.000000e+00   9.351474e-11   140056
  8.267480e+00   3.314792e-08   2.601432e-02   9.416437e-11   139602
  8.289805e+00   3.301827e-08   0.000000e+00   9.321174e-11   139080
  8.312121e+00   3.315179e-08   0.000000e+00   9.327793e-11   140678
  8.334524e+00   3.279507e-08   1.421165e-02   9.156858e-11   142884
  8.356838e+00   3.274944e-08   1.108783e-02   9.188446e-11   139992
  8.379201e+00   3.277645e-08   0.000000e+00   9.066040e-11   144966
  8.401693e+00   3.271438e-08   0.000000e+00   9.112285e-11   143364
  8.423973e+00   3.250098e-08   2.036548e-02   9.026274e-11   144518
  8.446286e+00   3.263829e-08   2.206119e-02   9.053001e-11   145200
  8.468565e+00   3.250471e-08   0.000000e+00   9.111811e-11   143466
  8.490784e+00   3.213112e-08   0.000000e+00   8.756872e-11   148824
  8.513166e+00   3.243371e-08   1.711045e-02   8.973677e-11   145544
  8.535383e+00   3.224905e-08   0.000000e+00   8.937141e-11   148590
  8.557874e+00   3.217627e-08   0.000000e+00   8.792049e-11   150540
  8.580335e+00   3.183638e-08   3.006385e-02   8.766534e-11   150134
  8.602703e+00   3.173241e-08   0.000000e+00   8.662707e-11   151296
  8.625281e+00   3.206947e-08   0.000000e+00   8.779920e-11   152058
  8.647429e+00   3.163943e-08   1.802332e-02   8.625413e-11   150864
  8.669802e+00   3.171221e-08   1.662441e-02   8.589074e-11   154310
