# power spectrum of omega (curl v)
# redshift z=1.508800
# k              Pk             sigma(k)       sigma(Pk)      count
  8.616156e-01   3.456679e-11   6.314015e-03   2.276207e-13   12046
  8.837539e-01   3.954568e-11   6.203919e-03   2.570805e-13   12522
  9.061496e-01   4.532911e-11   6.484290e-03   2.853566e-13   13562
  9.287321e-01   5.146494e-11   6.598088e-03   3.058421e-13   14182
  9.513437e-01   5.805850e-11   6.662158e-03   3.447582e-13   14986
  9.735647e-01   6.470458e-11   6.336365e-03   3.864837e-13   14982
  9.957420e-01   7.152619e-11   6.586886e-03   4.104250e-13   16388
  1.018091e+00   8.067185e-11   6.328859e-03   4.656383e-13   16626
  1.040289e+00   8.955563e-11   6.420279e-03   4.840934e-13   17678
  1.062665e+00   9.873034e-11   6.320822e-03   5.289492e-13   18354
  1.084952e+00   1.089601e-10   6.374281e-03   5.687032e-13   19034
  1.107316e+00   1.201482e-10   6.533602e-03   6.133882e-13   20142
  1.130052e+00   1.335233e-10   6.683525e-03   6.528391e-13   21386
  1.152535e+00   1.456661e-10   6.399747e-03   7.290968e-13   21318
  1.174826e+00   1.582457e-10   6.466397e-03   7.585400e-13   22676
  1.197287e+00   1.754857e-10   6.400053e-03   8.340034e-13   23322
  1.219569e+00   1.877035e-10   6.320268e-03   8.767928e-13   24134
  1.241897e+00   2.074626e-10   6.431744e-03   9.533749e-13   25146
  1.264263e+00   2.227149e-10   6.401452e-03   1.001364e-12   26030
  1.286511e+00   2.443432e-10   6.436689e-03   1.080983e-12   26674
  1.309005e+00   2.625197e-10   6.617025e-03   1.130620e-12   28570
  1.331328e+00   2.859576e-10   6.394995e-03   1.232427e-12   28224
  1.353730e+00   3.063480e-10   6.612954e-03   1.248958e-12   30626
  1.376139e+00   3.301929e-10   6.188716e-03   1.363166e-12   30158
  1.398198e+00   3.528622e-10   6.341847e-03   1.420980e-12   31674
  1.420633e+00   3.820414e-10   6.552335e-03   1.506112e-12   33306
  1.442956e+00   4.080006e-10   6.347056e-03   1.617330e-12   33422
  1.465264e+00   4.346680e-10   6.513108e-03   1.673569e-12   35298
  1.487916e+00   4.644398e-10   6.516416e-03   1.745557e-12   36650
  1.510372e+00   4.941507e-10   6.454814e-03   1.857060e-12   36992
  1.532811e+00   5.262645e-10   6.513536e-03   1.930244e-12   38730
  1.555258e+00   5.576911e-10   6.353885e-03   2.026223e-12   39246
  1.577568e+00   5.938834e-10   6.455390e-03   2.137656e-12   40466
  1.599767e+00   6.307359e-10   6.293773e-03   2.232855e-12   41170
  1.622137e+00   6.716372e-10   6.567546e-03   2.320497e-12   43534
  1.644564e+00   7.071698e-10   6.325250e-03   2.470310e-12   43650
  1.666806e+00   7.528351e-10   6.402960e-03   2.558057e-12   45272
  1.689341e+00   7.938435e-10   6.516762e-03   2.628179e-12   47098
  1.711828e+00   8.409398e-10   6.404451e-03   2.790214e-12   47746
  1.734150e+00   8.847185e-10   6.444169e-03   2.861392e-12   48870
  1.756360e+00   9.270473e-10   6.286874e-03   2.991737e-12   49682
  1.778525e+00   9.782783e-10   6.326647e-03   3.119048e-12   51222
  1.800935e+00   1.033487e-09   6.557316e-03   3.231191e-12   53378
  1.823276e+00   1.079895e-09   6.301611e-03   3.390682e-12   53634
  1.845811e+00   1.138255e-09   6.634337e-03   3.459175e-12   56888
  1.868406e+00   1.199357e-09   6.395733e-03   3.624474e-12   56650
  1.890835e+00   1.252979e-09   6.537955e-03   3.730715e-12   58786
  1.913211e+00   1.311566e-09   6.361015e-03   3.903609e-12   59214
  1.935520e+00   1.357877e-09   6.586702e-03   3.940649e-12   61250
  1.957781e+00   1.432955e-09   6.392870e-03   4.159998e-12   61686
  1.979969e+00   1.491717e-09   6.414087e-03   4.250756e-12   63626
  2.002425e+00   1.561536e-09   6.533519e-03   4.349133e-12   66204
  2.024979e+00   1.626195e-09   6.549144e-03   4.498417e-12   67094
  2.047324e+00   1.688600e-09   6.403473e-03   4.667731e-12   67890
  2.069704e+00   1.760594e-09   6.363893e-03   4.782397e-12   70334
  2.092058e+00   1.819290e-09   6.261740e-03   4.927461e-12   70626
  2.114244e+00   1.901337e-09   6.521481e-03   5.066176e-12   72554
  2.136583e+00   1.978331e-09   6.543186e-03   5.173564e-12   74550
  2.158931e+00   2.047670e-09   6.418309e-03   5.356357e-12   75674
  2.181263e+00   2.125203e-09   6.374257e-03   5.485717e-12   77564
  2.203870e+00   2.220206e-09   6.555676e-03   5.624342e-12   80766
  2.226373e+00   2.287757e-09   6.321106e-03   5.832482e-12   80202
  2.248753e+00   2.379074e-09   6.417816e-03   5.942979e-12   83102
  2.271187e+00   2.448356e-09   6.446404e-03   6.116068e-12   83890
  2.293506e+00   2.552502e-09   6.479320e-03   6.291406e-12   85522
  2.315740e+00   2.626818e-09   6.286742e-03   6.418336e-12   86670
  2.338062e+00   2.719348e-09   6.387814e-03   6.509896e-12   89588
  2.360532e+00   2.806769e-09   6.556601e-03   6.656711e-12   91038
  2.382934e+00   2.880903e-09   6.400576e-03   6.828537e-12   92522
  2.405285e+00   2.986439e-09   6.335531e-03   7.033782e-12   94242
  2.427820e+00   3.084665e-09   6.570514e-03   7.026554e-12   97550
  2.450162e+00   3.168710e-09   6.600388e-03   7.346707e-12   96250
  2.472297e+00   3.275260e-09   6.503870e-03   7.456509e-12   99166
  2.494559e+00   3.364623e-09   6.296719e-03   7.611891e-12   100932
  2.516987e+00   3.476293e-09   6.590075e-03   7.790461e-12   104306
  2.539456e+00   3.589108e-09   6.528307e-03   7.939055e-12   104990
  2.561902e+00   3.653275e-09   6.304007e-03   7.935796e-12   107874
  2.584334e+00   3.778851e-09   5.965259e-03   8.228011e-12   108322
  2.606698e+00   3.878595e-09   5.813438e-03   8.371840e-12   111454
  2.629068e+00   3.987883e-09   6.335760e-03   8.561015e-12   112002
  2.651317e+00   4.085288e-09   6.410989e-03   8.672849e-12   114158
  2.673611e+00   4.217890e-09   6.286844e-03   8.867316e-12   116148
  2.695991e+00   4.290931e-09   6.537826e-03   8.868292e-12   118754
  2.718416e+00   4.397226e-09   6.575794e-03   9.042831e-12   120942
  2.740900e+00   4.527226e-09   6.342240e-03   9.287511e-12   123170
  2.763262e+00   4.647991e-09   6.650969e-03   9.457472e-12   123638
  2.785600e+00   4.760280e-09   6.153599e-03   9.564876e-12   126858
  2.807914e+00   4.846811e-09   6.469362e-03   9.708089e-12   127698
  2.830202e+00   4.972338e-09   6.499720e-03   9.787416e-12   130640
  2.852586e+00   5.080259e-09   6.438107e-03   1.000729e-11   132642
  2.874952e+00   5.214627e-09   6.352714e-03   1.021932e-11   134534
  2.897404e+00   5.328415e-09   6.450292e-03   1.029256e-11   137954
  2.919986e+00   5.439276e-09   6.404556e-03   1.040348e-11   140610
  2.942360e+00   5.578983e-09   6.521873e-03   1.072410e-11   139590
  2.964634e+00   5.673874e-09   6.591979e-03   1.075070e-11   143546
  2.987021e+00   5.781085e-09   6.217266e-03   1.087398e-11   145338
  3.009339e+00   5.944706e-09   6.480654e-03   1.116317e-11   147272
  3.031731e+00   6.031400e-09   6.564942e-03   1.115395e-11   150434
  3.054162e+00   6.177723e-09   6.277015e-03   1.132204e-11   152214
  3.076475e+00   6.285918e-09   6.504696e-03   1.150253e-11   153186
  3.098915e+00   6.404672e-09   6.609780e-03   1.149520e-11   158642
  3.121323e+00   6.531377e-09   6.021968e-03   1.178866e-11   157350
  3.143640e+00   6.639666e-09   6.436672e-03   1.179044e-11   161906
  3.165888e+00   6.777348e-09   6.311708e-03   1.211280e-11   160824
  3.188240e+00   6.895083e-09   6.985667e-03   1.205742e-11   167906
  3.210725e+00   7.036674e-09   6.372774e-03   1.230453e-11   167578
  3.233024e+00   7.142553e-09   6.370745e-03   1.241532e-11   169798
  3.255417e+00   7.293425e-09   6.490887e-03   1.262846e-11   173586
  3.277853e+00   7.383083e-09   6.621414e-03   1.266907e-11   175274
  3.300233e+00   7.573368e-09   6.588123e-03   1.293060e-11   177654
  3.322649e+00   7.713533e-09   6.519121e-03   1.300611e-11   180698
  3.345071e+00   7.801888e-09   6.410851e-03   1.312968e-11   182680
  3.367431e+00   7.957635e-09   6.797950e-03   1.333157e-11   184138
  3.389748e+00   8.072009e-09   6.423517e-03   1.338265e-11   187138
  3.412184e+00   8.155773e-09   6.414025e-03   1.334590e-11   191134
  3.434561e+00   8.301914e-09   6.470581e-03   1.363698e-11   191010
  3.456874e+00   8.460317e-09   5.539857e-03   1.366972e-11   195134
  3.479180e+00   8.557183e-09   6.600104e-03   1.388481e-11   195810
  3.501526e+00   8.705205e-09   6.608369e-03   1.391489e-11   201140
  3.523888e+00   8.810868e-09   6.711381e-03   1.408011e-11   201054
  3.546202e+00   9.003275e-09   6.462105e-03   1.424470e-11   205250
  3.568580e+00   9.106516e-09   6.100936e-03   1.436472e-11   207366
  3.590958e+00   9.250557e-09   6.985273e-03   1.440528e-11   210578
  3.613360e+00   9.386399e-09   6.324005e-03   1.460201e-11   213066
  3.635836e+00   9.486310e-09   6.641688e-03   1.457506e-11   217382
  3.658206e+00   9.607091e-09   6.395760e-03   1.473016e-11   216306
  3.680475e+00   9.730038e-09   6.372599e-03   0.000000e+00   220652
  3.702896e+00   9.864427e-09   6.668047e-03   0.000000e+00   224622
  3.725362e+00   9.972436e-09   5.779893e-03   0.000000e+00   227066
  3.747752e+00   1.012884e-08   6.261135e-03   0.000000e+00   228574
  3.770100e+00   1.022526e-08   5.554436e-03   0.000000e+00   231466
  3.792430e+00   1.040136e-08   6.260163e-03   0.000000e+00   233946
  3.814844e+00   1.051452e-08   6.875536e-03   0.000000e+00   238694
  3.837178e+00   1.064371e-08   6.618711e-03   0.000000e+00   238068
  3.859525e+00   1.074317e-08   6.500634e-03   0.000000e+00   244190
  3.881972e+00   1.084970e-08   6.313782e-03   0.000000e+00   245634
  3.904316e+00   1.099518e-08   6.828267e-03   0.000000e+00   248090
  3.926693e+00   1.113896e-08   6.285490e-03   0.000000e+00   251958
  3.949081e+00   1.125858e-08   6.697987e-03   0.000000e+00   254042
  3.971388e+00   1.136216e-08   6.287961e-03   0.000000e+00   255714
  3.993796e+00   1.146802e-08   6.839972e-03   0.000000e+00   262358
  4.016214e+00   1.162277e-08   6.117500e-03   0.000000e+00   261900
  4.038662e+00   1.175055e-08   6.584667e-03   0.000000e+00   268646
  4.061015e+00   1.187640e-08   6.290873e-03   0.000000e+00   265578
  4.083321e+00   1.197844e-08   6.291309e-03   0.000000e+00   273290
  4.105698e+00   1.209068e-08   6.399247e-03   0.000000e+00   273678
  4.128093e+00   1.222049e-08   6.692071e-03   0.000000e+00   279698
  4.150495e+00   1.234380e-08   7.452451e-03   0.000000e+00   279630
  4.172783e+00   1.242618e-08   6.028599e-03   0.000000e+00   283004
  4.195181e+00   1.256901e-08   6.070621e-03   0.000000e+00   288330
  4.217593e+00   1.266252e-08   6.485451e-03   0.000000e+00   289718
  4.239927e+00   1.283585e-08   6.458771e-03   0.000000e+00   292290
  4.262196e+00   1.287642e-08   6.225582e-03   0.000000e+00   294134
  4.284546e+00   1.305038e-08   6.323979e-03   0.000000e+00   300642
  4.306999e+00   1.311132e-08   6.747347e-03   0.000000e+00   303386
  4.329363e+00   1.325571e-08   7.145389e-03   0.000000e+00   304662
  4.351748e+00   1.333175e-08   6.204824e-03   0.000000e+00   309812
  4.374152e+00   1.344148e-08   6.421729e-03   0.000000e+00   311570
  4.396623e+00   1.359447e-08   6.235243e-03   0.000000e+00   318270
  4.418991e+00   1.370829e-08   6.911024e-03   0.000000e+00   315090
  4.441281e+00   1.383174e-08   6.032844e-03   0.000000e+00   322646
  4.463622e+00   1.388366e-08   6.225975e-03   0.000000e+00   322722
  4.485989e+00   1.397815e-08   6.838770e-03   0.000000e+00   329930
  4.508427e+00   1.415810e-08   6.833970e-03   0.000000e+00   331824
  4.530867e+00   1.417610e-08   6.224704e-03   0.000000e+00   336266
  4.553237e+00   1.427850e-08   6.484485e-03   0.000000e+00   336094
  4.575555e+00   1.442838e-08   6.174049e-03   0.000000e+00   341386
  4.597916e+00   1.453389e-08   6.518276e-03   0.000000e+00   344338
  4.620261e+00   1.460634e-08   6.653916e-03   0.000000e+00   347638
  4.642628e+00   1.475420e-08   6.222642e-03   0.000000e+00   351618
  4.664976e+00   1.484049e-08   6.469335e-03   0.000000e+00   353792
  4.687393e+00   1.495475e-08   6.329688e-03   0.000000e+00   360538
  4.709883e+00   1.503970e-08   6.182432e-03   0.000000e+00   363250
  4.732222e+00   1.512408e-08   6.744958e-03   0.000000e+00   362334
  4.754613e+00   1.522056e-08   5.545243e-03   0.000000e+00   371642
  4.776982e+00   1.530162e-08   6.382925e-03   0.000000e+00   368794
  4.799278e+00   1.537036e-08   6.387716e-03   0.000000e+00   376510
  4.821650e+00   1.548503e-08   6.175606e-03   0.000000e+00   377994
  4.843996e+00   1.558869e-08   6.315711e-03   0.000000e+00   382760
  4.866396e+00   1.563874e-08   7.117109e-03   0.000000e+00   386674
  4.888807e+00   1.575148e-08   6.409886e-03   0.000000e+00   390298
  4.911191e+00   1.580256e-08   6.813593e-03   0.000000e+00   393142
  4.933591e+00   1.590104e-08   6.501083e-03   0.000000e+00   397762
  4.955871e+00   1.598557e-08   6.245542e-03   0.000000e+00   396270
  4.978166e+00   1.609445e-08   6.496904e-03   0.000000e+00   405194
  5.000562e+00   1.621062e-08   5.919945e-03   0.000000e+00   407580
  5.022943e+00   1.626462e-08   6.908258e-03   0.000000e+00   411782
  5.045306e+00   1.631774e-08   6.216883e-03   0.000000e+00   414114
  5.067735e+00   1.640315e-08   6.713185e-03   0.000000e+00   421562
  5.090174e+00   1.651306e-08   6.517221e-03   0.000000e+00   421910
  5.112574e+00   1.657080e-08   6.197409e-03   0.000000e+00   427818
  5.134974e+00   1.663328e-08   7.260805e-03   0.000000e+00   429430
  5.157303e+00   1.669754e-08   6.809277e-03   0.000000e+00   432322
  5.179645e+00   1.680114e-08   5.417698e-03   0.000000e+00   437428
  5.202002e+00   1.684897e-08   5.452295e-03   0.000000e+00   440590
  5.224403e+00   1.695834e-08   6.462272e-03   0.000000e+00   446770
  5.246845e+00   1.703950e-08   6.090732e-03   0.000000e+00   449782
  5.269175e+00   1.705558e-08   6.553056e-03   0.000000e+00   449706
  5.291511e+00   1.711042e-08   6.515837e-03   0.000000e+00   458042
  5.313861e+00   1.724950e-08   6.119020e-03   0.000000e+00   458158
  5.336202e+00   1.727842e-08   6.106022e-03   0.000000e+00   465124
  5.358552e+00   1.734473e-08   6.468032e-03   0.000000e+00   466230
  5.380943e+00   1.737499e-08   6.829184e-03   0.000000e+00   474386
  5.403347e+00   1.746769e-08   6.130252e-03   0.000000e+00   475178
  5.425784e+00   1.757762e-08   6.824504e-03   0.000000e+00   483558
  5.448229e+00   1.760859e-08   5.492436e-03   0.000000e+00   483354
  5.470572e+00   1.771299e-08   5.327068e-03   0.000000e+00   487178
  5.492930e+00   1.769408e-08   6.647150e-03   0.000000e+00   492006
  5.515271e+00   1.776522e-08   6.317722e-03   0.000000e+00   494852
  5.537618e+00   1.781065e-08   6.304247e-03   0.000000e+00   499502
  5.559996e+00   1.789974e-08   5.824134e-03   0.000000e+00   504618
  5.582394e+00   1.789839e-08   6.996176e-03   0.000000e+00   508506
  5.604824e+00   1.800778e-08   7.043389e-03   0.000000e+00   514406
  5.627193e+00   1.803375e-08   5.909523e-03   0.000000e+00   514026
  5.649494e+00   1.812517e-08   6.739378e-03   0.000000e+00   519230
  5.671805e+00   1.813199e-08   6.102049e-03   0.000000e+00   522620
  5.694158e+00   1.822348e-08   6.333388e-03   0.000000e+00   529458
  5.716574e+00   1.820537e-08   6.621455e-03   0.000000e+00   534078
  5.738967e+00   1.828141e-08   6.761308e-03   0.000000e+00   536666
  5.761303e+00   1.834605e-08   6.553976e-03   0.000000e+00   539270
  5.783741e+00   1.836517e-08   6.336699e-03   0.000000e+00   550530
  5.806191e+00   1.843378e-08   6.982104e-03   0.000000e+00   548474
  5.828530e+00   1.842196e-08   6.529975e-03   0.000000e+00   553518
  5.850854e+00   1.848966e-08   6.732624e-03   0.000000e+00   556116
  5.873250e+00   1.852775e-08   6.074733e-03   0.000000e+00   564890
  5.895607e+00   1.857955e-08   6.326648e-03   0.000000e+00   563718
  5.917987e+00   1.860733e-08   6.433256e-03   0.000000e+00   574298
  5.940398e+00   1.863310e-08   7.641482e-03   0.000000e+00   573966
  5.962766e+00   1.869076e-08   6.068721e-03   0.000000e+00   580586
  5.985126e+00   1.874339e-08   6.563206e-03   0.000000e+00   582666
  6.007511e+00   1.877223e-08   6.606642e-03   0.000000e+00   590648
  6.029891e+00   1.882592e-08   6.303924e-03   0.000000e+00   590578
  6.052199e+00   1.881737e-08   7.078407e-03   0.000000e+00   595990
  6.074561e+00   1.886639e-08   6.201502e-03   0.000000e+00   601778
  6.096961e+00   1.894004e-08   6.997902e-03   0.000000e+00   607578
  6.119373e+00   1.891429e-08   6.722837e-03   0.000000e+00   611294
  6.141771e+00   1.898916e-08   6.697770e-03   0.000000e+00   615498
  6.164114e+00   1.899458e-08   6.454104e-03   0.000000e+00   617274
  6.186486e+00   1.904957e-08   6.012670e-03   0.000000e+00   626360
  6.208872e+00   1.905688e-08   5.771004e-03   0.000000e+00   626658
  6.231231e+00   1.905963e-08   6.191697e-03   0.000000e+00   634022
  6.253568e+00   1.909817e-08   6.161775e-03   0.000000e+00   634554
  6.275945e+00   1.906455e-08   5.209721e-03   0.000000e+00   645026
  6.298332e+00   1.915566e-08   6.634563e-03   0.000000e+00   645182
  6.320704e+00   1.915724e-08   6.580459e-03   0.000000e+00   652938
  6.343072e+00   1.916464e-08   7.401114e-03   0.000000e+00   654336
  6.365469e+00   1.920752e-08   6.726539e-03   0.000000e+00   663242
  6.387867e+00   1.918064e-08   5.460901e-03   0.000000e+00   664002
  6.410200e+00   1.922609e-08   7.437274e-03   0.000000e+00   668990
  6.432560e+00   1.922966e-08   6.038904e-03   0.000000e+00   674554
  6.454898e+00   1.927218e-08   6.625449e-03   0.000000e+00   677158
  6.477291e+00   1.922704e-08   6.644340e-03   0.000000e+00   687306
  6.499736e+00   1.928215e-08   6.401077e-03   0.000000e+00   690290
  6.522108e+00   1.930428e-08   6.017201e-03   0.000000e+00   691992
  6.544509e+00   1.929391e-08   7.332766e-03   0.000000e+00   701402
  6.566900e+00   1.934182e-08   6.915998e-03   0.000000e+00   700826
  6.589250e+00   1.931586e-08   6.173788e-03   0.000000e+00   708726
  6.611621e+00   1.932159e-08   6.696841e-03   0.000000e+00   711690
  6.634006e+00   1.931763e-08   7.581469e-03   0.000000e+00   719606
  6.656343e+00   1.936244e-08   6.518462e-03   0.000000e+00   717810
  6.678695e+00   1.937510e-08   5.824456e-03   0.000000e+00   730412
  6.701111e+00   1.936002e-08   7.024063e-03   0.000000e+00   731782
  6.723530e+00   1.935283e-08   6.873062e-03   0.000000e+00   740458
  6.745892e+00   1.941940e-08   6.707712e-03   0.000000e+00   737494
  6.768211e+00   1.937787e-08   5.711584e-03   0.000000e+00   747298
  6.790586e+00   1.932822e-08   5.797439e-03   0.000000e+00   751762
  6.812938e+00   1.940561e-08   6.587799e-03   0.000000e+00   755470
  6.835285e+00   1.939390e-08   6.782773e-03   0.000000e+00   761442
  6.857716e+00   1.934394e-08   6.588568e-03   0.000000e+00   770816
  6.880117e+00   1.938350e-08   5.652850e-03   0.000000e+00   769242
  6.902527e+00   1.942059e-08   6.239547e-03   0.000000e+00   782162
  6.924881e+00   1.935043e-08   8.782234e-03   0.000000e+00   775230
  6.947207e+00   1.933543e-08   5.594527e-03   0.000000e+00   789866
  6.969568e+00   1.933307e-08   5.557620e-03   0.000000e+00   787938
  6.991917e+00   1.939888e-08   5.338172e-03   0.000000e+00   799574
  7.014332e+00   1.933712e-08   7.386050e-03   0.000000e+00   803028
  7.036695e+00   1.936327e-08   6.437138e-03   0.000000e+00   805574
  7.059047e+00   1.934580e-08   7.058294e-03   0.000000e+00   812034
  7.081459e+00   1.934010e-08   7.423816e-03   0.000000e+00   820970
  7.103857e+00   1.934179e-08   6.493729e-03   0.000000e+00   821174
  7.126168e+00   1.934422e-08   6.534116e-03   0.000000e+00   825186
  7.148507e+00   1.932098e-08   7.343106e-03   0.000000e+00   833142
  7.170833e+00   1.930600e-08   6.426859e-03   0.000000e+00   834788
  7.193212e+00   1.926154e-08   7.975005e-03   0.000000e+00   847858
  7.215716e+00   1.928322e-08   6.069835e-03   0.000000e+00   854278
  7.238117e+00   1.924497e-08   5.404737e-03   0.000000e+00   850914
  7.260454e+00   1.925243e-08   5.188640e-03   0.000000e+00   859250
  7.282849e+00   1.925442e-08   6.549415e-03   0.000000e+00   867126
  7.305227e+00   1.923288e-08   6.975429e-03   0.000000e+00   868274
  7.327553e+00   1.919929e-08   7.289624e-03   0.000000e+00   873606
  7.349886e+00   1.918466e-08   4.807666e-03   0.000000e+00   879284
  7.372265e+00   1.915253e-08   7.139256e-03   0.000000e+00   887666
  7.394722e+00   1.912992e-08   7.443262e-03   0.000000e+00   897030
  7.417135e+00   1.916730e-08   6.073920e-03   0.000000e+00   894378
  7.439489e+00   1.913518e-08   6.502339e-03   0.000000e+00   903254
  7.461834e+00   1.910689e-08   6.956502e-03   0.000000e+00   904562
  7.484170e+00   1.909386e-08   5.977298e-03   0.000000e+00   913362
  7.506501e+00   1.906214e-08   4.866801e-03   0.000000e+00   915592
  7.528884e+00   1.900010e-08   7.254192e-03   0.000000e+00   927946
  7.551264e+00   1.896793e-08   8.112907e-03   0.000000e+00   926094
  7.573690e+00   1.898006e-08   6.289273e-03   0.000000e+00   942890
  7.596112e+00   1.899794e-08   6.795893e-03   0.000000e+00   937266
  7.618472e+00   1.897177e-08   5.921230e-03   0.000000e+00   948854
  7.640841e+00   1.890642e-08   5.198272e-03   0.000000e+00   948714
  7.663162e+00   1.890513e-08   5.786033e-03   0.000000e+00   956186
  7.685531e+00   1.885688e-08   6.497757e-03   0.000000e+00   964272
  7.707929e+00   1.885712e-08   6.522888e-03   0.000000e+00   969458
  7.730305e+00   1.884474e-08   5.304361e-03   0.000000e+00   973358
  7.752696e+00   1.882473e-08   7.161241e-03   0.000000e+00   982098
  7.775064e+00   1.876438e-08   5.938413e-03   0.000000e+00   983178
  7.797465e+00   1.874068e-08   7.862531e-03   0.000000e+00   996350
  7.819856e+00   1.874944e-08   5.853734e-03   0.000000e+00   993530
  7.842135e+00   1.872626e-08   6.935777e-03   0.000000e+00   997848
  7.864479e+00   1.868954e-08   6.788019e-03   0.000000e+00   1010106
  7.886888e+00   1.862887e-08   6.869699e-03   0.000000e+00   1015730
  7.909266e+00   1.861677e-08   6.616231e-03   0.000000e+00   1018710
  7.931688e+00   1.860173e-08   6.684002e-03   0.000000e+00   1031282
  7.954076e+00   1.857144e-08   6.406906e-03   0.000000e+00   1027122
  7.976427e+00   1.850713e-08   6.472928e-03   0.000000e+00   1039838
  7.998792e+00   1.848239e-08   7.163724e-03   0.000000e+00   1039898
  8.021140e+00   1.848565e-08   6.974303e-03   0.000000e+00   1050288
  8.043503e+00   1.845903e-08   6.778861e-03   0.000000e+00   1052226
  8.065877e+00   1.841831e-08   4.581689e-03   0.000000e+00   1062746
  8.088279e+00   1.839127e-08   6.059473e-03   0.000000e+00   1067438
  8.110673e+00   1.833565e-08   5.988334e-03   0.000000e+00   1073730
  8.133054e+00   1.831362e-08   7.537490e-03   0.000000e+00   1078230
  8.155441e+00   1.828831e-08   6.039071e-03   0.000000e+00   1085594
  8.177780e+00   1.824988e-08   5.217243e-03   0.000000e+00   1086124
  8.200161e+00   1.823832e-08   6.643525e-03   0.000000e+00   1101310
  8.222544e+00   1.817482e-08   7.350092e-03   0.000000e+00   1098282
  8.244897e+00   1.811698e-08   4.450530e-03   0.000000e+00   1109918
  8.267297e+00   1.811913e-08   6.211150e-03   0.000000e+00   1114962
  8.289698e+00   1.805750e-08   6.923168e-03   0.000000e+00   1122962
  8.312092e+00   1.806348e-08   0.000000e+00   0.000000e+00   1125822
  8.334456e+00   1.799844e-08   6.813936e-03   0.000000e+00   1132538
  8.356797e+00   1.793777e-08   7.013212e-03   0.000000e+00   1135164
  8.379146e+00   1.793973e-08   7.308057e-03   0.000000e+00   1145654
  8.401546e+00   1.788293e-08   4.870087e-03   0.000000e+00   1152666
  8.423940e+00   1.785380e-08   6.418045e-03   0.000000e+00   1157078
  8.446300e+00   1.781001e-08   7.279072e-03   0.000000e+00   1161522
  8.468697e+00   1.780110e-08   6.828598e-03   0.000000e+00   1173050
  8.491063e+00   1.771577e-08   6.524997e-03   0.000000e+00   1171518
  8.513415e+00   1.768766e-08   7.912040e-03   0.000000e+00   1183772
  8.535748e+00   1.765063e-08   6.876875e-03   0.000000e+00   1181262
  8.558078e+00   1.763468e-08   5.957384e-03   0.000000e+00   1195490
  8.580480e+00   1.755699e-08   5.560428e-03   0.000000e+00   1202010
  8.602872e+00   1.752567e-08   5.818146e-03   0.000000e+00   1207166
  8.625260e+00   1.750243e-08   6.814884e-03   0.000000e+00   1214074
