# power spectrum of velocity
# redshift z=0.042100
# k              Pk             sigma(k)       sigma(Pk)      count
  7.721958e-01   8.846681e-08   6.420657e-03   8.702513e-10   9618
  7.945082e-01   8.523049e-08   6.522732e-03   8.004414e-10   10306
  8.169314e-01   8.074757e-08   6.582267e-03   7.675419e-10   10942
  8.392838e-01   7.750911e-08   6.426710e-03   6.916283e-10   11452
  8.616156e-01   7.396592e-08   6.314015e-03   6.421679e-10   12046
  8.837539e-01   6.990202e-08   6.203919e-03   5.968298e-10   12522
  9.061496e-01   6.639272e-08   6.484290e-03   5.361000e-10   13562
  9.287321e-01   6.319473e-08   6.598088e-03   4.981051e-10   14182
  9.513437e-01   5.983335e-08   6.662158e-03   4.508542e-10   14986
  9.735647e-01   5.754659e-08   6.336365e-03   4.388329e-10   14982
  9.957420e-01   5.526397e-08   6.586886e-03   4.043008e-10   16388
  1.018091e+00   5.320699e-08   6.328859e-03   3.834431e-10   16626
  1.040289e+00   5.077553e-08   6.420279e-03   3.492021e-10   17678
  1.062665e+00   4.824008e-08   6.320822e-03   3.250867e-10   18354
  1.084952e+00   4.624475e-08   6.374281e-03   3.013057e-10   19034
  1.107316e+00   4.444781e-08   6.533602e-03   2.816850e-10   20142
  1.130052e+00   4.242581e-08   6.683525e-03   2.623022e-10   21386
  1.152535e+00   4.176391e-08   6.399747e-03   2.567314e-10   21318
  1.174826e+00   4.020334e-08   6.466397e-03   2.354009e-10   22676
  1.197287e+00   3.835404e-08   6.400053e-03   2.175190e-10   23322
  1.219569e+00   3.689760e-08   6.320268e-03   2.085687e-10   24134
  1.241897e+00   3.607383e-08   6.431744e-03   1.954260e-10   25146
  1.264263e+00   3.488405e-08   6.401452e-03   1.839824e-10   26030
  1.286511e+00   3.378437e-08   6.436689e-03   1.743384e-10   26674
  1.309005e+00   3.244932e-08   6.617025e-03   1.606533e-10   28570
  1.331328e+00   3.191036e-08   6.394995e-03   1.577109e-10   28224
  1.353730e+00   3.102762e-08   6.612954e-03   1.479578e-10   30626
  1.376139e+00   2.999058e-08   6.188716e-03   1.406113e-10   30158
  1.398198e+00   2.959122e-08   6.341847e-03   1.369997e-10   31674
  1.420633e+00   2.883634e-08   6.552335e-03   1.286044e-10   33306
  1.442956e+00   2.789359e-08   6.347056e-03   1.248530e-10   33422
  1.465264e+00   2.741511e-08   6.513108e-03   1.161709e-10   35298
  1.487916e+00   2.679737e-08   6.516416e-03   1.122945e-10   36650
  1.510372e+00   2.606360e-08   6.454814e-03   1.069775e-10   36992
  1.532811e+00   2.568896e-08   6.513536e-03   1.030010e-10   38730
  1.555258e+00   2.501697e-08   6.353885e-03   9.922968e-11   39246
  1.577568e+00   2.459214e-08   6.455390e-03   9.444372e-11   40466
  1.599767e+00   2.421862e-08   6.293773e-03   9.155915e-11   41170
  1.622137e+00   2.397190e-08   6.567546e-03   8.779393e-11   43534
  1.644564e+00   2.349904e-08   6.325250e-03   8.479552e-11   43650
  1.666806e+00   2.315469e-08   6.402960e-03   8.219078e-11   45272
  1.689341e+00   2.291066e-08   6.516762e-03   7.864378e-11   47098
  1.711828e+00   2.223634e-08   6.404451e-03   7.604214e-11   47746
  1.734150e+00   2.202690e-08   6.444169e-03   7.471322e-11   48870
  1.756360e+00   2.190045e-08   6.286874e-03   7.290496e-11   49682
  1.778525e+00   2.131376e-08   6.326647e-03   6.992610e-11   51222
  1.800935e+00   2.139871e-08   6.557316e-03   6.808069e-11   53378
  1.823276e+00   2.106537e-08   6.301611e-03   6.572621e-11   53634
  1.845811e+00   2.065718e-08   6.634337e-03   6.307238e-11   56888
  1.868406e+00   2.047336e-08   6.395733e-03   6.199610e-11   56650
  1.890835e+00   2.033541e-08   6.537955e-03   6.067826e-11   58786
  1.913211e+00   2.028972e-08   6.361015e-03   5.941477e-11   59214
  1.935520e+00   2.013833e-08   6.586702e-03   5.786866e-11   61250
  1.957781e+00   1.993769e-08   6.392870e-03   5.770959e-11   61686
  1.979969e+00   1.983463e-08   6.414087e-03   5.587855e-11   63626
  2.002425e+00   1.948558e-08   6.533519e-03   5.376832e-11   66204
  2.024979e+00   1.938071e-08   6.549144e-03   5.314329e-11   67094
  2.047324e+00   1.941644e-08   6.403473e-03   5.317063e-11   67890
  2.069704e+00   1.910717e-08   6.363893e-03   5.064060e-11   70334
  2.092058e+00   1.910972e-08   6.261740e-03   5.074358e-11   70626
  2.114244e+00   1.894263e-08   6.521481e-03   4.938483e-11   72554
  2.136583e+00   1.893655e-08   6.543186e-03   4.829443e-11   74550
  2.158931e+00   1.874497e-08   6.418309e-03   4.732638e-11   75674
  2.181263e+00   1.875865e-08   6.374257e-03   4.689575e-11   77564
  2.203870e+00   1.862275e-08   6.555676e-03   4.603799e-11   80766
  2.226373e+00   1.848935e-08   6.321106e-03   4.525578e-11   80202
  2.248753e+00   1.843346e-08   6.417816e-03   4.443240e-11   83102
  2.271187e+00   1.828114e-08   6.446404e-03   4.382990e-11   83890
  2.293506e+00   1.813400e-08   6.479320e-03   4.303361e-11   85522
  2.315740e+00   1.815527e-08   6.286742e-03   4.292272e-11   86670
  2.338062e+00   1.804414e-08   6.387814e-03   4.188261e-11   89588
  2.360532e+00   1.799736e-08   6.556601e-03   4.149308e-11   91038
  2.382934e+00   1.781636e-08   6.400576e-03   4.049944e-11   92522
  2.405285e+00   1.776439e-08   6.335531e-03   4.015943e-11   94242
  2.427820e+00   1.772806e-08   6.570514e-03   3.923260e-11   97550
  2.450162e+00   1.773220e-08   6.600388e-03   3.972226e-11   96250
  2.472297e+00   1.764416e-08   6.503870e-03   3.861121e-11   99166
  2.494559e+00   1.755904e-08   6.296719e-03   3.816325e-11   100932
  2.516987e+00   1.739943e-08   6.590075e-03   3.727433e-11   104306
  2.539456e+00   1.728637e-08   6.528307e-03   3.669397e-11   104990
  2.561902e+00   1.729010e-08   6.304007e-03   3.655595e-11   107874
  2.584334e+00   1.715746e-08   5.965259e-03   3.559076e-11   108322
  2.606698e+00   1.712244e-08   5.813438e-03   3.515803e-11   111454
  2.629068e+00   1.701542e-08   6.335760e-03   3.501309e-11   112002
  2.651317e+00   1.697507e-08   6.410989e-03   3.444369e-11   114158
  2.673611e+00   1.696210e-08   6.286844e-03   3.433384e-11   116148
  2.695991e+00   1.691691e-08   6.537826e-03   3.370846e-11   118754
  2.718416e+00   1.681964e-08   6.575794e-03   3.297843e-11   120942
  2.740900e+00   1.672833e-08   6.342240e-03   3.258450e-11   123170
  2.763262e+00   1.680023e-08   6.650969e-03   3.252601e-11   123638
  2.785600e+00   1.652324e-08   6.153599e-03   3.173192e-11   126858
  2.807914e+00   1.650779e-08   6.469362e-03   3.168865e-11   127698
  2.830202e+00   1.644977e-08   6.499720e-03   3.109556e-11   130640
  2.852586e+00   1.638084e-08   6.438107e-03   3.079704e-11   132642
  2.874952e+00   1.629344e-08   6.352714e-03   3.025050e-11   134534
  2.897404e+00   1.624026e-08   6.450292e-03   2.989602e-11   137954
  2.919986e+00   1.617467e-08   6.404556e-03   2.951300e-11   140610
  2.942360e+00   1.609376e-08   6.521873e-03   2.930603e-11   139590
  2.964634e+00   1.606218e-08   6.591979e-03   2.907213e-11   143546
  2.987021e+00   1.598563e-08   6.217266e-03   2.848087e-11   145338
  3.009339e+00   1.593489e-08   6.480654e-03   2.832356e-11   147272
  3.031731e+00   1.586624e-08   6.564942e-03   2.802647e-11   150434
  3.054162e+00   1.582283e-08   6.277015e-03   2.752072e-11   152214
  3.076475e+00   1.574328e-08   6.504696e-03   2.722591e-11   153186
  3.098915e+00   1.569206e-08   6.609780e-03   2.682468e-11   158642
  3.121323e+00   1.567779e-08   6.021968e-03   2.688508e-11   157350
  3.143640e+00   1.561531e-08   6.436672e-03   2.628934e-11   161906
  3.165888e+00   1.553895e-08   6.311708e-03   2.620132e-11   160824
  3.188240e+00   1.545234e-08   6.985667e-03   2.543854e-11   167906
  3.210725e+00   1.534695e-08   6.372774e-03   2.532380e-11   167578
  3.233024e+00   1.531062e-08   6.370745e-03   2.521625e-11   169798
  3.255417e+00   1.527171e-08   6.490887e-03   2.477313e-11   173586
  3.277853e+00   1.520311e-08   6.621414e-03   2.455686e-11   175274
  3.300233e+00   1.512633e-08   6.588123e-03   2.444646e-11   177654
  3.322649e+00   1.505760e-08   6.519121e-03   2.399206e-11   180698
  3.345071e+00   1.506327e-08   6.410851e-03   2.396240e-11   182680
  3.367431e+00   1.493965e-08   6.797950e-03   2.345552e-11   184138
  3.389748e+00   1.490306e-08   6.423517e-03   2.319912e-11   187138
  3.412184e+00   1.486196e-08   6.414025e-03   2.298584e-11   191134
  3.434561e+00   1.476071e-08   6.470581e-03   2.284230e-11   191010
  3.456874e+00   1.478949e-08   5.539857e-03   2.266102e-11   195134
  3.479180e+00   1.471085e-08   6.600104e-03   2.235070e-11   195810
  3.501526e+00   1.464777e-08   6.608369e-03   2.200446e-11   201140
  3.523888e+00   1.460572e-08   6.711381e-03   2.203213e-11   201054
  3.546202e+00   1.449037e-08   6.462105e-03   2.141314e-11   205250
  3.568580e+00   1.447061e-08   6.100936e-03   2.151217e-11   207366
  3.590958e+00   1.442716e-08   6.985273e-03   2.122325e-11   210578
  3.613360e+00   1.431588e-08   6.324005e-03   2.084625e-11   213066
  3.635836e+00   1.430544e-08   6.641688e-03   2.070552e-11   217382
  3.658206e+00   1.423279e-08   6.395760e-03   2.057424e-11   216306
  3.680475e+00   1.420945e-08   6.372599e-03   2.028331e-11   220652
  3.702896e+00   1.409763e-08   6.668047e-03   2.002497e-11   224622
  3.725362e+00   1.409041e-08   5.779893e-03   1.973488e-11   227066
  3.747752e+00   1.407180e-08   6.261135e-03   1.975868e-11   228574
  3.770100e+00   1.395882e-08   5.554436e-03   1.953897e-11   231466
  3.792430e+00   1.395728e-08   6.260163e-03   1.938332e-11   233946
  3.814844e+00   1.391041e-08   6.875536e-03   1.907620e-11   238694
  3.837178e+00   1.386416e-08   6.618711e-03   1.906938e-11   238068
  3.859525e+00   1.376431e-08   6.500634e-03   1.873894e-11   244190
  3.881972e+00   1.378053e-08   6.313782e-03   1.871018e-11   245634
  3.904316e+00   1.371651e-08   6.828267e-03   1.850570e-11   248090
  3.926693e+00   1.366066e-08   6.285490e-03   1.830917e-11   251958
  3.949081e+00   1.363219e-08   6.697987e-03   1.811694e-11   254042
  3.971388e+00   1.351634e-08   6.287961e-03   1.796817e-11   255714
  3.993796e+00   1.351882e-08   6.839972e-03   1.769622e-11   262358
  4.016214e+00   1.348115e-08   6.117500e-03   1.765461e-11   261900
  4.038662e+00   1.343037e-08   6.584667e-03   1.737471e-11   268646
  4.061015e+00   1.335603e-08   6.290873e-03   1.739600e-11   265578
  4.083321e+00   1.335265e-08   6.291309e-03   1.716696e-11   273290
  4.105698e+00   1.330764e-08   6.399247e-03   1.713424e-11   273678
  4.128093e+00   1.324398e-08   6.692071e-03   1.677469e-11   279698
  4.150495e+00   1.319370e-08   7.452451e-03   1.665652e-11   279630
  4.172783e+00   1.316077e-08   6.028599e-03   1.657929e-11   283004
  4.195181e+00   1.310029e-08   6.070621e-03   1.634950e-11   288330
  4.217593e+00   1.307379e-08   6.485451e-03   1.626707e-11   289718
  4.239927e+00   1.301124e-08   6.458771e-03   1.606992e-11   292290
  4.262196e+00   1.295662e-08   6.225582e-03   1.594837e-11   294134
  4.284546e+00   1.291122e-08   6.323979e-03   1.566619e-11   300642
  4.306999e+00   1.285855e-08   6.747347e-03   1.566562e-11   303386
  4.329363e+00   1.279762e-08   7.145389e-03   1.555814e-11   304662
  4.351748e+00   1.275092e-08   6.204824e-03   1.541422e-11   309812
  4.374152e+00   1.271242e-08   6.421729e-03   1.520980e-11   311570
  4.396623e+00   1.262112e-08   6.235243e-03   1.495195e-11   318270
  4.418991e+00   1.263842e-08   6.911024e-03   1.503487e-11   315090
  4.441281e+00   1.261064e-08   6.032844e-03   1.475146e-11   322646
  4.463622e+00   1.252609e-08   6.225975e-03   1.473561e-11   322722
  4.485989e+00   1.244512e-08   6.838770e-03   1.441695e-11   329930
  4.508427e+00   1.240212e-08   6.833970e-03   1.428556e-11   331824
  4.530867e+00   1.236202e-08   6.224704e-03   1.412971e-11   336266
  4.553237e+00   1.232198e-08   6.484485e-03   1.408633e-11   336094
  4.575555e+00   1.227862e-08   6.174049e-03   1.390079e-11   341386
  4.597916e+00   1.222036e-08   6.518276e-03   1.383788e-11   344338
  4.620261e+00   1.217150e-08   6.653916e-03   1.374411e-11   347638
  4.642628e+00   1.214332e-08   6.222642e-03   1.358379e-11   351618
  4.664976e+00   1.208142e-08   6.469335e-03   1.350298e-11   353792
  4.687393e+00   1.203347e-08   6.329688e-03   1.330109e-11   360538
  4.709883e+00   1.201931e-08   6.182432e-03   1.325306e-11   363250
  4.732222e+00   1.196284e-08   6.744958e-03   1.321576e-11   362334
  4.754613e+00   1.188900e-08   5.545243e-03   1.295152e-11   371642
  4.776982e+00   1.185579e-08   6.382925e-03   1.296324e-11   368794
  4.799278e+00   1.184936e-08   6.387716e-03   1.283882e-11   376510
  4.821650e+00   1.176659e-08   6.175606e-03   1.264056e-11   377994
  4.843996e+00   1.174065e-08   6.315711e-03   1.256854e-11   382760
  4.866396e+00   1.171785e-08   7.117109e-03   1.253239e-11   386674
  4.888807e+00   1.165026e-08   6.409886e-03   1.229172e-11   390298
  4.911191e+00   1.161433e-08   6.813593e-03   1.226894e-11   393142
  4.933591e+00   1.155205e-08   6.501083e-03   1.211210e-11   397762
  4.955871e+00   1.152923e-08   6.245542e-03   1.210687e-11   396270
  4.978166e+00   1.147703e-08   6.496904e-03   1.192699e-11   405194
  5.000562e+00   1.143024e-08   5.919945e-03   1.183253e-11   407580
  5.022943e+00   1.143904e-08   6.908258e-03   1.180233e-11   411782
  5.045306e+00   1.136616e-08   6.216883e-03   1.170766e-11   414114
  5.067735e+00   1.132272e-08   6.713185e-03   1.155274e-11   421562
  5.090174e+00   1.128711e-08   6.517221e-03   1.148467e-11   421910
  5.112574e+00   1.127436e-08   6.197409e-03   1.140805e-11   427818
  5.134974e+00   1.124273e-08   7.260805e-03   1.135939e-11   429430
  5.157303e+00   1.117025e-08   6.809277e-03   1.122094e-11   432322
  5.179645e+00   1.114118e-08   5.417698e-03   1.112565e-11   437428
  5.202002e+00   1.108421e-08   5.452295e-03   1.103062e-11   440590
  5.224403e+00   1.106902e-08   6.462272e-03   1.094042e-11   446770
  5.246845e+00   1.102116e-08   6.090732e-03   1.085880e-11   449782
  5.269175e+00   1.098427e-08   6.553056e-03   1.081267e-11   449706
  5.291511e+00   1.093497e-08   6.515837e-03   1.067270e-11   458042
  5.313861e+00   1.091048e-08   6.119020e-03   1.067199e-11   458158
  5.336202e+00   1.086958e-08   6.106022e-03   1.056203e-11   465124
  5.358552e+00   1.083481e-08   6.468032e-03   1.048258e-11   466230
  5.380943e+00   1.081217e-08   6.829184e-03   1.037610e-11   474386
  5.403347e+00   1.075269e-08   6.130252e-03   1.032112e-11   475178
  5.425784e+00   1.071536e-08   6.824504e-03   1.018836e-11   483558
  5.448229e+00   1.065926e-08   5.492436e-03   1.011016e-11   483354
  5.470572e+00   1.065493e-08   5.327068e-03   1.005471e-11   487178
  5.492930e+00   1.059601e-08   6.647150e-03   9.966738e-12   492006
  5.515271e+00   1.056501e-08   6.317722e-03   9.904980e-12   494852
  5.537618e+00   1.050910e-08   6.304247e-03   9.812114e-12   499502
  5.559996e+00   1.050313e-08   5.824134e-03   9.760665e-12   504618
  5.582394e+00   1.045324e-08   6.996176e-03   9.697439e-12   508506
  5.604824e+00   1.038913e-08   7.043389e-03   9.555803e-12   514406
  5.627193e+00   1.036866e-08   5.909523e-03   9.573969e-12   514026
  5.649494e+00   1.034114e-08   6.739378e-03   9.430718e-12   519230
  5.671805e+00   1.027475e-08   6.102049e-03   9.388189e-12   522620
  5.694158e+00   1.027123e-08   6.333388e-03   9.290258e-12   529458
  5.716574e+00   1.020820e-08   6.621455e-03   9.194466e-12   534078
  5.738967e+00   1.016706e-08   6.761308e-03   9.167031e-12   536666
  5.761303e+00   1.014742e-08   6.553976e-03   9.107969e-12   539270
  5.783741e+00   1.009608e-08   6.336699e-03   8.955180e-12   550530
  5.806191e+00   1.005938e-08   6.982104e-03   8.945209e-12   548474
  5.828530e+00   1.001206e-08   6.529975e-03   8.864775e-12   553518
  5.850854e+00   9.975269e-09   6.732624e-03   8.815868e-12   556116
  5.873250e+00   9.956683e-09   6.074733e-03   8.715423e-12   564890
  5.895607e+00   9.936151e-09   6.326648e-03   8.689304e-12   563718
  5.917987e+00   9.869231e-09   6.433256e-03   8.568806e-12   574298
  5.940398e+00   9.858843e-09   7.641482e-03   8.560218e-12   573966
  5.962766e+00   9.772368e-09   6.068721e-03   8.423748e-12   580586
  5.985126e+00   9.757776e-09   6.563206e-03   8.417030e-12   582666
  6.007511e+00   9.741260e-09   6.606642e-03   8.327126e-12   590648
  6.029891e+00   9.672485e-09   6.303924e-03   8.267868e-12   590578
  6.052199e+00   9.683462e-09   7.078407e-03   8.246730e-12   595990
  6.074561e+00   9.621784e-09   6.201502e-03   8.167803e-12   601778
  6.096961e+00   9.585562e-09   6.997902e-03   8.092034e-12   607578
  6.119373e+00   9.534807e-09   6.722837e-03   8.013855e-12   611294
  6.141771e+00   9.510282e-09   6.697770e-03   7.980910e-12   615498
  6.164114e+00   9.474883e-09   6.454104e-03   7.928077e-12   617274
  6.186486e+00   9.433283e-09   6.012670e-03   7.823108e-12   626360
  6.208872e+00   9.387681e-09   5.771004e-03   7.777403e-12   626658
  6.231231e+00   9.371607e-09   6.191697e-03   7.723059e-12   634022
  6.253568e+00   9.324086e-09   6.161775e-03   7.669147e-12   634554
  6.275945e+00   9.294817e-09   5.209721e-03   7.604909e-12   645026
  6.298332e+00   9.278629e-09   6.634563e-03   7.589489e-12   645182
  6.320704e+00   9.219524e-09   6.580459e-03   7.474365e-12   652938
  6.343072e+00   9.207997e-09   7.401114e-03   7.455721e-12   654336
  6.365469e+00   9.174721e-09   6.726539e-03   7.378102e-12   663242
  6.387867e+00   9.123982e-09   5.460901e-03   7.321132e-12   664002
  6.410200e+00   9.114055e-09   7.437274e-03   7.286950e-12   668990
  6.432560e+00   9.062015e-09   6.038904e-03   7.239883e-12   674554
  6.454898e+00   9.041759e-09   6.625449e-03   7.214253e-12   677158
  6.477291e+00   8.988978e-09   6.644340e-03   7.113079e-12   687306
  6.499736e+00   8.946412e-09   6.401077e-03   7.068238e-12   690290
  6.522108e+00   8.935546e-09   6.017201e-03   7.027096e-12   691992
  6.544509e+00   8.883517e-09   7.332766e-03   6.924786e-12   701402
  6.566900e+00   8.875570e-09   6.915998e-03   6.947303e-12   700826
  6.589250e+00   8.815791e-09   6.173788e-03   6.864411e-12   708726
  6.611621e+00   8.805313e-09   6.696841e-03   6.825045e-12   711690
  6.634006e+00   8.750416e-09   7.581469e-03   6.757757e-12   719606
  6.656343e+00   8.725891e-09   6.518462e-03   6.743464e-12   717810
  6.678695e+00   8.689695e-09   5.824456e-03   6.649868e-12   730412
  6.701111e+00   8.665328e-09   7.024063e-03   6.629593e-12   731782
  6.723530e+00   8.632085e-09   6.873062e-03   6.557622e-12   740458
  6.745892e+00   8.589606e-09   6.707712e-03   6.543408e-12   737494
  6.768211e+00   8.560997e-09   5.711584e-03   6.465737e-12   747298
  6.790586e+00   8.526280e-09   5.797439e-03   6.442264e-12   751762
  6.812938e+00   8.491777e-09   6.587799e-03   6.374905e-12   755470
  6.835285e+00   8.465982e-09   6.782773e-03   6.351301e-12   761442
  6.857716e+00   8.443461e-09   6.588568e-03   6.280813e-12   770816
  6.880117e+00   8.407682e-09   5.652850e-03   6.265128e-12   769242
  6.902527e+00   8.373321e-09   6.239547e-03   6.177216e-12   782162
  6.924881e+00   8.320264e-09   8.782234e-03   6.176838e-12   775230
  6.947207e+00   8.318337e-09   5.594527e-03   6.112071e-12   789866
  6.969568e+00   8.265365e-09   5.557620e-03   6.069186e-12   787938
  6.991917e+00   8.246941e-09   5.338172e-03   6.027881e-12   799574
  7.014332e+00   8.194129e-09   7.386050e-03   5.953767e-12   803028
  7.036695e+00   8.167587e-09   6.437138e-03   5.940676e-12   805574
  7.059047e+00   8.137889e-09   7.058294e-03   5.883213e-12   812034
  7.081459e+00   8.110063e-09   7.423816e-03   5.820914e-12   820970
  7.103857e+00   8.080599e-09   6.493729e-03   5.805143e-12   821174
  7.126168e+00   8.060081e-09   6.534116e-03   5.792136e-12   825186
  7.148507e+00   8.014046e-09   7.343106e-03   5.718804e-12   833142
  7.170833e+00   8.002246e-09   6.426859e-03   5.705593e-12   834788
  7.193212e+00   7.958104e-09   7.975005e-03   5.646118e-12   847858
  7.215716e+00   7.940439e-09   6.069835e-03   5.593355e-12   854278
  7.238117e+00   7.914039e-09   5.404737e-03   5.611960e-12   850914
  7.260454e+00   7.871491e-09   5.188640e-03   5.537584e-12   859250
  7.282849e+00   7.838153e-09   6.549415e-03   5.491447e-12   867126
  7.305227e+00   7.822549e-09   6.975429e-03   5.472857e-12   868274
  7.327553e+00   7.786978e-09   7.289624e-03   5.424733e-12   873606
  7.349886e+00   7.764940e-09   4.807666e-03   5.403631e-12   879284
  7.372265e+00   7.729700e-09   7.139256e-03   5.348208e-12   887666
  7.394722e+00   7.714135e-09   7.443262e-03   5.312200e-12   897030
  7.417135e+00   7.664643e-09   6.073920e-03   5.283951e-12   894378
  7.439489e+00   7.647755e-09   6.502339e-03   5.247197e-12   903254
  7.461834e+00   7.624378e-09   6.956502e-03   5.224344e-12   904562
  7.484170e+00   7.585673e-09   5.977298e-03   5.153665e-12   913362
  7.506501e+00   7.572447e-09   4.866801e-03   5.158981e-12   915592
  7.528884e+00   7.533952e-09   7.254192e-03   5.094966e-12   927946
  7.551264e+00   7.497563e-09   8.112907e-03   5.077796e-12   926094
  7.573690e+00   7.485897e-09   6.289273e-03   5.015994e-12   942890
  7.596112e+00   7.452761e-09   6.795893e-03   5.005827e-12   937266
  7.618472e+00   7.424604e-09   5.921230e-03   4.961155e-12   948854
  7.640841e+00   7.399240e-09   5.198272e-03   4.947009e-12   948714
  7.663162e+00   7.370435e-09   5.786033e-03   4.900450e-12   956186
  7.685531e+00   7.340396e-09   6.497757e-03   4.856000e-12   964272
  7.707929e+00   7.307083e-09   6.522888e-03   4.821260e-12   969458
  7.730305e+00   7.279961e-09   5.304361e-03   4.788893e-12   973358
  7.752696e+00   7.246383e-09   7.161241e-03   4.754777e-12   982098
  7.775064e+00   7.239210e-09   5.938413e-03   4.747962e-12   983178
  7.797465e+00   7.207082e-09   7.862531e-03   4.690271e-12   996350
  7.819856e+00   7.162527e-09   5.853734e-03   4.662811e-12   993530
  7.842135e+00   7.154003e-09   6.935777e-03   4.645478e-12   997848
  7.864479e+00   7.140780e-09   6.788019e-03   4.617364e-12   1010106
  7.886888e+00   7.086190e-09   6.869699e-03   4.566072e-12   1015730
  7.909266e+00   7.068682e-09   6.616231e-03   4.540002e-12   1018710
  7.931688e+00   7.041316e-09   6.684002e-03   4.494247e-12   1031282
  7.954076e+00   7.004640e-09   6.406906e-03   4.480642e-12   1027122
  7.976427e+00   6.988873e-09   6.472928e-03   4.459016e-12   1039838
  7.998792e+00   6.962647e-09   7.163724e-03   4.439026e-12   1039898
  8.021140e+00   6.940375e-09   6.974303e-03   4.391858e-12   1050288
  8.043503e+00   6.915009e-09   6.778861e-03   4.381301e-12   1052226
  8.065877e+00   6.887879e-09   4.581689e-03   4.333744e-12   1062746
  8.088279e+00   6.857144e-09   6.059473e-03   4.316312e-12   1067438
  8.110673e+00   6.829070e-09   5.988334e-03   4.272790e-12   1073730
  8.133054e+00   6.807090e-09   7.537490e-03   4.262933e-12   1078230
  8.155441e+00   6.773408e-09   6.039071e-03   4.208164e-12   1085594
  8.177780e+00   6.747841e-09   5.217243e-03   4.196031e-12   1086124
  8.200161e+00   6.728374e-09   6.643525e-03   4.155978e-12   1101310
  8.222544e+00   6.704225e-09   7.350092e-03   4.142554e-12   1098282
  8.244897e+00   6.675162e-09   4.450530e-03   4.104450e-12   1109918
  8.267297e+00   6.657269e-09   6.211150e-03   4.091206e-12   1114962
  8.289698e+00   6.631641e-09   6.923168e-03   4.058478e-12   1122962
  8.312092e+00   6.606513e-09   0.000000e+00   4.033239e-12   1125822
  8.334456e+00   6.576612e-09   6.813936e-03   4.004799e-12   1132538
  8.356797e+00   6.548360e-09   7.013212e-03   3.982459e-12   1135164
  8.379146e+00   6.522540e-09   7.308057e-03   3.953435e-12   1145654
  8.401546e+00   6.497260e-09   4.870087e-03   3.931346e-12   1152666
  8.423940e+00   6.478212e-09   6.418045e-03   3.901513e-12   1157078
  8.446300e+00   6.452057e-09   7.279072e-03   3.878369e-12   1161522
  8.468697e+00   6.430136e-09   6.828598e-03   3.858325e-12   1173050
  8.491063e+00   6.413755e-09   6.524997e-03   3.835308e-12   1171518
  8.513415e+00   6.382044e-09   7.912040e-03   3.800584e-12   1183772
  8.535748e+00   6.357954e-09   6.876875e-03   3.787982e-12   1181262
  8.558078e+00   6.331381e-09   5.957384e-03   3.755964e-12   1195490
  8.580480e+00   6.310219e-09   5.560428e-03   3.722636e-12   1202010
  8.602872e+00   6.285436e-09   5.818146e-03   3.705533e-12   1207166
  8.625260e+00   6.265140e-09   6.814884e-03   3.678379e-12   1214074
