# power spectrum of delta
# redshift z=0.100000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.904126e-01   8.301754e+00   6.032905e-03   0.000000e+00   8618
  7.120990e-01   8.632722e+00   6.322572e-03   0.000000e+00   9494
  7.335837e-01   9.144569e+00   6.099605e-03   0.000000e+00   9618
  7.547804e-01   9.817834e+00   6.196577e-03   0.000000e+00   10306
  7.760825e-01   1.039503e+01   6.253134e-03   0.000000e+00   10942
  7.973171e-01   1.101584e+01   6.105356e-03   0.000000e+00   11452
  8.185323e-01   1.182994e+01   5.998296e-03   0.000000e+00   12046
  8.395636e-01   1.212501e+01   5.893705e-03   0.000000e+00   12522
  8.608395e-01   1.278220e+01   6.160057e-03   0.000000e+00   13562
  8.822927e-01   1.335524e+01   6.268164e-03   0.000000e+00   14182
  9.037737e-01   1.417769e+01   6.329031e-03   0.000000e+00   14986
  9.248837e-01   1.452194e+01   6.019528e-03   0.000000e+00   14982
  9.459520e-01   1.511718e+01   6.257522e-03   0.000000e+00   16388
  9.671835e-01   1.605918e+01   6.012397e-03   0.000000e+00   16626
  9.882712e-01   1.676688e+01   6.099246e-03   0.000000e+00   17678
  1.009529e+00   1.785376e+01   6.004762e-03   0.000000e+00   18354
  1.030701e+00   1.810347e+01   6.055548e-03   0.000000e+00   19034
  1.051947e+00   1.914138e+01   6.206903e-03   0.000000e+00   20142
  1.073546e+00   1.979454e+01   6.349329e-03   0.000000e+00   21386
  1.094905e+00   2.058800e+01   6.079741e-03   0.000000e+00   21318
  1.116082e+00   2.137379e+01   6.143058e-03   0.000000e+00   22676
  1.137419e+00   2.138597e+01   6.080031e-03   0.000000e+00   23322
  1.158587e+00   2.258583e+01   6.004237e-03   0.000000e+00   24134
  1.179798e+00   2.307777e+01   6.110138e-03   0.000000e+00   25146
  1.201046e+00   2.400229e+01   6.081360e-03   0.000000e+00   26030
  1.222182e+00   2.506810e+01   6.114836e-03   0.000000e+00   26674
  1.243551e+00   2.590110e+01   6.286155e-03   0.000000e+00   28570
  1.264758e+00   2.669163e+01   6.075227e-03   0.000000e+00   28224
  1.286040e+00   2.735994e+01   6.282287e-03   0.000000e+00   30626
  1.307328e+00   2.844775e+01   5.879262e-03   0.000000e+00   30158
  1.328284e+00   2.911387e+01   6.024736e-03   0.000000e+00   31674
  1.349598e+00   2.985065e+01   6.224699e-03   0.000000e+00   33306
  1.370804e+00   3.035110e+01   6.029685e-03   0.000000e+00   33422
  1.391996e+00   3.175019e+01   6.187433e-03   0.000000e+00   35298
  1.413516e+00   3.205601e+01   6.190576e-03   0.000000e+00   36650
  1.434849e+00   3.348702e+01   6.132054e-03   0.000000e+00   36992
  1.456166e+00   3.387936e+01   6.187840e-03   0.000000e+00   38730
  1.477491e+00   3.521756e+01   6.036172e-03   0.000000e+00   39246
  1.498685e+00   3.568784e+01   6.132601e-03   0.000000e+00   40466
  1.519774e+00   3.691816e+01   5.979066e-03   0.000000e+00   41170
  1.541026e+00   3.763898e+01   6.239150e-03   0.000000e+00   43534
  1.562331e+00   3.857626e+01   6.008969e-03   0.000000e+00   43650
  1.583461e+00   3.941065e+01   6.082793e-03   0.000000e+00   45272
  1.604869e+00   3.978081e+01   6.190904e-03   0.000000e+00   47098
  1.626231e+00   4.069314e+01   6.084210e-03   0.000000e+00   47746
  1.647437e+00   4.115251e+01   6.121942e-03   0.000000e+00   48870
  1.668537e+00   4.262421e+01   5.972512e-03   0.000000e+00   49682
  1.689593e+00   4.336633e+01   6.010296e-03   0.000000e+00   51222
  1.710883e+00   4.430951e+01   6.229430e-03   0.000000e+00   53378
  1.732107e+00   4.458283e+01   5.986512e-03   0.000000e+00   53634
  1.753515e+00   4.635337e+01   6.302601e-03   0.000000e+00   56888
  1.774980e+00   4.670279e+01   6.075928e-03   0.000000e+00   56650
  1.796288e+00   4.747203e+01   6.211038e-03   0.000000e+00   58786
  1.817545e+00   4.779440e+01   6.042946e-03   0.000000e+00   59214
  1.838738e+00   4.931187e+01   6.257348e-03   0.000000e+00   61250
  1.859886e+00   4.977445e+01   6.073208e-03   0.000000e+00   61686
  1.880964e+00   5.080244e+01   6.093363e-03   0.000000e+00   63626
  1.902298e+00   5.129780e+01   6.206824e-03   0.000000e+00   66204
  1.923724e+00   5.226342e+01   6.221667e-03   0.000000e+00   67094
  1.944952e+00   5.295522e+01   6.083280e-03   0.000000e+00   67890
  1.966213e+00   5.377451e+01   6.045680e-03   0.000000e+00   70334
  1.987449e+00   5.522222e+01   5.948634e-03   0.000000e+00   70626
  2.008526e+00   5.586321e+01   6.195388e-03   0.000000e+00   72554
  2.029747e+00   5.625970e+01   6.216008e-03   0.000000e+00   74550
  2.050978e+00   5.707910e+01   6.097374e-03   0.000000e+00   75674
  2.072194e+00   5.818079e+01   6.055525e-03   0.000000e+00   77564
  2.093670e+00   5.843301e+01   6.227873e-03   0.000000e+00   80766
  2.115047e+00   5.930360e+01   6.005032e-03   0.000000e+00   80202
  2.136309e+00   6.010255e+01   6.096906e-03   0.000000e+00   83102
  2.157621e+00   6.130816e+01   6.124065e-03   0.000000e+00   83890
  2.178824e+00   6.226530e+01   6.155335e-03   0.000000e+00   85522
  2.199946e+00   6.241227e+01   5.972387e-03   0.000000e+00   86670
  2.221152e+00   6.373876e+01   6.068405e-03   0.000000e+00   89588
  2.242498e+00   6.401986e+01   6.228752e-03   0.000000e+00   91038
  2.263781e+00   6.469066e+01   6.080528e-03   0.000000e+00   92522
  2.285014e+00   6.589116e+01   6.018736e-03   0.000000e+00   94242
  2.306422e+00   6.636265e+01   6.241969e-03   0.000000e+00   97550
  2.327646e+00   6.725598e+01   6.270349e-03   0.000000e+00   96250
  2.348675e+00   6.736003e+01   6.178657e-03   0.000000e+00   99166
  2.369823e+00   6.871330e+01   5.981864e-03   0.000000e+00   100932
  2.391130e+00   6.924648e+01   6.260552e-03   0.000000e+00   104306
  2.412476e+00   6.979259e+01   6.201873e-03   0.000000e+00   104990
  2.433799e+00   7.031520e+01   5.988789e-03   0.000000e+00   107874
  2.455110e+00   7.149681e+01   5.666979e-03   0.000000e+00   108322
  2.476356e+00   7.198502e+01   5.522748e-03   0.000000e+00   111454
  2.497607e+00   7.270978e+01   6.018953e-03   0.000000e+00   112002
  2.518744e+00   7.253580e+01   6.090421e-03   0.000000e+00   114158
  2.539922e+00   7.337899e+01   5.972483e-03   0.000000e+00   116148
  2.561183e+00   7.406732e+01   6.210916e-03   0.000000e+00   118754
  2.582487e+00   7.536125e+01   6.246985e-03   0.000000e+00   120942
  2.603847e+00   7.572404e+01   6.025109e-03   0.000000e+00   123170
  2.625091e+00   7.694163e+01   6.318401e-03   0.000000e+00   123638
  2.646312e+00   7.733686e+01   5.845902e-03   0.000000e+00   126858
  2.667510e+00   7.743902e+01   6.145875e-03   0.000000e+00   127698
  2.688684e+00   7.815221e+01   6.174715e-03   0.000000e+00   130640
  2.709948e+00   7.932675e+01   6.116183e-03   0.000000e+00   132642
  2.731196e+00   7.931104e+01   6.035060e-03   0.000000e+00   134534
  2.752525e+00   8.020198e+01   6.127758e-03   0.000000e+00   137954
  2.773978e+00   8.069060e+01   6.084309e-03   0.000000e+00   140610
  2.795233e+00   8.147079e+01   6.195760e-03   0.000000e+00   139590
  2.816393e+00   8.273151e+01   6.262361e-03   0.000000e+00   143546
  2.837661e+00   8.293243e+01   5.906384e-03   0.000000e+00   145338
  2.858863e+00   8.341638e+01   6.156602e-03   0.000000e+00   147272
  2.880136e+00   8.390549e+01   6.236675e-03   0.000000e+00   150434
  2.901444e+00   8.354344e+01   5.963146e-03   0.000000e+00   152214
  2.922642e+00   8.511656e+01   6.179443e-03   0.000000e+00   153186
  2.943960e+00   8.561765e+01   6.279272e-03   0.000000e+00   158642
  2.965248e+00   8.651347e+01   5.720852e-03   0.000000e+00   157350
  2.986449e+00   8.653822e+01   6.114820e-03   0.000000e+00   161906
  3.007584e+00   8.732847e+01   5.996104e-03   0.000000e+00   160824
  3.028819e+00   8.739819e+01   6.636363e-03   0.000000e+00   167906
  3.050179e+00   8.828629e+01   6.054116e-03   0.000000e+00   167578
  3.071363e+00   8.878582e+01   6.052189e-03   0.000000e+00   169798
  3.092636e+00   8.973180e+01   6.166323e-03   0.000000e+00   173586
  3.113951e+00   9.018285e+01   6.290324e-03   0.000000e+00   175274
  3.135211e+00   9.073911e+01   6.258697e-03   0.000000e+00   177654
  3.156506e+00   9.089525e+01   6.193146e-03   0.000000e+00   180698
  3.177808e+00   9.118494e+01   6.090289e-03   0.000000e+00   182680
  3.199050e+00   9.185957e+01   6.458032e-03   0.000000e+00   184138
  3.220251e+00   9.252897e+01   6.102322e-03   0.000000e+00   187138
  3.241565e+00   9.243813e+01   6.093305e-03   0.000000e+00   191134
  3.262823e+00   9.318103e+01   6.147033e-03   0.000000e+00   191010
  3.284020e+00   9.391163e+01   5.262848e-03   0.000000e+00   195134
  3.305211e+00   9.414167e+01   6.270079e-03   0.000000e+00   195810
  3.326439e+00   9.469366e+01   6.277931e-03   0.000000e+00   201140
  3.347684e+00   9.475450e+01   6.375793e-03   0.000000e+00   201054
  3.368881e+00   9.547503e+01   6.138980e-03   0.000000e+00   205250
  3.390141e+00   9.638387e+01   5.795871e-03   0.000000e+00   207366
  3.411400e+00   9.641527e+01   6.635989e-03   0.000000e+00   210578
  3.432681e+00   9.701230e+01   6.007786e-03   0.000000e+00   213066
  3.454033e+00   9.794374e+01   6.309584e-03   0.000000e+00   217382
  3.475285e+00   9.816171e+01   6.075953e-03   0.000000e+00   216306
  3.496440e+00   9.847487e+01   6.053951e-03   0.000000e+00   220652
  3.517740e+00   9.858267e+01   6.334625e-03   0.000000e+00   224622
  3.539083e+00   9.965567e+01   5.490881e-03   0.000000e+00   227066
  3.560353e+00   9.932367e+01   5.948059e-03   0.000000e+00   228574
  3.581584e+00   9.981888e+01   5.276698e-03   0.000000e+00   231466
  3.602797e+00   1.001251e+02   5.947136e-03   0.000000e+00   233946
  3.624090e+00   1.005143e+02   6.531739e-03   0.000000e+00   238694
  3.645308e+00   1.010792e+02   6.287756e-03   0.000000e+00   238068
  3.666537e+00   1.012504e+02   6.175583e-03   0.000000e+00   244190
  3.687862e+00   1.015370e+02   5.998074e-03   0.000000e+00   245634
  3.709089e+00   1.020064e+02   6.486834e-03   0.000000e+00   248090
  3.730347e+00   1.025305e+02   5.971198e-03   0.000000e+00   251958
  3.751616e+00   1.023868e+02   6.363068e-03   0.000000e+00   254042
  3.772807e+00   1.030358e+02   5.973545e-03   0.000000e+00   255714
  3.794095e+00   1.041353e+02   6.497953e-03   0.000000e+00   262358
  3.815392e+00   1.039557e+02   5.811607e-03   0.000000e+00   261900
  3.836718e+00   1.039176e+02   6.255414e-03   0.000000e+00   268646
  3.857952e+00   1.042024e+02   5.976310e-03   0.000000e+00   265578
  3.879143e+00   1.046410e+02   5.976725e-03   0.000000e+00   273290
  3.900401e+00   1.053847e+02   6.079266e-03   0.000000e+00   273678
  3.921677e+00   1.053292e+02   6.357448e-03   0.000000e+00   279698
  3.942958e+00   1.059696e+02   7.079806e-03   0.000000e+00   279630
  3.964132e+00   1.063205e+02   5.727151e-03   0.000000e+00   283004
  3.985410e+00   1.063926e+02   5.767072e-03   0.000000e+00   288330
  4.006701e+00   1.068540e+02   6.161159e-03   0.000000e+00   289718
  4.027918e+00   1.073102e+02   6.135813e-03   0.000000e+00   292290
  4.049073e+00   1.072175e+02   5.914284e-03   0.000000e+00   294134
  4.070306e+00   1.073839e+02   6.007762e-03   0.000000e+00   300642
  4.091637e+00   1.075012e+02   6.409960e-03   0.000000e+00   303386
  4.112882e+00   1.083574e+02   6.788099e-03   0.000000e+00   304662
  4.134148e+00   1.087206e+02   5.894565e-03   0.000000e+00   309812
  4.155432e+00   1.089392e+02   6.100624e-03   0.000000e+00   311570
  4.176779e+00   1.095299e+02   5.923463e-03   0.000000e+00   318270
  4.198029e+00   1.091742e+02   6.565452e-03   0.000000e+00   315090
  4.219204e+00   1.096713e+02   5.731184e-03   0.000000e+00   322646
  4.240427e+00   1.097276e+02   5.914658e-03   0.000000e+00   322722
  4.261676e+00   1.101925e+02   6.496812e-03   0.000000e+00   329930
  4.282992e+00   1.099005e+02   6.492252e-03   0.000000e+00   331824
  4.304310e+00   1.104151e+02   5.913450e-03   0.000000e+00   336266
  4.325562e+00   1.109498e+02   6.160242e-03   0.000000e+00   336094
  4.346764e+00   1.112659e+02   5.865329e-03   0.000000e+00   341386
  4.368007e+00   1.111149e+02   6.192343e-03   0.000000e+00   344338
  4.389235e+00   1.107768e+02   6.321201e-03   0.000000e+00   347638
  4.410483e+00   1.116820e+02   5.911492e-03   0.000000e+00   351618
  4.431714e+00   1.115735e+02   6.145849e-03   0.000000e+00   353792
  4.453010e+00   1.116598e+02   6.013185e-03   0.000000e+00   360538
  4.474375e+00   1.123025e+02   5.873292e-03   0.000000e+00   363250
  4.495597e+00   1.121984e+02   6.407690e-03   0.000000e+00   362334
  4.516868e+00   1.126727e+02   5.267965e-03   0.000000e+00   371642
  4.538119e+00   1.129877e+02   6.063760e-03   0.000000e+00   368794
  4.559300e+00   1.128982e+02   6.068311e-03   0.000000e+00   376510
  4.580553e+00   1.130974e+02   5.866807e-03   0.000000e+00   377994
  4.601781e+00   1.127461e+02   5.999907e-03   0.000000e+00   382760
  4.623062e+00   1.131780e+02   6.761232e-03   0.000000e+00   386674
  4.644352e+00   1.131733e+02   6.089373e-03   0.000000e+00   390298
  4.665617e+00   1.134212e+02   6.472893e-03   0.000000e+00   393142
  4.686897e+00   1.138311e+02   6.176010e-03   0.000000e+00   397762
  4.708063e+00   1.136991e+02   5.933247e-03   0.000000e+00   396270
  4.729243e+00   1.139879e+02   6.172040e-03   0.000000e+00   405194
  4.750519e+00   1.142618e+02   5.623931e-03   0.000000e+00   407580
  4.771780e+00   1.147082e+02   6.562825e-03   0.000000e+00   411782
  4.793025e+00   1.145703e+02   5.906020e-03   0.000000e+00   414114
  4.814333e+00   1.152078e+02   6.377507e-03   0.000000e+00   421562
  4.835650e+00   1.153364e+02   6.191341e-03   0.000000e+00   421910
  4.856930e+00   1.153885e+02   5.887520e-03   0.000000e+00   427818
  4.878210e+00   1.152612e+02   6.897744e-03   0.000000e+00   429430
  4.899423e+00   1.153710e+02   6.468793e-03   0.000000e+00   432322
  4.920648e+00   1.155197e+02   5.146797e-03   0.000000e+00   437428
  4.941886e+00   1.155753e+02   5.179664e-03   0.000000e+00   440590
  4.963168e+00   1.154351e+02   6.139139e-03   0.000000e+00   446770
  4.984488e+00   1.152449e+02   5.786177e-03   0.000000e+00   449782
  5.005701e+00   1.158254e+02   6.225384e-03   0.000000e+00   449706
  5.026920e+00   1.155219e+02   6.190026e-03   0.000000e+00   458042
  5.048152e+00   1.159529e+02   5.813051e-03   0.000000e+00   458158
  5.069376e+00   1.165664e+02   5.800703e-03   0.000000e+00   465124
  5.090609e+00   1.159209e+02   6.144611e-03   0.000000e+00   466230
  5.111880e+00   1.162011e+02   6.487705e-03   0.000000e+00   474386
  5.133163e+00   1.164318e+02   5.823722e-03   0.000000e+00   475178
  5.154479e+00   1.164057e+02   6.483259e-03   0.000000e+00   483558
  5.175801e+00   1.166894e+02   5.217799e-03   0.000000e+00   483354
  5.197028e+00   1.166506e+02   5.060699e-03   0.000000e+00   487178
  5.218267e+00   1.168236e+02   6.314773e-03   0.000000e+00   492006
  5.239491e+00   1.164277e+02   6.001818e-03   0.000000e+00   494852
  5.260721e+00   1.170505e+02   5.989016e-03   0.000000e+00   499502
  5.281980e+00   1.167539e+02   5.532910e-03   0.000000e+00   504618
  5.303258e+00   1.168458e+02   6.646346e-03   0.000000e+00   508506
  5.324566e+00   1.165659e+02   6.691199e-03   0.000000e+00   514406
  5.345817e+00   1.172447e+02   5.614030e-03   0.000000e+00   514026
  5.367003e+00   1.168675e+02   6.402389e-03   0.000000e+00   519230
  5.388198e+00   1.166646e+02   5.796928e-03   0.000000e+00   522620
  5.409433e+00   1.172773e+02   6.016700e-03   0.000000e+00   529458
  5.430728e+00   1.170034e+02   6.290363e-03   0.000000e+00   534078
  5.452002e+00   1.170872e+02   6.423223e-03   0.000000e+00   536666
  5.473221e+00   1.172108e+02   6.226258e-03   0.000000e+00   539270
  5.494536e+00   1.173706e+02   6.019846e-03   0.000000e+00   550530
  5.515865e+00   1.176903e+02   6.632978e-03   0.000000e+00   548474
  5.537086e+00   1.171238e+02   6.203457e-03   0.000000e+00   553518
  5.558294e+00   1.173595e+02   6.395973e-03   0.000000e+00   556116
  5.579570e+00   1.172434e+02   5.770979e-03   0.000000e+00   564890
  5.600810e+00   1.172228e+02   6.010297e-03   0.000000e+00   563718
  5.622071e+00   1.176383e+02   6.111574e-03   0.000000e+00   574298
  5.643361e+00   1.173631e+02   7.259386e-03   0.000000e+00   573966
  5.664610e+00   1.172716e+02   5.765267e-03   0.000000e+00   580586
  5.685852e+00   1.173536e+02   6.235026e-03   0.000000e+00   582666
  5.707118e+00   1.172877e+02   6.276291e-03   0.000000e+00   590648
  5.728378e+00   1.171326e+02   5.988709e-03   0.000000e+00   590578
  5.749571e+00   1.170022e+02   6.724466e-03   0.000000e+00   595990
  5.770815e+00   1.174027e+02   5.891409e-03   0.000000e+00   601778
  5.792095e+00   1.169051e+02   6.647986e-03   0.000000e+00   607578
  5.813386e+00   1.171404e+02   6.386675e-03   0.000000e+00   611294
  5.834665e+00   1.169435e+02   6.362862e-03   0.000000e+00   615498
  5.855891e+00   1.173599e+02   6.131380e-03   0.000000e+00   617274
  5.877144e+00   1.171447e+02   5.712019e-03   0.000000e+00   626360
  5.898410e+00   1.169213e+02   5.482437e-03   0.000000e+00   626658
  5.919652e+00   1.170591e+02   5.882094e-03   0.000000e+00   634022
  5.940871e+00   1.164557e+02   5.853668e-03   0.000000e+00   634554
  5.962130e+00   1.168277e+02   4.949220e-03   0.000000e+00   645026
  5.983397e+00   1.168440e+02   6.302815e-03   0.000000e+00   645182
  6.004651e+00   1.166084e+02   6.251417e-03   0.000000e+00   652938
  6.025900e+00   1.165309e+02   7.031037e-03   0.000000e+00   654336
  6.047177e+00   1.169153e+02   6.390193e-03   0.000000e+00   663242
  6.068455e+00   1.171765e+02   5.187840e-03   0.000000e+00   664002
  6.089671e+00   1.167805e+02   7.065388e-03   0.000000e+00   668990
  6.110913e+00   1.165538e+02   5.736941e-03   0.000000e+00   674554
  6.132134e+00   1.164964e+02   6.294157e-03   0.000000e+00   677158
  6.153408e+00   1.166922e+02   6.312103e-03   0.000000e+00   687306
  6.174730e+00   1.163253e+02   6.081005e-03   0.000000e+00   690290
  6.195983e+00   1.162334e+02   5.716323e-03   0.000000e+00   691992
  6.217264e+00   1.163332e+02   6.966107e-03   0.000000e+00   701402
  6.238536e+00   1.164606e+02   6.570178e-03   0.000000e+00   700826
  6.259768e+00   1.161600e+02   5.865081e-03   0.000000e+00   708726
  6.281021e+00   1.161681e+02   6.361979e-03   0.000000e+00   711690
  6.302286e+00   1.157452e+02   7.202373e-03   0.000000e+00   719606
  6.323507e+00   1.157217e+02   6.192520e-03   0.000000e+00   717810
  6.344740e+00   1.157639e+02   5.533216e-03   0.000000e+00   730412
  6.366035e+00   1.158573e+02   6.672839e-03   0.000000e+00   731782
  6.387334e+00   1.158063e+02   6.529388e-03   0.000000e+00   740458
  6.408577e+00   1.155960e+02   6.372307e-03   0.000000e+00   737494
  6.429780e+00   1.152260e+02   5.425988e-03   0.000000e+00   747298
  6.451036e+00   1.151618e+02   5.507550e-03   0.000000e+00   751762
  6.472271e+00   1.155573e+02   6.258389e-03   0.000000e+00   755470
  6.493501e+00   1.152533e+02   6.443615e-03   0.000000e+00   761442
  6.514810e+00   1.146336e+02   6.259121e-03   0.000000e+00   770816
  6.536091e+00   1.151717e+02   5.370190e-03   0.000000e+00   769242
  6.557381e+00   1.150515e+02   5.927552e-03   0.000000e+00   782162
  6.578616e+00   1.148826e+02   8.343097e-03   0.000000e+00   775230
  6.599826e+00   1.144191e+02   5.314784e-03   0.000000e+00   789866
  6.621069e+00   1.146977e+02   5.279723e-03   0.000000e+00   787938
  6.642301e+00   1.143058e+02   5.071248e-03   0.000000e+00   799574
  6.663595e+00   1.143255e+02   7.016726e-03   0.000000e+00   803028
  6.684840e+00   1.143017e+02   6.115262e-03   0.000000e+00   805574
  6.706074e+00   1.143546e+02   6.705359e-03   0.000000e+00   812034
  6.727365e+00   1.141273e+02   7.052603e-03   0.000000e+00   820970
  6.748643e+00   1.135175e+02   6.169023e-03   0.000000e+00   821174
  6.769838e+00   1.133352e+02   6.207391e-03   0.000000e+00   825186
  6.791060e+00   1.133807e+02   6.975930e-03   0.000000e+00   833142
  6.812270e+00   1.133086e+02   6.105497e-03   0.000000e+00   834788
  6.833530e+00   1.134980e+02   7.576231e-03   0.000000e+00   847858
  6.854909e+00   1.131563e+02   5.766325e-03   0.000000e+00   854278
  6.876190e+00   1.129352e+02   5.134484e-03   0.000000e+00   850914
  6.897410e+00   1.129373e+02   4.929192e-03   0.000000e+00   859250
  6.918685e+00   1.127464e+02   6.221925e-03   0.000000e+00   867126
  6.939944e+00   1.124158e+02   6.626637e-03   0.000000e+00   868274
  6.961154e+00   1.122671e+02   6.925121e-03   0.000000e+00   873606
  6.982370e+00   1.122156e+02   4.567269e-03   0.000000e+00   879284
  7.003630e+00   1.121940e+02   6.782272e-03   0.000000e+00   887666
  7.024965e+00   1.123213e+02   7.071077e-03   0.000000e+00   897030
  7.046256e+00   1.120454e+02   5.770206e-03   0.000000e+00   894378
  7.067493e+00   1.117262e+02   6.177203e-03   0.000000e+00   903254
  7.088721e+00   1.114973e+02   6.608657e-03   0.000000e+00   904562
  7.109940e+00   1.117573e+02   5.678415e-03   0.000000e+00   913362
  7.131154e+00   1.115657e+02   4.623447e-03   0.000000e+00   915592
  7.152418e+00   1.112297e+02   6.891461e-03   0.000000e+00   927946
  7.173679e+00   1.113060e+02   7.707239e-03   0.000000e+00   926094
  7.194983e+00   1.109957e+02   5.974791e-03   0.000000e+00   942890
  7.216284e+00   1.109269e+02   6.456079e-03   0.000000e+00   937266
  7.237526e+00   1.105334e+02   5.625151e-03   0.000000e+00   948854
  7.258777e+00   1.103280e+02   4.938344e-03   0.000000e+00   948714
  7.279982e+00   1.101452e+02   5.496715e-03   0.000000e+00   956186
  7.301232e+00   1.100120e+02   6.172850e-03   0.000000e+00   964272
  7.322510e+00   1.096927e+02   6.196724e-03   0.000000e+00   969458
  7.343767e+00   1.095296e+02   5.039127e-03   0.000000e+00   973358
  7.365038e+00   1.097423e+02   6.803158e-03   0.000000e+00   982098
  7.386288e+00   1.094437e+02   5.641474e-03   0.000000e+00   983178
  7.407569e+00   1.089008e+02   7.469381e-03   0.000000e+00   996350
  7.428841e+00   1.089088e+02   5.561030e-03   0.000000e+00   993530
  7.450005e+00   1.086067e+02   6.588968e-03   0.000000e+00   997848
  7.471231e+00   1.088885e+02   6.448598e-03   0.000000e+00   1010106
  7.492520e+00   1.082872e+02   6.526194e-03   0.000000e+00   1015730
  7.513779e+00   1.081959e+02   6.285400e-03   0.000000e+00   1018710
  7.535080e+00   1.082888e+02   6.349782e-03   0.000000e+00   1031282
  7.556349e+00   1.081121e+02   6.086541e-03   0.000000e+00   1027122
  7.577582e+00   1.075289e+02   6.149262e-03   0.000000e+00   1039838
  7.598829e+00   1.076452e+02   6.805517e-03   0.000000e+00   1039898
  7.620059e+00   1.075226e+02   6.625568e-03   0.000000e+00   1050288
  7.641304e+00   1.067522e+02   6.439899e-03   0.000000e+00   1052226
  7.662560e+00   1.069043e+02   4.352591e-03   0.000000e+00   1062746
  7.683841e+00   1.068024e+02   5.756482e-03   0.000000e+00   1067438
  7.705115e+00   1.066105e+02   5.688900e-03   0.000000e+00   1073730
  7.726377e+00   1.065298e+02   7.160594e-03   0.000000e+00   1078230
  7.747645e+00   1.060529e+02   5.737100e-03   0.000000e+00   1085594
  7.768867e+00   1.056016e+02   4.956365e-03   0.000000e+00   1086124
  7.790129e+00   1.055089e+02   6.311330e-03   0.000000e+00   1101310
  7.811393e+00   1.054180e+02   6.982566e-03   0.000000e+00   1098282
  7.832628e+00   1.051669e+02   4.227990e-03   0.000000e+00   1109918
  7.853908e+00   1.050263e+02   5.900574e-03   0.000000e+00   1114962
  7.875189e+00   1.047585e+02   6.576989e-03   0.000000e+00   1122962
  7.896462e+00   1.049351e+02   0.000000e+00   0.000000e+00   1125822
  7.917709e+00   1.045337e+02   6.473219e-03   0.000000e+00   1132538
  7.938933e+00   1.041719e+02   6.662531e-03   0.000000e+00   1135164
  7.960164e+00   1.038278e+02   6.942633e-03   0.000000e+00   1145654
  7.981445e+00   1.039096e+02   4.626568e-03   0.000000e+00   1152666
  8.002718e+00   1.037235e+02   6.097124e-03   0.000000e+00   1157078
  8.023960e+00   1.034697e+02   6.915098e-03   0.000000e+00   1161522
  8.045237e+00   1.033595e+02   6.487148e-03   0.000000e+00   1173050
  8.066485e+00   1.031552e+02   6.198728e-03   0.000000e+00   1171518
  8.087720e+00   1.029579e+02   7.516414e-03   0.000000e+00   1183772
  8.108936e+00   1.028987e+02   6.533011e-03   0.000000e+00   1181262
  8.130149e+00   1.022999e+02   5.659497e-03   0.000000e+00   1195490
  8.151430e+00   1.022540e+02   5.282390e-03   0.000000e+00   1202010
  8.172703e+00   1.020247e+02   5.527222e-03   0.000000e+00   1207166
  8.193972e+00   1.018281e+02   6.474120e-03   0.000000e+00   1214074
